"Time","KS (id=7 block=1)","MULR (id=7 block=1)","PHI (id=7 block=1)","PVI (id=7 block=1)","Point Coordinates_Magnitude (id=7 block=1)","Point Coordinates_X (id=7 block=1)","Point Coordinates_Y (id=7 block=1)","Point Coordinates_Z (id=7 block=1)","QL1 (id=7 block=1)","QL2 (id=7 block=1)","QLABS (id=7 block=1)","TIME (id=7 block=1)","Time (id=7 block=1)","WL1 (id=7 block=1)","WL2 (id=7 block=1)","n_A_irr (id=7 block=1)","n_A_rev (id=7 block=1)","p (id=7 block=1)","qm (id=7 block=1)","rhoFs (id=7 block=1)","s_G (id=7 block=1)","u_x (id=7 block=1)","u_y (id=7 block=1)","vtkValidPointMask (id=7 block=1)"
338,1.74061e-12,0.00381065,0.194955,16.7777,1.24744,0.999124,0.746904,0,5.68623e-06,-3.27192e-05,3.32066e-05,16919.5,338,2.91668e-05,-0.000167829,1.73166e-05,2.73741e-05,92738.6,270,0,0.00102202,0.000587143,-0.00154561,1
339,1.74071e-12,0.00380914,0.194955,16.8273,1.24744,0.999124,0.746904,0,5.66993e-06,-3.26807e-05,3.31659e-05,16969.5,339,2.90832e-05,-0.000167632,1.73167e-05,2.73541e-05,92993.9,270,0,0.00102185,0.000586087,-0.00154412,1
340,1.7408e-12,0.00380768,0.194955,16.8768,1.24744,0.999124,0.746904,0,5.65388e-06,-3.26424e-05,3.31254e-05,17019.5,340,2.90009e-05,-0.000167435,1.73167e-05,2.73342e-05,93243.6,270,0,0.0010217,0.000585074,-0.00154265,1
341,1.74089e-12,0.00380631,0.194955,16.9264,1.24744,0.999124,0.746904,0,5.63818e-06,-3.26055e-05,3.30864e-05,17069.5,341,2.89204e-05,-0.000167246,1.73168e-05,2.73149e-05,93488.4,270,0,0.00102156,0.000584097,-0.0015412,1
342,1.74098e-12,0.00380499,0.194955,16.976,1.24744,0.999124,0.746904,0,5.62274e-06,-3.25689e-05,3.30477e-05,17119.5,342,2.88411e-05,-0.000167058,1.73168e-05,2.72958e-05,93727.7,270,0,0.00102144,0.000583155,-0.00153978,1
343,1.74106e-12,0.00380373,0.194955,17.0256,1.24744,0.999124,0.746904,0,5.60749e-06,-3.25331e-05,3.30099e-05,17169.5,343,2.8763e-05,-0.000166875,1.73168e-05,2.72771e-05,93961.6,270,0,0.00102133,0.000582247,-0.00153837,1
344,1.74115e-12,0.00380253,0.194955,17.0752,1.24744,0.999124,0.746904,0,5.59202e-06,-3.24978e-05,3.29725e-05,17219.5,344,2.86836e-05,-0.000166693,1.73169e-05,2.72585e-05,94190.1,270,0,0.00102124,0.00058137,-0.00153699,1
345,1.74123e-12,0.00380139,0.194955,17.1247,1.24744,0.999124,0.746904,0,5.57799e-06,-3.24635e-05,3.29363e-05,17269.5,345,2.86116e-05,-0.000166517,1.73169e-05,2.72405e-05,94413,270,0,0.00102116,0.000580527,-0.00153564,1
346,1.74131e-12,0.00380029,0.194956,17.1743,1.24744,0.999124,0.746904,0,5.563e-06,-3.24301e-05,3.29008e-05,17319.5,346,2.85347e-05,-0.000166346,1.7317e-05,2.72227e-05,94631.5,270,0,0.00102109,0.000579711,-0.00153431,1
347,1.74139e-12,0.00379923,0.194956,17.2239,1.24744,0.999124,0.746904,0,5.54912e-06,-3.2397e-05,3.28659e-05,17369.5,347,2.84635e-05,-0.000166177,1.7317e-05,2.72052e-05,94844.3,270,0,0.00102104,0.000578927,-0.001533,1
348,1.74147e-12,0.0037982,0.194956,17.2735,1.24744,0.999124,0.746904,0,5.53466e-06,-3.23646e-05,3.28315e-05,17419.5,348,2.83894e-05,-0.00016601,1.7317e-05,2.71879e-05,95052.4,270,0,0.00102099,0.000578177,-0.00153171,1
349,1.74155e-12,0.00379716,0.194956,17.3231,1.24744,0.999124,0.746904,0,5.52176e-06,-3.23298e-05,3.27951e-05,17469.5,349,2.83232e-05,-0.000165832,1.73171e-05,2.71697e-05,95250.9,270,0,0.00102096,0.000577492,-0.00153034,1
350,1.74162e-12,0.00379622,0.194956,17.3726,1.24744,0.999124,0.746904,0,5.50853e-06,-3.23001e-05,3.27635e-05,17519.5,350,2.82553e-05,-0.000165679,1.73171e-05,2.71534e-05,95451.3,270,0,0.00102092,0.000576791,-0.00152915,1
351,1.74169e-12,0.00379528,0.194956,17.4222,1.24744,0.999124,0.746904,0,5.49559e-06,-3.22706e-05,3.27322e-05,17569.5,351,2.8189e-05,-0.000165528,1.73172e-05,2.71374e-05,95647.4,270,0,0.00102089,0.000576127,-0.00152796,1
352,1.74176e-12,0.00379435,0.194956,17.4718,1.24744,0.999124,0.746904,0,5.48292e-06,-3.22414e-05,3.27014e-05,17619.5,352,2.81239e-05,-0.000165378,1.73172e-05,2.71216e-05,95839.3,270,0,0.00102087,0.000575489,-0.00152677,1
353,1.74183e-12,0.00379342,0.194956,17.5214,1.24744,0.999124,0.746904,0,5.47058e-06,-3.22121e-05,3.26704e-05,17669.5,353,2.80606e-05,-0.000165228,1.73172e-05,2.71058e-05,96026,270,0,0.00102085,0.000574886,-0.00152558,1
354,1.7419e-12,0.0037925,0.194956,17.571,1.24744,0.999124,0.746904,0,5.45864e-06,-3.21834e-05,3.26401e-05,17719.5,354,2.79994e-05,-0.000165081,1.73173e-05,2.70901e-05,96208.4,270,0,0.00102083,0.000574311,-0.0015244,1
355,1.74197e-12,0.00379159,0.194956,17.6205,1.24744,0.999124,0.746904,0,5.44648e-06,-3.21553e-05,3.26104e-05,17769.5,355,2.7937e-05,-0.000164937,1.73173e-05,2.70747e-05,96386.6,270,0,0.00102081,0.000573762,-0.00152325,1
356,1.74204e-12,0.00379067,0.194956,17.6701,1.24744,0.999124,0.746904,0,5.43525e-06,-3.2128e-05,3.25816e-05,17819.5,356,2.78794e-05,-0.000164796,1.73173e-05,2.70597e-05,96560.9,270,0,0.00102079,0.000573232,-0.00152211,1
357,1.7421e-12,0.00378976,0.194956,17.7197,1.24744,0.999124,0.746904,0,5.42443e-06,-3.21013e-05,3.25534e-05,17869.5,357,2.78239e-05,-0.000164659,1.73174e-05,2.7045e-05,96731.1,270,0,0.00102077,0.000572724,-0.001521,1
358,1.74216e-12,0.00378885,0.194956,17.7693,1.24744,0.999124,0.746904,0,5.41384e-06,-3.20751e-05,3.25259e-05,17919.5,358,2.77696e-05,-0.000164525,1.73174e-05,2.70306e-05,96897.3,270,0,0.00102074,0.000572234,-0.0015199,1
359,1.74222e-12,0.00378793,0.194956,17.8189,1.24744,0.999124,0.746904,0,5.40358e-06,-3.20494e-05,3.24989e-05,17969.5,359,2.77169e-05,-0.000164393,1.73174e-05,2.70164e-05,97059.5,270,0,0.00102072,0.000571763,-0.00151882,1
360,1.74228e-12,0.00378701,0.194956,17.8685,1.24744,0.999124,0.746904,0,5.39372e-06,-3.20247e-05,3.24728e-05,18019.5,360,2.76664e-05,-0.000164266,1.73175e-05,2.70027e-05,97217.9,270,0,0.00102069,0.00057131,-0.00151777,1
361,1.74234e-12,0.00378609,0.194956,17.918,1.24744,0.999124,0.746904,0,5.38419e-06,-3.20007e-05,3.24476e-05,18069.5,361,2.76175e-05,-0.000164143,1.73175e-05,2.69893e-05,97372.4,270,0,0.00102065,0.00057087,-0.00151674,1
362,1.7424e-12,0.00378515,0.194956,17.9676,1.24744,0.999124,0.746904,0,5.37475e-06,-3.19768e-05,3.24225e-05,18119.5,362,2.75691e-05,-0.000164021,1.73175e-05,2.69762e-05,97523.2,270,0,0.00102061,0.000570444,-0.00151573,1
363,1.74245e-12,0.00378421,0.194956,18.0172,1.24744,0.999124,0.746904,0,5.3659e-06,-3.19541e-05,3.23986e-05,18169.5,363,2.75237e-05,-0.000163904,1.73175e-05,2.69635e-05,97670.5,270,0,0.00102057,0.000570034,-0.00151474,1
364,1.74251e-12,0.00378326,0.194956,18.0668,1.24744,0.999124,0.746904,0,5.35727e-06,-3.1932e-05,3.23754e-05,18219.5,364,2.74794e-05,-0.000163791,1.73176e-05,2.69511e-05,97814.3,270,0,0.00102052,0.000569636,-0.00151377,1
365,1.74256e-12,0.00378231,0.194956,18.1164,1.24744,0.999124,0.746904,0,5.34868e-06,-3.19105e-05,3.23528e-05,18269.5,365,2.74354e-05,-0.000163681,1.73176e-05,2.69391e-05,97954.7,270,0,0.00102046,0.000569252,-0.00151283,1
366,1.74261e-12,0.00378135,0.194956,18.1659,1.24744,0.999124,0.746904,0,5.34062e-06,-3.18896e-05,3.23308e-05,18319.5,366,2.7394e-05,-0.000163573,1.73176e-05,2.69274e-05,98091.2,270,0,0.0010204,0.00056888,-0.0015119,1
367,1.74266e-12,0.00378039,0.194956,18.2155,1.24744,0.999124,0.746904,0,5.33289e-06,-3.18693e-05,3.23096e-05,18369.5,367,2.73544e-05,-0.00016347,1.73177e-05,2.6916e-05,98224.4,270,0,0.00102034,0.000568519,-0.00151099,1
368,1.74271e-12,0.00377942,0.194956,18.2651,1.24744,0.999124,0.746904,0,5.3255e-06,-3.18497e-05,3.2289e-05,18419.5,368,2.73165e-05,-0.000163369,1.73177e-05,2.69049e-05,98354.4,270,0,0.00102027,0.00056817,-0.0015101,1
369,1.74275e-12,0.00377844,0.194956,18.3147,1.24744,0.999124,0.746904,0,5.31835e-06,-3.18308e-05,3.22692e-05,18469.5,369,2.72798e-05,-0.000163272,1.73177e-05,2.68943e-05,98481.2,270,0,0.00102019,0.00056783,-0.00150923,1
370,1.7428e-12,0.00377745,0.194956,18.3643,1.24744,0.999124,0.746904,0,5.31132e-06,-3.18118e-05,3.22493e-05,18519.5,370,2.72437e-05,-0.000163174,1.73177e-05,2.68836e-05,98604.6,270,0,0.00102011,0.000567507,-0.00150838,1
371,1.74284e-12,0.00377646,0.194956,18.4138,1.24744,0.999124,0.746904,0,5.30482e-06,-3.17942e-05,3.22308e-05,18569.5,371,2.72104e-05,-0.000163084,1.73177e-05,2.68736e-05,98725.1,270,0,0.00102002,0.000567188,-0.00150755,1
372,1.74289e-12,0.00377546,0.194956,18.4634,1.24744,0.999124,0.746904,0,5.2982e-06,-3.17768e-05,3.22126e-05,18619.5,372,2.71764e-05,-0.000162995,1.73178e-05,2.68638e-05,98842.6,270,0,0.00101993,0.000566881,-0.00150674,1
373,1.74293e-12,0.00377446,0.194956,18.513,1.24744,0.999124,0.746904,0,5.29201e-06,-3.17603e-05,3.21953e-05,18669.5,373,2.71447e-05,-0.00016291,1.73178e-05,2.68543e-05,98957.3,270,0,0.00101983,0.000566581,-0.00150594,1
374,1.74297e-12,0.00377345,0.194956,18.5626,1.24744,0.999124,0.746904,0,5.28549e-06,-3.17441e-05,3.21783e-05,18719.5,374,2.71112e-05,-0.000162827,1.73178e-05,2.68451e-05,99069.4,270,0,0.00101973,0.000566292,-0.00150516,1
375,1.743e-12,0.00377244,0.194956,18.6122,1.24744,0.999124,0.746904,0,5.27973e-06,-3.17285e-05,3.21619e-05,18769.5,375,2.70817e-05,-0.000162747,1.73178e-05,2.68362e-05,99178.4,270,0,0.00101963,0.000566014,-0.0015044,1
376,1.74304e-12,0.00377142,0.194956,18.6617,1.24744,0.999124,0.746904,0,5.27421e-06,-3.17134e-05,3.21462e-05,18819.5,376,2.70534e-05,-0.00016267,1.73179e-05,2.68277e-05,99284.7,270,0,0.00101951,0.000565742,-0.00150365,1
377,1.74308e-12,0.00377041,0.194956,18.7113,1.24744,0.999124,0.746904,0,5.26888e-06,-3.16991e-05,3.21311e-05,18869.5,377,2.7026e-05,-0.000162596,1.73179e-05,2.68194e-05,99388.5,270,0,0.0010194,0.000565477,-0.00150292,1
378,1.74311e-12,0.00376938,0.194956,18.7609,1.24744,0.999124,0.746904,0,5.26376e-06,-3.16852e-05,3.21166e-05,18919.5,378,2.69997e-05,-0.000162525,1.73179e-05,2.68115e-05,99489.6,270,0,0.00101928,0.000565222,-0.00150221,1
379,1.74314e-12,0.00376836,0.194956,18.8105,1.24744,0.999124,0.746904,0,5.2588e-06,-3.16718e-05,3.21025e-05,18969.5,379,2.69743e-05,-0.000162456,1.73179e-05,2.68038e-05,99588.1,270,0,0.00101915,0.000564974,-0.00150151,1
380,1.74318e-12,0.00376733,0.194956,18.8601,1.24744,0.999124,0.746904,0,5.25428e-06,-3.16587e-05,3.20889e-05,19019.5,380,2.69511e-05,-0.000162389,1.73179e-05,2.67963e-05,99684.2,270,0,0.00101902,0.000564731,-0.00150082,1
381,1.74321e-12,0.00376629,0.194956,18.9097,1.24744,0.999124,0.746904,0,5.24947e-06,-3.1646e-05,3.20756e-05,19069.5,381,2.69265e-05,-0.000162324,1.7318e-05,2.6789e-05,99777.5,270,0,0.00101889,0.0005645,-0.00150015,1
382,1.74324e-12,0.00376525,0.194956,18.9592,1.24744,0.999124,0.746904,0,5.2453e-06,-3.1634e-05,3.2063e-05,19119.5,382,2.69051e-05,-0.000162262,1.7318e-05,2.6782e-05,99868.7,270,0,0.00101875,0.000564273,-0.00149949,1
383,1.74327e-12,0.00376422,0.194956,19.0088,1.24744,0.999124,0.746904,0,5.24097e-06,-3.16224e-05,3.20509e-05,19169.5,383,2.68828e-05,-0.000162203,1.7318e-05,2.67753e-05,99957.5,270,0,0.00101861,0.000564053,-0.00149885,1
384,1.74329e-12,0.00376318,0.194956,19.0584,1.24744,0.999124,0.746904,0,5.23694e-06,-3.16112e-05,3.20393e-05,19219.5,384,2.68622e-05,-0.000162146,1.7318e-05,2.67689e-05,100044,270,0,0.00101846,0.000563838,-0.00149822,1
385,1.74332e-12,0.00376213,0.194956,19.108,1.24744,0.999124,0.746904,0,5.23288e-06,-3.16004e-05,3.20279e-05,19269.5,385,2.68413e-05,-0.00016209,1.7318e-05,2.67626e-05,100128,270,0,0.00101831,0.00056363,-0.00149761,1
386,1.74335e-12,0.00376109,0.194956,19.1576,1.24744,0.999124,0.746904,0,5.22908e-06,-3.15901e-05,3.20171e-05,19319.5,386,2.68219e-05,-0.000162037,1.7318e-05,2.67566e-05,100210,270,0,0.00101816,0.000563428,-0.00149701,1
387,1.74337e-12,0.00376004,0.194956,19.2071,1.24744,0.999124,0.746904,0,5.22532e-06,-3.15802e-05,3.20067e-05,19369.5,387,2.68026e-05,-0.000161986,1.73181e-05,2.67508e-05,100290,270,0,0.001018,0.000563232,-0.00149642,1
388,1.7434e-12,0.003759,0.194956,19.2567,1.24744,0.999124,0.746904,0,5.22173e-06,-3.15705e-05,3.19966e-05,19419.5,388,2.67842e-05,-0.000161936,1.73181e-05,2.6745e-05,100368,270,0,0.00101784,0.000563042,-0.00149585,1
389,1.74342e-12,0.00375795,0.194956,19.3063,1.24744,0.999124,0.746904,0,5.21825e-06,-3.15614e-05,3.19871e-05,19469.5,389,2.67663e-05,-0.00016189,1.73181e-05,2.67397e-05,100444,270,0,0.00101768,0.000562856,-0.00149529,1
390,1.74344e-12,0.00375691,0.194956,19.3559,1.24744,0.999124,0.746904,0,5.21469e-06,-3.15529e-05,3.19781e-05,19519.5,390,2.6748e-05,-0.000161846,1.73181e-05,2.67346e-05,100519,270,0,0.00101752,0.000562676,-0.00149474,1
391,1.74346e-12,0.00375587,0.194956,19.4055,1.24744,0.999124,0.746904,0,5.2114e-06,-3.15445e-05,3.19693e-05,19569.5,391,2.67311e-05,-0.000161803,1.73181e-05,2.67297e-05,100591,270,0,0.00101735,0.000562501,-0.00149421,1
392,1.74348e-12,0.00375482,0.194956,19.455,1.24744,0.999124,0.746904,0,5.20798e-06,-3.15365e-05,3.19608e-05,19619.5,392,2.67136e-05,-0.000161762,1.73181e-05,2.67249e-05,100661,270,0,0.00101718,0.000562331,-0.00149368,1
393,1.7435e-12,0.00375378,0.194956,19.5046,1.24744,0.999124,0.746904,0,5.20452e-06,-3.15289e-05,3.19528e-05,19669.5,393,2.66959e-05,-0.000161723,1.73182e-05,2.67203e-05,100730,270,0,0.00101701,0.000562167,-0.00149317,1
394,1.74352e-12,0.00375274,0.194956,19.5542,1.24744,0.999124,0.746904,0,5.20154e-06,-3.15216e-05,3.1945e-05,19719.5,394,2.66806e-05,-0.000161685,1.73182e-05,2.6716e-05,100796,270,0,0.00101683,0.000562007,-0.00149266,1
395,1.74354e-12,0.0037517,0.194956,19.6038,1.24744,0.999124,0.746904,0,5.19867e-06,-3.15146e-05,3.19377e-05,19769.5,395,2.66658e-05,-0.00016165,1.73182e-05,2.67117e-05,100861,270,0,0.00101666,0.000561852,-0.00149217,1
396,1.74356e-12,0.00375067,0.194956,19.6534,1.24744,0.999124,0.746904,0,5.1958e-06,-3.15079e-05,3.19306e-05,19819.5,396,2.66511e-05,-0.000161615,1.73182e-05,2.67077e-05,100924,270,0,0.00101648,0.000561702,-0.00149169,1
397,1.74358e-12,0.00374963,0.194956,19.7029,1.24744,0.999124,0.746904,0,5.19304e-06,-3.15015e-05,3.19238e-05,19869.5,397,2.6637e-05,-0.000161582,1.73182e-05,2.67038e-05,100986,270,0,0.0010163,0.000561554,-0.00149122,1
398,1.74359e-12,0.0037486,0.194956,19.7525,1.24744,0.999124,0.746904,0,5.19032e-06,-3.14955e-05,3.19175e-05,19919.5,398,2.6623e-05,-0.000161552,1.73182e-05,2.67001e-05,101046,270,0,0.00101611,0.000561411,-0.00149076,1
399,1.74361e-12,0.00374757,0.194956,19.8021,1.24744,0.999124,0.746904,0,5.1878e-06,-3.14897e-05,3.19113e-05,19969.5,399,2.66101e-05,-0.000161522,1.73182e-05,2.66966e-05,101104,270,0,0.00101593,0.000561272,-0.00149031,1
400,1.74362e-12,0.00374654,0.194956,19.8517,1.24744,0.999124,0.746904,0,5.18529e-06,-3.14837e-05,3.1905e-05,20019.5,400,2.65972e-05,-0.000161491,1.73182e-05,2.6693e-05,101161,270,0,0.00101575,0.000561139,-0.00148986,1
401,1.74364e-12,0.00374552,0.194956,19.9013,1.24744,0.999124,0.746904,0,5.18296e-06,-3.14787e-05,3.18997e-05,20069.5,401,2.65853e-05,-0.000161466,1.73183e-05,2.66898e-05,101217,270,0,0.00101556,0.000561008,-0.00148943,1
402,1.74365e-12,0.0037445,0.194956,19.9508,1.24744,0.999124,0.746904,0,5.18054e-06,-3.14735e-05,3.18942e-05,20119.5,402,2.65729e-05,-0.000161439,1.73183e-05,2.66866e-05,101271,270,0,0.00101537,0.00056088,-0.00148901,1
403,1.74367e-12,0.00374348,0.194956,20.0004,1.24744,0.999124,0.746904,0,5.1784e-06,-3.14686e-05,3.1889e-05,20169.5,403,2.65619e-05,-0.000161414,1.73183e-05,2.66835e-05,101324,270,0,0.00101519,0.000560758,-0.0014886,1
404,1.74368e-12,0.00374246,0.194956,20.05,1.24744,0.999124,0.746904,0,5.17476e-06,-3.14636e-05,3.18835e-05,20219.5,404,2.65432e-05,-0.000161388,1.73183e-05,2.66804e-05,101375,270,0,0.001015,0.0005606,-0.00148819,1
405,1.74369e-12,0.00374147,0.194956,20.0996,1.24744,0.999124,0.746904,0,5.17367e-06,-3.14599e-05,3.18797e-05,20269.5,405,2.65376e-05,-0.000161369,1.73183e-05,2.66779e-05,101426,270,0,0.00101481,0.00056051,-0.0014878,1
406,1.7437e-12,0.00374046,0.194956,20.1492,1.24744,0.999124,0.746904,0,5.17122e-06,-3.14557e-05,3.18751e-05,20319.5,406,2.65251e-05,-0.000161347,1.73183e-05,2.66752e-05,101474,270,0,0.00101462,0.000560407,-0.0014874,1
407,1.74371e-12,0.00373946,0.194956,20.1987,1.24744,0.999124,0.746904,0,5.16985e-06,-3.14515e-05,3.18708e-05,20369.5,407,2.6518e-05,-0.000161326,1.73183e-05,2.66726e-05,101522,270,0,0.00101443,0.000560304,-0.00148702,1
408,1.74372e-12,0.00373846,0.194956,20.2483,1.24744,0.999124,0.746904,0,5.16733e-06,-3.14478e-05,3.18667e-05,20419.5,408,2.65051e-05,-0.000161307,1.73183e-05,2.66701e-05,101568,270,0,0.00101424,0.000560201,-0.00148663,1
409,1.74374e-12,0.00373747,0.194956,20.2979,1.24744,0.999124,0.746904,0,5.16582e-06,-3.14439e-05,3.18626e-05,20469.5,409,2.64974e-05,-0.000161287,1.73183e-05,2.66677e-05,101613,270,0,0.00101405,0.000560102,-0.00148627,1
410,1.74375e-12,0.00373649,0.194956,20.3475,1.24744,0.999124,0.746904,0,5.16352e-06,-3.14407e-05,3.18591e-05,20519.5,410,2.64855e-05,-0.000161271,1.73183e-05,2.66655e-05,101657,270,0,0.00101385,0.000560005,-0.0014859,1
411,1.74376e-12,0.0037355,0.194956,20.3971,1.24744,0.999124,0.746904,0,5.16209e-06,-3.14372e-05,3.18554e-05,20569.5,411,2.64782e-05,-0.000161253,1.73184e-05,2.66633e-05,101700,270,0,0.00101366,0.00055991,-0.00148555,1
412,1.74376e-12,0.00373453,0.194956,20.4467,1.24744,0.999124,0.746904,0,5.15978e-06,-3.14341e-05,3.1852e-05,20619.5,412,2.64664e-05,-0.000161237,1.73184e-05,2.66611e-05,101742,270,0,0.00101347,0.000559821,-0.00148519,1
413,1.74377e-12,0.00373356,0.194956,20.4962,1.24744,0.999124,0.746904,0,5.15847e-06,-3.14313e-05,3.1849e-05,20669.5,413,2.64596e-05,-0.000161222,1.73184e-05,2.66592e-05,101783,270,0,0.00101328,0.000559729,-0.00148485,1
414,1.74378e-12,0.0037326,0.194956,20.5458,1.24744,0.999124,0.746904,0,5.15628e-06,-3.14285e-05,3.18459e-05,20719.5,414,2.64484e-05,-0.000161208,1.73184e-05,2.66573e-05,101822,270,0,0.00101309,0.000559647,-0.00148451,1
415,1.74379e-12,0.00373164,0.194956,20.5954,1.24744,0.999124,0.746904,0,5.15499e-06,-3.14258e-05,3.1843e-05,20769.5,415,2.64418e-05,-0.000161194,1.73184e-05,2.66554e-05,101861,270,0,0.0010129,0.000559547,-0.00148418,1
416,1.7438e-12,0.00373069,0.194956,20.645,1.24744,0.999124,0.746904,0,5.15277e-06,-3.14234e-05,3.18403e-05,20819.5,416,2.64304e-05,-0.000161182,1.73184e-05,2.66537e-05,101899,270,0,0.00101271,0.000559472,-0.00148386,1
417,1.74381e-12,0.00372975,0.194956,20.6946,1.24744,0.999124,0.746904,0,5.15167e-06,-3.14209e-05,3.18377e-05,20869.5,417,2.64248e-05,-0.000161169,1.73184e-05,2.6652e-05,101936,270,0,0.00101252,0.000559401,-0.00148353,1
418,1.74381e-12,0.00372881,0.194956,20.7441,1.24744,0.999124,0.746904,0,5.14964e-06,-3.14188e-05,3.18353e-05,20919.5,418,2.64144e-05,-0.000161159,1.73184e-05,2.66504e-05,101972,270,0,0.00101233,0.000559331,-0.00148321,1
419,1.74382e-12,0.00372789,0.194956,20.7937,1.24744,0.999124,0.746904,0,5.14859e-06,-3.14167e-05,3.1833e-05,20969.5,419,2.6409e-05,-0.000161148,1.73184e-05,2.66488e-05,102007,270,0,0.00101214,0.000559261,-0.0014829,1
420,1.74383e-12,0.00372696,0.194956,20.8433,1.24744,0.999124,0.746904,0,5.14659e-06,-3.14146e-05,3.18306e-05,21019.5,420,2.63987e-05,-0.000161137,1.73184e-05,2.66473e-05,102041,270,0,0.00101196,0.000559193,-0.00148259,1
421,1.74383e-12,0.00372605,0.194956,20.8929,1.24744,0.999124,0.746904,0,5.1456e-06,-3.14128e-05,3.18286e-05,21069.5,421,2.63937e-05,-0.000161127,1.73184e-05,2.66459e-05,102075,270,0,0.00101177,0.000559127,-0.0014823,1
422,1.74384e-12,0.00372514,0.194956,20.9425,1.24744,0.999124,0.746904,0,5.14362e-06,-3.1411e-05,3.18266e-05,21119.5,422,2.63835e-05,-0.000161118,1.73184e-05,2.66445e-05,102107,270,0,0.00101158,0.000559064,-0.001482,1
423,1.74384e-12,0.00372424,0.194956,20.992,1.24744,0.999124,0.746904,0,5.1427e-06,-3.14095e-05,3.18249e-05,21169.5,423,2.63787e-05,-0.00016111,1.73184e-05,2.66433e-05,102139,270,0,0.0010114,0.000559002,-0.00148171,1
424,1.74385e-12,0.00372334,0.194956,21.0416,1.24744,0.999124,0.746904,0,5.14078e-06,-3.14078e-05,3.18229e-05,21219.5,424,2.63689e-05,-0.000161102,1.73185e-05,2.66419e-05,102170,270,0,0.00101122,0.000558942,-0.00148142,1
425,1.74385e-12,0.00372246,0.194956,21.0912,1.24744,0.999124,0.746904,0,5.1399e-06,-3.14065e-05,3.18215e-05,21269.5,425,2.63644e-05,-0.000161095,1.73185e-05,2.66408e-05,102200,270,0,0.00101103,0.000558884,-0.00148114,1
426,1.74386e-12,0.00372157,0.194956,21.1408,1.24744,0.999124,0.746904,0,5.13806e-06,-3.1405e-05,3.18197e-05,21319.5,426,2.6355e-05,-0.000161087,1.73185e-05,2.66396e-05,102229,270,0,0.00101085,0.000558829,-0.00148086,1
427,1.74386e-12,0.00372071,0.194956,21.1904,1.24744,0.999124,0.746904,0,5.13724e-06,-3.14038e-05,3.18184e-05,21369.5,427,2.63507e-05,-0.000161081,1.73185e-05,2.66386e-05,102258,270,0,0.00101067,0.000558775,-0.00148059,1
428,1.74387e-12,0.00371984,0.194956,21.2399,1.24744,0.999124,0.746904,0,5.1354e-06,-3.14027e-05,3.1817e-05,21419.5,428,2.63413e-05,-0.000161076,1.73185e-05,2.66375e-05,102285,270,0,0.00101049,0.000558722,-0.00148032,1
429,1.74387e-12,0.00371899,0.194956,21.2895,1.24744,0.999124,0.746904,0,5.13462e-06,-3.14017e-05,3.18159e-05,21469.5,429,2.63373e-05,-0.00016107,1.73185e-05,2.66366e-05,102313,270,0,0.00101031,0.00055867,-0.00148006,1
430,1.74388e-12,0.00371814,0.194956,21.3391,1.24744,0.999124,0.746904,0,5.13267e-06,-3.14007e-05,3.18146e-05,21519.5,430,2.63273e-05,-0.000161066,1.73185e-05,2.66356e-05,102339,270,0,0.00101014,0.000558621,-0.0014798,1
431,1.74388e-12,0.00371731,0.194956,21.3887,1.24744,0.999124,0.746904,0,5.13189e-06,-3.13999e-05,3.18137e-05,21569.5,431,2.63233e-05,-0.000161061,1.73185e-05,2.66348e-05,102365,270,0,0.00100996,0.000558572,-0.00147954,1
432,1.74389e-12,0.00371647,0.194956,21.4383,1.24744,0.999124,0.746904,0,5.1301e-06,-3.1399e-05,3.18126e-05,21619.5,432,2.63141e-05,-0.000161057,1.73185e-05,2.66339e-05,102390,270,0,0.00100979,0.000558525,-0.00147929,1
433,1.74389e-12,0.00371566,0.194956,21.4879,1.24744,0.999124,0.746904,0,5.12941e-06,-3.13983e-05,3.18118e-05,21669.5,433,2.63106e-05,-0.000161053,1.73185e-05,2.66332e-05,102414,270,0,0.00100961,0.000558481,-0.00147905,1
434,1.74389e-12,0.00371484,0.194956,21.5374,1.24744,0.999124,0.746904,0,5.12757e-06,-3.13975e-05,3.18107e-05,21719.5,434,2.63011e-05,-0.000161049,1.73185e-05,2.66323e-05,102438,270,0,0.00100944,0.000558438,-0.0014788,1
435,1.7439e-12,0.00371404,0.194956,21.587,1.24744,0.999124,0.746904,0,5.127e-06,-3.1397e-05,3.181e-05,21769.5,435,2.62982e-05,-0.000161046,1.73185e-05,2.66316e-05,102461,270,0,0.00100927,0.000558398,-0.00147856,1
436,1.7439e-12,0.00371324,0.194956,21.6366,1.24744,0.999124,0.746904,0,5.12526e-06,-3.13963e-05,3.18091e-05,21819.5,436,2.62893e-05,-0.000161043,1.73185e-05,2.66308e-05,102483,270,0,0.0010091,0.000558356,-0.00147832,1
437,1.7439e-12,0.00371245,0.194956,21.6862,1.24744,0.999124,0.746904,0,5.1247e-06,-3.13959e-05,3.18087e-05,21869.5,437,2.62864e-05,-0.000161041,1.73185e-05,2.66302e-05,102505,270,0,0.00100894,0.000558319,-0.00147809,1
438,1.7439e-12,0.00371167,0.194956,21.7358,1.24744,0.999124,0.746904,0,5.12301e-06,-3.13954e-05,3.18079e-05,21919.5,438,2.62777e-05,-0.000161038,1.73185e-05,2.66296e-05,102526,270,0,0.00100877,0.00055828,-0.00147786,1
