"Time","KS (id=2 block=1)","MULR (id=2 block=1)","PHI (id=2 block=1)","PVI (id=2 block=1)","Point Coordinates_Magnitude (id=2 block=1)","Point Coordinates_X (id=2 block=1)","Point Coordinates_Y (id=2 block=1)","Point Coordinates_Z (id=2 block=1)","QL1 (id=2 block=1)","QL2 (id=2 block=1)","QLABS (id=2 block=1)","TIME (id=2 block=1)","Time (id=2 block=1)","WL1 (id=2 block=1)","WL2 (id=2 block=1)","n_A_irr (id=2 block=1)","n_A_rev (id=2 block=1)","p (id=2 block=1)","qm (id=2 block=1)","rhoFs (id=2 block=1)","s_G (id=2 block=1)","u_x (id=2 block=1)","u_y (id=2 block=1)","vtkValidPointMask (id=2 block=1)"
102,1.96496e-12,0.001,0.195,5.07661,1.11803,1,0.5,0,1.48623e-05,-5.09228e-05,5.30511e-05,5119.53,102,7.62168e-05,-0.000261143,4.85246e-14,9.37735e-14,37931.3,270,0,3.01773e-13,0.000249496,-0.000737511,1
103,1.96496e-12,0.001,0.195,5.12619,1.11803,1,0.5,0,1.45945e-05,-4.92287e-05,5.13502e-05,5169.53,103,7.48436e-05,-0.000252455,4.89009e-14,9.45709e-14,36780,270,0,2.97161e-13,0.000246727,-0.000716939,1
104,1.96496e-12,0.001,0.195,5.17577,1.11803,1,0.5,0,1.43233e-05,-4.77675e-05,4.98725e-05,5219.53,104,7.34529e-05,-0.000244962,4.92721e-14,9.52196e-14,35770.5,270,0,2.93259e-13,0.000243859,-0.000699382,1
105,1.96496e-12,0.001,0.195,5.22535,1.11803,1,0.5,0,1.40362e-05,-4.64309e-05,4.85098e-05,5269.53,105,7.19803e-05,-0.000238107,4.9639e-14,9.57445e-14,34827.9,270,0,2.89942e-13,0.000240696,-0.00068345,1
106,1.96496e-12,0.001,0.195,5.27493,1.11803,1,0.5,0,1.37404e-05,-4.51844e-05,4.72311e-05,5319.53,106,7.04638e-05,-0.000231715,5.00022e-14,9.61786e-14,33935.3,270,0,2.87041e-13,0.000237415,-0.000668793,1
107,1.96496e-12,0.001,0.195,5.32451,1.11803,1,0.5,0,1.34409e-05,-4.40138e-05,4.60239e-05,5369.53,107,6.89276e-05,-0.000225712,5.03621e-14,9.65408e-14,33085.6,270,0,2.84458e-13,0.000234091,-0.000655236,1
108,1.96496e-12,0.001,0.195,5.37409,1.11803,1,0.5,0,1.3141e-05,-4.2912e-05,4.48825e-05,5419.53,108,6.73895e-05,-0.000220062,5.0719e-14,9.68422e-14,32276.2,270,0,2.82137e-13,0.000230776,-0.000642674,1
109,1.96496e-12,0.001,0.195,5.42367,1.11803,1,0.5,0,1.28441e-05,-4.18742e-05,4.38032e-05,5469.53,109,6.58673e-05,-0.000214739,5.10733e-14,9.70897e-14,31506.1,270,0,2.8004e-13,0.000227521,-0.000631025,1
110,1.96496e-12,0.001,0.195,5.47325,1.11803,1,0.5,0,1.25536e-05,-4.0898e-05,4.27846e-05,5519.53,110,6.43773e-05,-0.000209733,5.14251e-14,9.72883e-14,30775.7,270,0,2.7814e-13,0.00022437,-0.000620244,1
111,1.96496e-12,0.001,0.195,5.52284,1.11803,1,0.5,0,1.22718e-05,-3.99804e-05,4.18247e-05,5569.53,111,6.29322e-05,-0.000205028,5.17748e-14,9.74419e-14,30084.8,270,0,2.76417e-13,0.000221361,-0.000610278,1
112,1.96496e-12,0.001,0.195,5.57242,1.11803,1,0.5,0,1.20008e-05,-3.91193e-05,4.09219e-05,5619.53,112,6.15425e-05,-0.000200612,5.21224e-14,9.75536e-14,29433.1,270,0,2.74849e-13,0.000218519,-0.000601086,1
113,1.96496e-12,0.001,0.195,5.622,1.11803,1,0.5,0,1.17419e-05,-3.83108e-05,4.00729e-05,5669.53,113,6.02149e-05,-0.000196466,5.24682e-14,9.76265e-14,28819.3,270,0,2.73418e-13,0.000215865,-0.000592613,1
114,1.96496e-12,0.001,0.195,5.67158,1.11803,1,0.5,0,1.14962e-05,-3.75523e-05,3.92756e-05,5719.53,114,5.89546e-05,-0.000192576,5.28123e-14,9.76635e-14,28242.4,270,0,2.72107e-13,0.00021341,-0.000584817,1
115,1.96496e-12,0.001,0.195,5.72116,1.11803,1,0.5,0,1.12644e-05,-3.68408e-05,3.85275e-05,5769.53,115,5.7766e-05,-0.000188927,5.31549e-14,9.76671e-14,27701.1,270,0,2.70899e-13,0.000211163,-0.000577655,1
116,1.96496e-12,0.001,0.195,5.77074,1.11803,1,0.5,0,1.10468e-05,-3.6174e-05,3.7826e-05,5819.53,116,5.66502e-05,-0.000185507,5.3496e-14,9.76397e-14,27194,270,0,2.69782e-13,0.000209124,-0.000571085,1
117,1.96496e-12,0.001,0.195,5.82032,1.11803,1,0.5,0,1.08441e-05,-3.55483e-05,3.71684e-05,5869.53,117,5.56109e-05,-0.000182299,5.38358e-14,9.75838e-14,26719.4,270,0,2.68742e-13,0.000207299,-0.000565061,1
118,1.96496e-12,0.001,0.195,5.8699,1.11803,1,0.5,0,1.06563e-05,-3.49617e-05,3.65524e-05,5919.53,118,5.46478e-05,-0.000179291,5.41744e-14,9.75018e-14,26276,270,0,2.67772e-13,0.000205682,-0.000559546,1
119,1.96496e-12,0.001,0.195,5.91948,1.11803,1,0.5,0,1.04834e-05,-3.44121e-05,3.59763e-05,5969.53,119,5.37611e-05,-0.000176472,5.45118e-14,9.73969e-14,25862.5,270,0,2.66865e-13,0.000204268,-0.00055451,1
120,1.96496e-12,0.001,0.195,5.96906,1.11803,1,0.5,0,1.03252e-05,-3.38981e-05,3.54385e-05,6019.53,120,5.29496e-05,-0.000173837,5.4848e-14,9.72727e-14,25477.9,270,0,2.66022e-13,0.00020305,-0.000549925,1
121,1.96496e-12,0.001,0.195,6.01864,1.11803,1,0.5,0,1.0181e-05,-3.34173e-05,3.49365e-05,6069.53,121,5.22101e-05,-0.000171371,5.51834e-14,9.71339e-14,25120.4,270,0,2.65252e-13,0.000202015,-0.000545754,1
122,1.96496e-12,0.001,0.195,6.06822,1.11803,1,0.5,0,1.00503e-05,-3.29678e-05,3.44684e-05,6119.53,122,5.15398e-05,-0.000169066,5.55178e-14,9.6987e-14,24788.5,270,0,2.64569e-13,0.00020115,-0.000541967,1
123,1.96496e-12,0.001,0.195,6.11781,1.11803,1,0.5,0,9.93215e-06,-3.25479e-05,3.40323e-05,6169.53,123,5.09341e-05,-0.000166912,5.58515e-14,9.68411e-14,24480.7,270,0,2.64e-13,0.000200443,-0.000538539,1
124,1.96496e-12,0.001,0.195,6.16739,1.11803,1,0.5,0,9.82577e-06,-3.21557e-05,3.36261e-05,6219.53,124,5.03886e-05,-0.000164901,5.61846e-14,9.6708e-14,24195.5,270,0,2.63587e-13,0.000199879,-0.000535441,1
125,1.96496e-12,0.001,0.195,6.21697,1.11803,1,0.5,0,9.73008e-06,-3.17889e-05,3.32473e-05,6269.53,125,4.98978e-05,-0.00016302,5.65175e-14,9.66044e-14,23930.8,270,0,2.63392e-13,0.000199444,-0.000532638,1
126,1.96496e-12,0.001,0.195,6.26655,1.11803,1,0.5,0,9.64385e-06,-3.14459e-05,3.28941e-05,6319.53,126,4.94556e-05,-0.000161261,5.68505e-14,9.65526e-14,23685.3,270,0,2.635e-13,0.000199121,-0.00053011,1
127,1.96496e-12,0.001,0.195,6.31613,1.11803,1,0.5,0,9.56624e-06,-3.11249e-05,3.25645e-05,6369.53,127,4.90576e-05,-0.000159615,5.71841e-14,9.65826e-14,23457.3,270,0,2.64029e-13,0.000198899,-0.000527833,1
128,1.96496e-12,0.001,0.195,6.36571,1.11803,1,0.5,0,9.49602e-06,-3.08242e-05,3.22564e-05,6419.53,128,4.86975e-05,-0.000158073,5.75192e-14,9.67333e-14,23245.2,270,0,2.65133e-13,0.000198763,-0.000525782,1
129,1.96496e-12,0.001,0.195,6.41529,1.11803,1,0.5,0,9.43244e-06,-3.05421e-05,3.19681e-05,6469.53,129,4.83715e-05,-0.000156626,5.78566e-14,9.70569e-14,23047.6,270,0,2.67017e-13,0.000198704,-0.000523937,1
130,1.96496e-12,0.001,0.195,6.46487,1.11803,1,0.5,0,9.37423e-06,-3.0277e-05,3.16976e-05,6519.53,130,4.8073e-05,-0.000155267,5.81976e-14,9.76231e-14,22862.9,270,0,2.69948e-13,0.000198707,-0.000522278,1
131,1.96496e-12,0.001,0.195,6.51445,1.11803,1,0.5,0,9.32117e-06,-3.00279e-05,3.1444e-05,6569.53,131,4.78009e-05,-0.000153989,5.85442e-14,9.85202e-14,22690.5,270,0,2.74284e-13,0.000198771,-0.000520794,1
132,1.96496e-12,0.001,0.195,6.56403,1.11803,1,0.5,0,9.27207e-06,-2.97934e-05,3.12055e-05,6619.53,132,4.75491e-05,-0.000152787,5.88985e-14,9.98632e-14,22528.8,270,0,2.80475e-13,0.00019888,-0.000519468,1
133,1.96496e-12,0.001,0.195,6.61361,1.11803,1,0.5,0,9.22646e-06,-2.95721e-05,3.09806e-05,6669.53,133,4.73152e-05,-0.000151652,5.92638e-14,1.018e-13,22376.7,270,0,2.89099e-13,0.000199032,-0.000518282,1
134,1.96496e-12,0.001,0.195,6.66319,1.11803,1,0.5,0,9.18362e-06,-2.93626e-05,3.07679e-05,6719.53,134,4.70955e-05,-0.000150578,5.96438e-14,1.04501e-13,22233.3,270,0,3.00878e-13,0.000199218,-0.000517226,1
135,1.96496e-12,0.001,0.195,6.71277,1.11803,1,0.5,0,9.14301e-06,-2.91645e-05,3.05667e-05,6769.53,135,4.68873e-05,-0.000149562,6.00439e-14,1.0821e-13,22097.7,270,0,3.16676e-13,0.000199434,-0.00051629,1
136,1.96496e-12,0.001,0.195,6.76236,1.11803,1,0.5,0,9.10437e-06,-2.89767e-05,3.03759e-05,6819.53,136,4.66891e-05,-0.000148598,6.04703e-14,1.13235e-13,21969.3,270,0,3.37607e-13,0.000199677,-0.000515466,1
137,1.96496e-12,0.001,0.195,6.81194,1.11803,1,0.5,0,9.06712e-06,-2.87982e-05,3.01946e-05,6869.53,137,4.6498e-05,-0.000147683,6.09314e-14,1.19928e-13,21847.3,270,0,3.65068e-13,0.000199941,-0.000514745,1
138,1.96496e-12,0.001,0.195,6.86152,1.11803,1,0.5,0,9.03102e-06,-2.86286e-05,3.00219e-05,6919.53,138,4.63129e-05,-0.000146813,6.14377e-14,1.28742e-13,21731.1,270,0,4.00918e-13,0.000200226,-0.00051412,1
139,1.96496e-12,0.001,0.195,6.9111,1.11803,1,0.5,0,8.99555e-06,-2.84673e-05,2.98574e-05,6969.53,139,4.61311e-05,-0.000145986,6.20026e-14,1.40266e-13,21620.2,270,0,4.47358e-13,0.000200526,-0.000513587,1
140,1.96496e-12,0.001,0.195,6.96068,1.11803,1,0.5,0,8.96042e-06,-2.83135e-05,2.97002e-05,7019.53,140,4.59509e-05,-0.000145197,6.26429e-14,1.55213e-13,21514,270,0,5.07055e-13,0.000200839,-0.000513139,1
141,1.96496e-12,0.001,0.195,7.01026,1.11803,1,0.5,0,8.92532e-06,-2.81668e-05,2.95498e-05,7069.53,141,4.57709e-05,-0.000144445,6.33789e-14,1.74719e-13,21412.1,270,0,5.82936e-13,0.000201163,-0.000512771,1
142,1.96496e-12,0.001,0.195,7.05984,1.11803,1,0.5,0,8.89011e-06,-2.80271e-05,2.9406e-05,7119.53,142,4.55903e-05,-0.000143729,6.42353e-14,2.00419e-13,21314.2,270,0,6.78278e-13,0.000201496,-0.000512482,1
143,1.96496e-12,0.001,0.195,7.10942,1.11803,1,0.5,0,8.8544e-06,-2.78935e-05,2.92678e-05,7169.53,143,4.54072e-05,-0.000143043,6.52437e-14,2.3358e-13,21219.8,270,0,7.98676e-13,0.000201839,-0.000512266,1
144,1.96496e-12,0.001,0.195,7.159,1.11803,1,0.5,0,8.81791e-06,-2.7766e-05,2.91352e-05,7219.53,144,4.52201e-05,-0.00014239,6.64432e-14,2.75781e-13,21128.6,270,0,9.50115e-13,0.000202188,-0.000512124,1
145,1.96496e-12,0.001,0.195,7.20858,1.11803,1,0.5,0,8.78045e-06,-2.76444e-05,2.90079e-05,7269.53,145,4.50279e-05,-0.000141766,6.7882e-14,3.29022e-13,21040.4,270,0,1.13954e-12,0.000202544,-0.000512053,1
146,1.96496e-12,0.001,0.195,7.25816,1.11803,1,0.5,0,8.7418e-06,-2.7528e-05,2.88854e-05,7319.53,146,4.48297e-05,-0.000141169,6.96196e-14,3.95572e-13,20954.7,270,0,1.37613e-12,0.000202905,-0.000512049,1
147,1.96496e-12,0.001,0.195,7.30774,1.11803,1,0.5,0,8.70173e-06,-2.74169e-05,2.87673e-05,7369.53,147,4.46242e-05,-0.0001406,7.17298e-14,4.7819e-13,20871.5,270,0,1.67118e-12,0.00020327,-0.000512113,1
148,1.96496e-12,0.001,0.195,7.35732,1.11803,1,0.5,0,8.66006e-06,-2.73107e-05,2.86535e-05,7419.53,148,4.44105e-05,-0.000140055,7.4304e-14,5.80273e-13,20790.3,270,0,2.0387e-12,0.000203638,-0.000512242,1
149,1.96496e-12,0.001,0.195,7.40691,1.11803,1,0.5,0,8.61662e-06,-2.72093e-05,2.85437e-05,7469.53,149,4.41878e-05,-0.000139535,7.74532e-14,7.0656e-13,20711.1,270,0,2.49407e-12,0.000204009,-0.000512435,1
150,1.96496e-12,0.001,0.195,7.45649,1.11803,1,0.5,0,8.5712e-06,-2.71127e-05,2.84378e-05,7519.53,150,4.39549e-05,-0.000139039,8.13131e-14,8.62759e-13,20633.7,270,0,3.0571e-12,0.000204382,-0.000512695,1
151,1.96496e-12,0.001,0.195,7.50607,1.11803,1,0.5,0,8.52358e-06,-2.70206e-05,2.83357e-05,7569.53,151,4.37107e-05,-0.000138567,8.60496e-14,1.05604e-12,20557.9,270,0,3.75151e-12,0.000204756,-0.000513017,1
152,1.96496e-12,0.001,0.195,7.55565,1.11803,1,0.5,0,8.47376e-06,-2.6933e-05,2.82371e-05,7619.53,152,4.34552e-05,-0.000138118,9.18646e-14,1.29542e-12,20483.6,270,0,4.60596e-12,0.00020513,-0.000513402,1
153,1.96496e-12,0.001,0.195,7.60523,1.11803,1,0.5,0,8.42166e-06,-2.68494e-05,2.81418e-05,7669.53,153,4.3188e-05,-0.000137689,9.90071e-14,1.59126e-12,20410.7,270,0,5.65765e-12,0.000205506,-0.000513849,1
154,1.96496e-12,0.001,0.195,7.65481,1.11803,1,0.5,0,8.36722e-06,-2.677e-05,2.80496e-05,7719.53,154,4.29088e-05,-0.000137282,1.07785e-13,1.95559e-12,20339.1,270,0,6.95268e-12,0.000205881,-0.000514356,1
155,1.96496e-12,0.001,0.195,7.70439,1.11803,1,0.5,0,8.31028e-06,-2.66945e-05,2.79606e-05,7769.53,155,4.26168e-05,-0.000136895,1.18577e-13,2.4027e-12,20268.6,270,0,8.54853e-12,0.000206253,-0.000514921,1
156,1.96496e-12,0.001,0.195,7.75397,1.11803,1,0.5,0,8.25101e-06,-2.66228e-05,2.78745e-05,7819.53,156,4.23129e-05,-0.000136527,1.31855e-13,2.94999e-12,20199.3,270,0,1.05171e-11,0.000206625,-0.000515543,1
157,1.96496e-12,0.001,0.195,7.80355,1.11803,1,0.5,0,8.18937e-06,-2.65546e-05,2.77912e-05,7869.53,157,4.19968e-05,-0.000136178,1.48203e-13,3.61928e-12,20131.1,270,0,1.29483e-11,0.000206995,-0.000516219,1
158,1.96496e-12,0.001,0.195,7.85313,1.11803,1,0.5,0,8.1228e-06,-2.64997e-05,2.7719e-05,7919.53,158,4.16554e-05,-0.000135896,1.68352e-13,4.43898e-12,20067.5,270,0,1.59592e-11,0.000207332,-0.00051696,1
159,1.96496e-12,0.001,0.195,7.90271,1.11803,1,0.5,0,8.05856e-06,-2.64297e-05,2.76333e-05,7969.53,159,4.1326e-05,-0.000135537,1.93212e-13,5.44387e-12,19998.7,270,0,1.96908e-11,0.000207722,-0.000517728,1
160,1.96496e-12,0.001,0.195,7.95229,1.11803,1,0.5,0,7.99072e-06,-2.63702e-05,2.75566e-05,8019.53,160,4.09781e-05,-0.000135232,2.23927e-13,6.67987e-12,19933,270,0,2.43299e-11,0.000208089,-0.000518553,1
161,1.96496e-12,0.001,0.195,8.00187,1.11803,1,0.5,0,7.9203e-06,-2.63144e-05,2.74828e-05,8069.53,161,4.06169e-05,-0.000134946,2.61934e-13,8.21e-12,19868.8,270,0,3.01075e-11,0.00020845,-0.000519423,1
162,1.96496e-12,0.001,0.195,8.05146,1.11803,1,0.5,0,7.84783e-06,-2.62613e-05,2.7411e-05,8119.53,162,4.02453e-05,-0.000134673,3.09049e-13,1.01139e-11,19805.7,270,0,3.73263e-11,0.000208807,-0.000520334,1
163,1.96496e-12,0.001,0.195,8.10104,1.11803,1,0.5,0,7.77344e-06,-2.62104e-05,2.7341e-05,8169.53,163,3.98638e-05,-0.000134412,3.67583e-13,1.24961e-11,19743.6,270,0,4.63771e-11,0.000209162,-0.000521284,1
164,1.96496e-12,0.001,0.195,8.15062,1.11803,1,0.5,0,7.69718e-06,-2.61613e-05,2.72723e-05,8219.53,164,3.94727e-05,-0.000134161,4.40494e-13,1.54906e-11,19682.2,270,0,5.77704e-11,0.000209514,-0.000522268,1
165,1.96496e-12,0.001,0.195,8.2002,1.11803,1,0.5,0,7.6192e-06,-2.61142e-05,2.72051e-05,8269.53,165,3.90728e-05,-0.000133919,5.31589e-13,1.92646e-11,19621.9,270,0,7.21798e-11,0.000209864,-0.000523285,1
166,1.96496e-12,0.001,0.195,8.24978,1.11803,1,0.5,0,7.53961e-06,-2.60686e-05,2.7139e-05,8319.53,166,3.86647e-05,-0.000133685,6.45814e-13,2.40239e-11,19562.5,270,0,9.05039e-11,0.000210211,-0.000524333,1
167,1.96496e-12,0.001,0.195,8.29936,1.11803,1,0.5,0,7.45871e-06,-2.60242e-05,2.70739e-05,8369.53,167,3.82498e-05,-0.000133457,7.8955e-13,3.00205e-11,19504,270,0,1.1388e-10,0.00021056,-0.00052541,1
168,1.96496e-12,0.001,0.195,8.34894,1.11803,1,0.5,0,7.37627e-06,-2.59806e-05,2.70094e-05,8419.53,168,3.7827e-05,-0.000133234,9.70868e-13,3.76218e-11,19446.3,270,0,1.43642e-10,0.000210908,-0.000526509,1
169,1.96496e-12,0.001,0.195,8.39852,1.11803,1,0.5,0,7.29266e-06,-2.59376e-05,2.69451e-05,8469.53,169,3.73982e-05,-0.000133013,1.20019e-12,4.72684e-11,19389.4,270,0,1.81655e-10,0.000211256,-0.000527631,1
170,1.96496e-12,0.001,0.195,8.4481,1.11803,1,0.5,0,7.20776e-06,-2.58953e-05,2.68815e-05,8519.53,170,3.69628e-05,-0.000132796,1.49106e-12,5.95051e-11,19333.3,270,0,2.30382e-10,0.000211604,-0.000528773,1
171,1.96496e-12,0.001,0.195,8.49768,1.11803,1,0.5,0,7.12172e-06,-2.58531e-05,2.68178e-05,8569.53,171,3.65217e-05,-0.00013258,1.86097e-12,7.50369e-11,19277.9,270,0,2.92958e-10,0.000211952,-0.000529933,1
172,1.96496e-12,0.001,0.195,8.54726,1.11803,1,0.5,0,7.03451e-06,-2.58113e-05,2.67544e-05,8619.53,172,3.60744e-05,-0.000132366,2.33241e-12,9.47945e-11,19223.3,270,0,3.73359e-10,0.000212299,-0.000531109,1
173,1.96496e-12,0.001,0.195,8.59684,1.11803,1,0.5,0,6.9463e-06,-2.57694e-05,2.66909e-05,8669.53,173,3.5622e-05,-0.000132151,2.93403e-12,1.2008e-10,19169.4,270,0,4.76448e-10,0.000212648,-0.0005323,1
174,1.96496e-12,0.001,0.195,8.64643,1.11803,1,0.5,0,6.85705e-06,-2.57279e-05,2.66276e-05,8719.53,174,3.51644e-05,-0.000131938,3.70313e-12,1.5242e-10,19116.5,270,0,6.091e-10,0.000212997,-0.000533508,1
175,1.96496e-12,0.001,0.195,8.69601,1.11803,1,0.5,0,6.76677e-06,-2.56861e-05,2.65641e-05,8769.53,175,3.47014e-05,-0.000131723,4.68746e-12,1.93911e-10,19064.1,270,0,7.79612e-10,0.000213347,-0.000534722,1
176,1.96496e-12,0.001,0.195,8.74559,1.11803,1,0.5,0,6.67561e-06,-2.5644e-05,2.65002e-05,8819.53,176,3.42339e-05,-0.000131508,5.94812e-12,2.47198e-10,19012.5,270,0,9.98574e-10,0.000213697,-0.000535949,1
177,1.96496e-12,0.001,0.195,8.79517,1.11803,1,0.5,0,6.58371e-06,-2.56019e-05,2.64364e-05,8869.53,177,3.37626e-05,-0.000131292,7.56277e-12,3.15632e-10,18961.7,270,0,1.27913e-09,0.000214048,-0.000537186,1
178,1.96496e-12,0.001,0.195,8.84475,1.11803,1,0.5,0,6.49078e-06,-2.55597e-05,2.63725e-05,8919.53,178,3.32861e-05,-0.000131076,9.6297e-12,4.03474e-10,18911.7,270,0,1.63763e-09,0.000214399,-0.000538433,1
179,1.96496e-12,0.001,0.195,8.89433,1.11803,1,0.5,0,6.39711e-06,-2.55174e-05,2.63085e-05,8969.53,179,3.28057e-05,-0.000130858,1.22727e-11,5.16007e-10,18862.3,270,0,2.09429e-09,0.000214751,-0.000539688,1
180,1.96496e-12,0.001,0.195,8.94391,1.11803,1,0.5,0,6.30256e-06,-2.54753e-05,2.62447e-05,9019.53,180,3.23208e-05,-0.000130642,1.56466e-11,6.59745e-10,18813.8,270,0,2.67376e-09,0.000215101,-0.00054095,1
181,1.96496e-12,0.001,0.195,8.99349,1.11803,1,0.5,0,6.20735e-06,-2.5433e-05,2.61809e-05,9069.53,181,3.18326e-05,-0.000130425,1.99439e-11,8.42685e-10,18766,270,0,3.40587e-09,0.000215451,-0.000542219,1
182,1.96496e-12,0.00100001,0.195,9.04307,1.11803,1,0.5,0,6.11152e-06,-2.53906e-05,2.61171e-05,9119.53,182,3.13412e-05,-0.000130208,2.54026e-11,1.0747e-09,18718.9,270,0,4.32668e-09,0.000215802,-0.000543493,1
183,1.96496e-12,0.00100001,0.195,9.09265,1.11803,1,0.5,0,6.01488e-06,-2.53488e-05,2.60539e-05,9169.53,183,3.08455e-05,-0.000129994,3.23162e-11,1.36743e-09,18672.6,270,0,5.48003e-09,0.000216149,-0.000544773,1
184,1.96496e-12,0.00100001,0.195,9.14223,1.11803,1,0.5,0,5.91771e-06,-2.53071e-05,2.5991e-05,9219.53,184,3.03472e-05,-0.00012978,4.10437e-11,1.73488e-09,18627.2,270,0,6.91801e-09,0.000216495,-0.000546058,1
185,1.96495e-12,0.00100001,0.195,9.19181,1.11803,1,0.5,0,5.82021e-06,-2.52652e-05,2.59281e-05,9269.53,185,2.98473e-05,-0.000129565,5.20225e-11,2.19369e-09,18582.3,270,0,8.70249e-09,0.000216843,-0.000547345,1
186,1.96495e-12,0.00100001,0.195,9.24139,1.11803,1,0.5,0,5.72219e-06,-2.52236e-05,2.58657e-05,9319.53,186,2.93445e-05,-0.000129352,6.57819e-11,2.76357e-09,18538.3,270,0,1.09064e-08,0.000217188,-0.000548636,1
187,1.96495e-12,0.00100002,0.195,9.29098,1.11803,1,0.5,0,5.62408e-06,-2.5182e-05,2.58036e-05,9369.53,187,2.88415e-05,-0.000129139,8.29584e-11,3.46773e-09,18495,270,0,1.36146e-08,0.000217535,-0.000549928,1
188,1.96494e-12,0.00100002,0.195,9.34056,1.11803,1,0.5,0,5.52571e-06,-2.51407e-05,2.57419e-05,9419.53,188,2.8337e-05,-0.000128927,1.04312e-10,4.33291e-09,18452.3,270,0,1.69249e-08,0.000217881,-0.000551223,1
189,1.96494e-12,0.00100002,0.195,9.39014,1.11803,1,0.5,0,5.42704e-06,-2.50998e-05,2.56809e-05,9469.53,189,2.7831e-05,-0.000128717,1.30747e-10,5.38948e-09,18410.4,270,0,2.09505e-08,0.000218224,-0.000552518,1
190,1.96493e-12,0.00100003,0.195,9.43972,1.11803,1,0.5,0,5.32828e-06,-2.50589e-05,2.56202e-05,9519.53,190,2.73245e-05,-0.000128507,1.63324e-10,6.67269e-09,18369.2,270,0,2.58175e-08,0.000218568,-0.000553817,1
191,1.96492e-12,0.00100004,0.195,9.4893,1.11803,1,0.5,0,5.2294e-06,-2.50186e-05,2.55603e-05,9569.53,191,2.68174e-05,-0.000128301,2.03284e-10,8.22368e-09,18328.8,270,0,3.16671e-08,0.00021891,-0.000555116,1
192,1.96491e-12,0.00100004,0.195,9.53888,1.11803,1,0.5,0,5.13055e-06,-2.49782e-05,2.55007e-05,9619.53,192,2.63105e-05,-0.000128093,2.52073e-10,1.00883e-08,18289,270,0,3.86618e-08,0.000219253,-0.000556416,1
193,1.9649e-12,0.00100005,0.195,9.58846,1.11803,1,0.5,0,5.03176e-06,-2.4938e-05,2.54416e-05,9669.53,193,2.58039e-05,-0.000127887,3.11372e-10,1.2316e-08,18249.9,270,0,4.69877e-08,0.000219596,-0.000557717,1
194,1.96489e-12,0.00100007,0.195,9.63804,1.11803,1,0.5,0,4.93293e-06,-2.48982e-05,2.53831e-05,9719.53,194,2.52971e-05,-0.000127683,3.83127e-10,1.49649e-08,18211.5,270,0,5.68554e-08,0.000219938,-0.000559018,1
195,1.96487e-12,0.00100008,0.195,9.68762,1.11803,1,0.5,0,4.83409e-06,-2.48586e-05,2.53252e-05,9769.53,195,2.47902e-05,-0.00012748,4.696e-10,1.81004e-08,18173.8,270,0,6.85145e-08,0.000220279,-0.000560318,1
196,1.96485e-12,0.0010001,0.195,9.7372,1.11803,1,0.5,0,4.73529e-06,-2.48192e-05,2.52678e-05,9819.53,196,2.42835e-05,-0.000127278,5.73429e-10,2.17981e-08,18136.7,270,0,8.22629e-08,0.000220621,-0.000561618,1
197,1.96482e-12,0.00100012,0.195,9.78678,1.11803,1,0.5,0,4.6366e-06,-2.47796e-05,2.52106e-05,9869.53,197,2.37774e-05,-0.000127075,6.97698e-10,2.61452e-08,18100.2,270,0,9.84559e-08,0.000220964,-0.000562919,1
198,1.96479e-12,0.00100015,0.195,9.83636,1.11803,1,0.5,0,4.53814e-06,-2.47401e-05,2.51537e-05,9919.53,198,2.32725e-05,-0.000126872,8.46018e-10,3.12515e-08,18064.4,270,0,1.1751e-07,0.000221307,-0.000564219,1
199,1.96476e-12,0.00100018,0.195,9.88595,1.11803,1,0.5,0,4.43962e-06,-2.47008e-05,2.50974e-05,9969.53,199,2.27673e-05,-0.000126671,1.02266e-09,3.72418e-08,18029.2,270,0,1.39951e-07,0.000221651,-0.000565517,1
200,1.96471e-12,0.00100022,0.195,9.93553,1.11803,1,0.5,0,4.34108e-06,-2.46613e-05,2.50413e-05,10019.5,200,2.2262e-05,-0.000126468,1.23267e-09,4.42706e-08,17994.6,270,0,1.66392e-07,0.000221996,-0.000566815,1
201,1.96466e-12,0.00100026,0.195,9.98511,1.11803,1,0.5,0,4.24268e-06,-2.46216e-05,2.49853e-05,10069.5,201,2.17573e-05,-0.000126265,1.48204e-09,5.25393e-08,17960.6,270,0,1.97588e-07,0.000222343,-0.00056811,1
202,1.96459e-12,0.00100031,0.195,10.0347,1.11803,1,0.5,0,4.14431e-06,-2.45821e-05,2.49298e-05,10119.5,202,2.12529e-05,-0.000126062,1.77791e-09,6.22844e-08,17927.1,270,0,2.34453e-07,0.000222692,-0.000569405,1
203,1.96452e-12,0.00100038,0.195,10.0843,1.11803,1,0.5,0,4.0459e-06,-2.45424e-05,2.48744e-05,10169.5,203,2.07482e-05,-0.000125859,2.12881e-09,7.37989e-08,17894.3,270,0,2.78082e-07,0.000223043,-0.000570699,1
204,1.96442e-12,0.00100046,0.195,10.1338,1.11803,1,0.5,0,3.94747e-06,-2.45027e-05,2.48194e-05,10219.5,204,2.02434e-05,-0.000125655,2.54487e-09,8.74219e-08,17862.1,270,0,3.29755e-07,0.000223395,-0.00057199,1
