"Time","KS (id=7 block=1)","MULR (id=7 block=1)","PHI (id=7 block=1)","PVI (id=7 block=1)","Point Coordinates_Magnitude (id=7 block=1)","Point Coordinates_X (id=7 block=1)","Point Coordinates_Y (id=7 block=1)","Point Coordinates_Z (id=7 block=1)","QL1 (id=7 block=1)","QL2 (id=7 block=1)","QLABS (id=7 block=1)","TIME (id=7 block=1)","Time (id=7 block=1)","WL1 (id=7 block=1)","WL2 (id=7 block=1)","n_A_irr (id=7 block=1)","n_A_rev (id=7 block=1)","p (id=7 block=1)","qm (id=7 block=1)","rhoFs (id=7 block=1)","s_G (id=7 block=1)","u_x (id=7 block=1)","u_y (id=7 block=1)","vtkValidPointMask (id=7 block=1)"
340,1.80229e-12,0.00201862,0.194969,16.8768,1.24744,0.999124,0.746904,0,2.45465e-06,-1.25835e-05,1.28156e-05,17019.5,340,1.259e-05,-6.45414e-05,1.4769e-05,1.70945e-05,12028.7,270,0,0.000623236,0.000161867,-0.000321,1
341,1.80155e-12,0.00203438,0.194969,16.9264,1.24744,0.999124,0.746904,0,2.47362e-06,-1.25525e-05,1.27888e-05,17069.5,341,1.26873e-05,-6.43824e-05,1.48924e-05,1.71194e-05,12035.9,270,0,0.000630401,0.000162008,-0.000321415,1
342,1.80084e-12,0.00205009,0.194968,16.976,1.24744,0.999124,0.746904,0,2.49217e-06,-1.25225e-05,1.27628e-05,17119.5,342,1.27824e-05,-6.42282e-05,1.50109e-05,1.71436e-05,12043.4,270,0,0.000637487,0.00016215,-0.00032183,1
343,1.80014e-12,0.00206574,0.194968,17.0256,1.24744,0.999124,0.746904,0,2.51042e-06,-1.24933e-05,1.27378e-05,17169.5,343,1.28761e-05,-6.40787e-05,1.51247e-05,1.71669e-05,12051.2,270,0,0.000644493,0.000162291,-0.000322245,1
344,1.79948e-12,0.00208134,0.194968,17.0752,1.24744,0.999124,0.746904,0,2.52926e-06,-1.24655e-05,1.27142e-05,17219.5,344,1.29727e-05,-6.3936e-05,1.52339e-05,1.71896e-05,12059.3,270,0,0.000651416,0.000162433,-0.000322662,1
345,1.79883e-12,0.00209686,0.194968,17.1247,1.24744,0.999124,0.746904,0,2.54693e-06,-1.2438e-05,1.26908e-05,17269.5,345,1.30633e-05,-6.37953e-05,1.53386e-05,1.72115e-05,12067.7,270,0,0.000658256,0.000162575,-0.000323077,1
346,1.79821e-12,0.0021123,0.194968,17.1743,1.24744,0.999124,0.746904,0,2.56447e-06,-1.24113e-05,1.26681e-05,17319.5,346,1.31533e-05,-6.36583e-05,1.54389e-05,1.72323e-05,12076.4,270,0,0.000665013,0.000162717,-0.000323493,1
347,1.79761e-12,0.00212767,0.194968,17.2239,1.24744,0.999124,0.746904,0,2.584e-06,-1.2386e-05,1.26473e-05,17369.5,347,1.32535e-05,-6.35283e-05,1.55349e-05,1.72525e-05,12085.5,270,0,0.000671685,0.000162858,-0.000323909,1
348,1.79704e-12,0.00214295,0.194968,17.2735,1.24744,0.999124,0.746904,0,2.60061e-06,-1.23611e-05,1.26263e-05,17419.5,348,1.33387e-05,-6.34007e-05,1.56267e-05,1.72722e-05,12094.7,270,0,0.000678268,0.000162999,-0.000324325,1
349,1.79648e-12,0.00215813,0.194968,17.3231,1.24744,0.999124,0.746904,0,2.61731e-06,-1.23368e-05,1.2606e-05,17469.5,349,1.34243e-05,-6.32763e-05,1.57145e-05,1.72901e-05,12104.3,270,0,0.000684768,0.000163141,-0.000324741,1
350,1.79594e-12,0.00217321,0.194967,17.3726,1.24744,0.999124,0.746904,0,2.63325e-06,-1.23134e-05,1.25864e-05,17519.5,350,1.35061e-05,-6.31561e-05,1.57983e-05,1.73068e-05,12114.1,270,0,0.000691181,0.000163283,-0.000325155,1
351,1.79542e-12,0.0021882,0.194967,17.4222,1.24744,0.999124,0.746904,0,2.64883e-06,-1.22907e-05,1.25674e-05,17569.5,351,1.3586e-05,-6.30396e-05,1.58784e-05,1.73223e-05,12124.1,270,0,0.000697507,0.000163425,-0.00032557,1
352,1.79492e-12,0.00220308,0.194967,17.4718,1.24744,0.999124,0.746904,0,2.66404e-06,-1.22686e-05,1.25491e-05,17619.5,352,1.3664e-05,-6.29267e-05,1.59547e-05,1.73375e-05,12134.5,270,0,0.00070374,0.000163567,-0.000325984,1
353,1.79444e-12,0.00221786,0.194967,17.5214,1.24744,0.999124,0.746904,0,2.67916e-06,-1.22474e-05,1.25316e-05,17669.5,353,1.37416e-05,-6.28178e-05,1.60275e-05,1.73525e-05,12145.1,270,0,0.000709881,0.000163708,-0.000326397,1
354,1.79398e-12,0.00223254,0.194967,17.571,1.24744,0.999124,0.746904,0,2.69423e-06,-1.22271e-05,1.2515e-05,17719.5,354,1.38189e-05,-6.27137e-05,1.60969e-05,1.73672e-05,12156,270,0,0.00071593,0.000163849,-0.000326811,1
355,1.79354e-12,0.00224709,0.194967,17.6205,1.24744,0.999124,0.746904,0,2.70856e-06,-1.22072e-05,1.24986e-05,17769.5,355,1.38924e-05,-6.26115e-05,1.61629e-05,1.73807e-05,12167.2,270,0,0.000721891,0.00016399,-0.000327224,1
356,1.79312e-12,0.00226152,0.194967,17.6701,1.24744,0.999124,0.746904,0,2.72247e-06,-1.21879e-05,1.24828e-05,17819.5,356,1.39638e-05,-6.25126e-05,1.62258e-05,1.73939e-05,12178.6,270,0,0.00072776,0.000164132,-0.000327636,1
357,1.79271e-12,0.00227583,0.194967,17.7197,1.24744,0.999124,0.746904,0,2.73618e-06,-1.21692e-05,1.24676e-05,17869.5,357,1.40341e-05,-6.24169e-05,1.62855e-05,1.74069e-05,12190.3,270,0,0.000733537,0.000164273,-0.000328048,1
358,1.79232e-12,0.00229,0.194967,17.7693,1.24744,0.999124,0.746904,0,2.74927e-06,-1.21511e-05,1.24527e-05,17919.5,358,1.41012e-05,-6.23238e-05,1.63423e-05,1.74196e-05,12202.3,270,0,0.000739224,0.000164415,-0.000328458,1
359,1.79194e-12,0.00230406,0.194967,17.8189,1.24744,0.999124,0.746904,0,2.76309e-06,-1.21338e-05,1.2439e-05,17969.5,359,1.41721e-05,-6.22352e-05,1.63963e-05,1.74319e-05,12214.7,270,0,0.000744819,0.000164556,-0.000328871,1
360,1.79158e-12,0.00231798,0.194966,17.8685,1.24744,0.999124,0.746904,0,2.77589e-06,-1.21168e-05,1.24253e-05,18019.5,360,1.42378e-05,-6.2148e-05,1.64475e-05,1.74441e-05,12227.2,270,0,0.000750323,0.000164698,-0.000329283,1
361,1.79124e-12,0.00233176,0.194966,17.918,1.24744,0.999124,0.746904,0,2.78825e-06,-1.21004e-05,1.24121e-05,18069.5,361,1.43012e-05,-6.20642e-05,1.64962e-05,1.74554e-05,12240,270,0,0.000755739,0.000164839,-0.000329692,1
362,1.79091e-12,0.0023454,0.194966,17.9676,1.24744,0.999124,0.746904,0,2.80031e-06,-1.20846e-05,1.23995e-05,18119.5,362,1.4363e-05,-6.19831e-05,1.65423e-05,1.74665e-05,12253.1,270,0,0.000761065,0.000164981,-0.000330101,1
363,1.79059e-12,0.0023589,0.194966,18.0172,1.24744,0.999124,0.746904,0,2.81205e-06,-1.20693e-05,1.23873e-05,18169.5,363,1.44233e-05,-6.19047e-05,1.6586e-05,1.74773e-05,12266.3,270,0,0.000766302,0.000165122,-0.000330509,1
364,1.79029e-12,0.00237226,0.194966,18.0668,1.24744,0.999124,0.746904,0,2.82353e-06,-1.20546e-05,1.23755e-05,18219.5,364,1.44821e-05,-6.18291e-05,1.66275e-05,1.74879e-05,12279.9,270,0,0.00077145,0.000165264,-0.000330917,1
365,1.79e-12,0.00238547,0.194966,18.1164,1.24744,0.999124,0.746904,0,2.83468e-06,-1.20403e-05,1.23642e-05,18269.5,365,1.45393e-05,-6.17557e-05,1.66668e-05,1.74981e-05,12293.7,270,0,0.000776509,0.000165405,-0.000331324,1
366,1.78972e-12,0.00239853,0.194966,18.1659,1.24744,0.999124,0.746904,0,2.8456e-06,-1.20264e-05,1.23532e-05,18319.5,366,1.45954e-05,-6.16845e-05,1.67039e-05,1.75082e-05,12307.7,270,0,0.00078148,0.000165548,-0.000331729,1
367,1.78946e-12,0.00241144,0.194966,18.2155,1.24744,0.999124,0.746904,0,2.85617e-06,-1.20131e-05,1.23427e-05,18369.5,367,1.46496e-05,-6.16164e-05,1.67391e-05,1.7518e-05,12321.9,270,0,0.000786364,0.000165689,-0.000332135,1
368,1.7892e-12,0.0024242,0.194966,18.2651,1.24744,0.999124,0.746904,0,2.86646e-06,-1.20002e-05,1.23326e-05,18419.5,368,1.47024e-05,-6.15501e-05,1.67724e-05,1.75275e-05,12336.4,270,0,0.000791162,0.000165831,-0.000332539,1
369,1.78896e-12,0.0024368,0.194966,18.3147,1.24744,0.999124,0.746904,0,2.87639e-06,-1.19876e-05,1.23227e-05,18469.5,369,1.47533e-05,-6.14855e-05,1.68039e-05,1.75369e-05,12351.1,270,0,0.000795874,0.000165973,-0.000332942,1
370,1.78873e-12,0.00244926,0.194966,18.3643,1.24744,0.999124,0.746904,0,2.88611e-06,-1.19756e-05,1.23133e-05,18519.5,370,1.48032e-05,-6.14239e-05,1.68337e-05,1.75461e-05,12366.1,270,0,0.000800501,0.000166114,-0.000333344,1
371,1.78851e-12,0.00246155,0.194966,18.4138,1.24744,0.999124,0.746904,0,2.89534e-06,-1.19638e-05,1.23041e-05,18569.5,371,1.48505e-05,-6.13636e-05,1.68618e-05,1.7555e-05,12381.3,270,0,0.000805043,0.000166256,-0.000333744,1
372,1.7883e-12,0.00247369,0.194966,18.4634,1.24744,0.999124,0.746904,0,2.90531e-06,-1.19526e-05,1.22956e-05,18619.5,372,1.49016e-05,-6.13063e-05,1.68884e-05,1.75638e-05,12396.9,270,0,0.000809503,0.000166397,-0.000334146,1
373,1.7881e-12,0.00248566,0.194966,18.513,1.24744,0.999124,0.746904,0,2.91415e-06,-1.19416e-05,1.2287e-05,18669.5,373,1.4947e-05,-6.12499e-05,1.69135e-05,1.75723e-05,12412.5,270,0,0.000813879,0.000166538,-0.000334545,1
374,1.78791e-12,0.00249748,0.194966,18.5626,1.24744,0.999124,0.746904,0,2.92289e-06,-1.19312e-05,1.2279e-05,18719.5,374,1.49918e-05,-6.11963e-05,1.69372e-05,1.75807e-05,12428.4,270,0,0.000818174,0.000166678,-0.000334943,1
375,1.78772e-12,0.00250914,0.194966,18.6122,1.24744,0.999124,0.746904,0,2.93122e-06,-1.19209e-05,1.22711e-05,18769.5,375,1.50345e-05,-6.11437e-05,1.69596e-05,1.75888e-05,12444.6,270,0,0.000822388,0.00016682,-0.000335342,1
376,1.78755e-12,0.00252064,0.194966,18.6617,1.24744,0.999124,0.746904,0,2.93946e-06,-1.19112e-05,1.22636e-05,18819.5,376,1.50768e-05,-6.10937e-05,1.69807e-05,1.75964e-05,12461,270,0,0.000826524,0.00016696,-0.000335739,1
377,1.78738e-12,0.00253197,0.194966,18.7113,1.24744,0.999124,0.746904,0,2.94727e-06,-1.19016e-05,1.22562e-05,18869.5,377,1.51169e-05,-6.10445e-05,1.70007e-05,1.76038e-05,12477.5,270,0,0.00083058,0.000167101,-0.000336135,1
378,1.78722e-12,0.00254315,0.194966,18.7609,1.24744,0.999124,0.746904,0,2.955e-06,-1.18925e-05,1.22493e-05,18919.5,378,1.51565e-05,-6.09977e-05,1.70195e-05,1.76105e-05,12494.4,270,0,0.00083456,0.00016724,-0.00033653,1
379,1.78707e-12,0.00255415,0.194966,18.8105,1.24744,0.999124,0.746904,0,2.96235e-06,-1.18835e-05,1.22424e-05,18969.5,379,1.51942e-05,-6.09518e-05,1.70372e-05,1.7617e-05,12511.4,270,0,0.000838463,0.00016738,-0.000336924,1
380,1.78693e-12,0.002565,0.194965,18.8601,1.24744,0.999124,0.746904,0,2.96962e-06,-1.18749e-05,1.22358e-05,19019.5,380,1.52315e-05,-6.09075e-05,1.7054e-05,1.76227e-05,12528.6,270,0,0.00084229,0.000167519,-0.000337316,1
381,1.78679e-12,0.00257568,0.194965,18.9097,1.24744,0.999124,0.746904,0,2.97649e-06,-1.18664e-05,1.22293e-05,19069.5,381,1.52667e-05,-6.08641e-05,1.70697e-05,1.76285e-05,12546,270,0,0.000846041,0.000167659,-0.000337708,1
382,1.78666e-12,0.0025862,0.194965,18.9592,1.24744,0.999124,0.746904,0,2.98322e-06,-1.18583e-05,1.22231e-05,19119.5,382,1.53013e-05,-6.08225e-05,1.70846e-05,1.7634e-05,12563.6,270,0,0.000849717,0.000167796,-0.000338097,1
383,1.78654e-12,0.00259656,0.194965,19.0088,1.24744,0.999124,0.746904,0,2.98967e-06,-1.18504e-05,1.22171e-05,19169.5,383,1.53344e-05,-6.0782e-05,1.70986e-05,1.76394e-05,12581.4,270,0,0.000853318,0.000167934,-0.000338486,1
384,1.78642e-12,0.00260675,0.194965,19.0584,1.24744,0.999124,0.746904,0,2.9961e-06,-1.18428e-05,1.22114e-05,19219.5,384,1.53673e-05,-6.0743e-05,1.71118e-05,1.76445e-05,12599.4,270,0,0.000856846,0.000168071,-0.000338873,1
385,1.7863e-12,0.00261679,0.194965,19.108,1.24744,0.999124,0.746904,0,3.00209e-06,-1.18354e-05,1.22057e-05,19269.5,385,1.53981e-05,-6.07053e-05,1.71242e-05,1.76496e-05,12617.6,270,0,0.000860302,0.000168207,-0.000339259,1
386,1.7862e-12,0.00262668,0.194965,19.1576,1.24744,0.999124,0.746904,0,3.00969e-06,-1.18287e-05,1.22012e-05,19319.5,386,1.54371e-05,-6.06708e-05,1.71359e-05,1.76544e-05,12636.1,270,0,0.000863687,0.000168342,-0.000339645,1
387,1.78609e-12,0.00263639,0.194965,19.2071,1.24744,0.999124,0.746904,0,3.01541e-06,-1.18219e-05,1.2196e-05,19369.5,387,1.54664e-05,-6.06357e-05,1.71469e-05,1.76591e-05,12654.7,270,0,0.000867002,0.000168477,-0.00034003,1
388,1.78599e-12,0.00264593,0.194965,19.2567,1.24744,0.999124,0.746904,0,3.02067e-06,-1.1815e-05,1.21907e-05,19419.5,388,1.54934e-05,-6.06007e-05,1.71573e-05,1.76637e-05,12673.5,270,0,0.000870248,0.000168611,-0.000340411,1
389,1.7859e-12,0.00265532,0.194965,19.3063,1.24744,0.999124,0.746904,0,3.02601e-06,-1.18085e-05,1.21858e-05,19469.5,389,1.55208e-05,-6.05674e-05,1.7167e-05,1.76678e-05,12692.4,270,0,0.000873428,0.000168745,-0.000340792,1
390,1.78581e-12,0.00266455,0.194965,19.3559,1.24744,0.999124,0.746904,0,3.03115e-06,-1.18022e-05,1.2181e-05,19519.5,390,1.55471e-05,-6.05351e-05,1.71762e-05,1.76718e-05,12711.4,270,0,0.000876541,0.000168877,-0.000341172,1
391,1.78573e-12,0.00267362,0.194965,19.4055,1.24744,0.999124,0.746904,0,3.03614e-06,-1.17962e-05,1.21765e-05,19569.5,391,1.55727e-05,-6.0504e-05,1.71849e-05,1.76757e-05,12730.7,270,0,0.000879587,0.00016901,-0.000341551,1
392,1.78565e-12,0.00268254,0.194965,19.455,1.24744,0.999124,0.746904,0,3.04094e-06,-1.17903e-05,1.2172e-05,19619.5,392,1.55974e-05,-6.0474e-05,1.7193e-05,1.76795e-05,12750.1,270,0,0.000882569,0.000169141,-0.00034193,1
393,1.78557e-12,0.0026913,0.194965,19.5046,1.24744,0.999124,0.746904,0,3.0456e-06,-1.17847e-05,1.21678e-05,19669.5,393,1.56213e-05,-6.04452e-05,1.72007e-05,1.76831e-05,12769.7,270,0,0.000885487,0.000169272,-0.000342308,1
394,1.7855e-12,0.00269991,0.194965,19.5542,1.24744,0.999124,0.746904,0,3.0501e-06,-1.17793e-05,1.21637e-05,19719.5,394,1.56443e-05,-6.04172e-05,1.72079e-05,1.76866e-05,12789.4,270,0,0.000888343,0.000169403,-0.000342685,1
395,1.78543e-12,0.00270836,0.194965,19.6038,1.24744,0.999124,0.746904,0,3.05442e-06,-1.1774e-05,1.21597e-05,19769.5,395,1.56665e-05,-6.03901e-05,1.72146e-05,1.769e-05,12809.3,270,0,0.000891136,0.000169532,-0.000343059,1
396,1.78536e-12,0.00271666,0.194965,19.6534,1.24744,0.999124,0.746904,0,3.0586e-06,-1.17689e-05,1.21559e-05,19819.5,396,1.56879e-05,-6.0364e-05,1.7221e-05,1.76934e-05,12829.4,270,0,0.000893869,0.00016966,-0.000343433,1
397,1.7853e-12,0.00272481,0.194965,19.7029,1.24744,0.999124,0.746904,0,3.06269e-06,-1.1764e-05,1.21523e-05,19869.5,397,1.57089e-05,-6.03391e-05,1.7227e-05,1.76967e-05,12849.6,270,0,0.000896543,0.00016979,-0.000343808,1
398,1.78524e-12,0.00273282,0.194965,19.7525,1.24744,0.999124,0.746904,0,3.06654e-06,-1.17593e-05,1.21487e-05,19919.5,398,1.57287e-05,-6.03147e-05,1.72326e-05,1.77e-05,12870.1,270,0,0.000899157,0.000169922,-0.000344183,1
399,1.78518e-12,0.00274067,0.194965,19.8021,1.24744,0.999124,0.746904,0,3.07066e-06,-1.17547e-05,1.21453e-05,19969.5,399,1.57498e-05,-6.02911e-05,1.72379e-05,1.77033e-05,12890.7,270,0,0.000901714,0.000170049,-0.000344554,1
400,1.78513e-12,0.00274838,0.194965,19.8517,1.24744,0.999124,0.746904,0,3.07425e-06,-1.17503e-05,1.2142e-05,20019.5,400,1.57682e-05,-6.02685e-05,1.72428e-05,1.77066e-05,12911.3,270,0,0.000904214,0.000170173,-0.000344923,1
401,1.78508e-12,0.00275594,0.194965,19.9013,1.24744,0.999124,0.746904,0,3.07758e-06,-1.1746e-05,1.21388e-05,20069.5,401,1.57853e-05,-6.02469e-05,1.72475e-05,1.77097e-05,12931.9,270,0,0.000906659,0.000170296,-0.000345291,1
402,1.78503e-12,0.00276336,0.194965,19.9508,1.24744,0.999124,0.746904,0,3.08087e-06,-1.1742e-05,1.21358e-05,20119.5,402,1.58022e-05,-6.02261e-05,1.72519e-05,1.77127e-05,12952.8,270,0,0.000909049,0.000170418,-0.000345658,1
403,1.78498e-12,0.00277063,0.194965,20.0004,1.24744,0.999124,0.746904,0,3.08402e-06,-1.17381e-05,1.21329e-05,20169.5,403,1.58183e-05,-6.02062e-05,1.7256e-05,1.77157e-05,12973.8,270,0,0.000911386,0.000170538,-0.000346025,1
404,1.78494e-12,0.00277777,0.194965,20.05,1.24744,0.999124,0.746904,0,3.08702e-06,-1.17343e-05,1.213e-05,20219.5,404,1.58337e-05,-6.01869e-05,1.72599e-05,1.77185e-05,12994.9,270,0,0.00091367,0.000170659,-0.00034639,1
405,1.78489e-12,0.00278477,0.194965,20.0996,1.24744,0.999124,0.746904,0,3.08991e-06,-1.17308e-05,1.21274e-05,20269.5,405,1.58485e-05,-6.01686e-05,1.72635e-05,1.77213e-05,13016.2,270,0,0.000915903,0.000170778,-0.000346755,1
406,1.78485e-12,0.00279163,0.194965,20.1492,1.24744,0.999124,0.746904,0,3.09273e-06,-1.17274e-05,1.21249e-05,20319.5,406,1.5863e-05,-6.01512e-05,1.72669e-05,1.77239e-05,13037.6,270,0,0.000918085,0.000170895,-0.000347118,1
407,1.78481e-12,0.00279836,0.194965,20.1987,1.24744,0.999124,0.746904,0,3.09538e-06,-1.17241e-05,1.21224e-05,20369.5,407,1.58766e-05,-6.01345e-05,1.72701e-05,1.77265e-05,13059.1,270,0,0.000920217,0.000171011,-0.00034748,1
408,1.78478e-12,0.00280495,0.194965,20.2483,1.24744,0.999124,0.746904,0,3.09786e-06,-1.17209e-05,1.212e-05,20419.5,408,1.58893e-05,-6.01181e-05,1.72731e-05,1.77293e-05,13080.7,270,0,0.000922299,0.000171126,-0.000347841,1
409,1.78474e-12,0.00281141,0.194965,20.2979,1.24744,0.999124,0.746904,0,3.10006e-06,-1.17179e-05,1.21177e-05,20469.5,409,1.59006e-05,-6.01027e-05,1.72759e-05,1.7732e-05,13102.2,270,0,0.000924333,0.000171231,-0.00034819,1
410,1.78471e-12,0.00281774,0.194965,20.3475,1.24744,0.999124,0.746904,0,3.10238e-06,-1.17151e-05,1.21156e-05,20519.5,410,1.59125e-05,-6.0088e-05,1.72786e-05,1.77347e-05,13124.1,270,0,0.00092632,0.000171348,-0.000348557,1
411,1.78468e-12,0.00282394,0.194965,20.3971,1.24744,0.999124,0.746904,0,3.10455e-06,-1.17123e-05,1.21135e-05,20569.5,411,1.59236e-05,-6.00739e-05,1.72811e-05,1.77374e-05,13146.1,270,0,0.000928261,0.000171463,-0.000348918,1
412,1.78464e-12,0.00283002,0.194965,20.4467,1.24744,0.999124,0.746904,0,3.10653e-06,-1.17098e-05,1.21117e-05,20619.5,412,1.59338e-05,-6.00612e-05,1.72834e-05,1.77399e-05,13168.3,270,0,0.000930157,0.000171572,-0.000349277,1
413,1.78461e-12,0.00283597,0.194965,20.4962,1.24744,0.999124,0.746904,0,3.10824e-06,-1.17073e-05,1.21097e-05,20669.5,413,1.59425e-05,-6.00482e-05,1.72856e-05,1.77424e-05,13190.5,270,0,0.000932008,0.000171681,-0.000349633,1
414,1.78459e-12,0.0028418,0.194965,20.5458,1.24744,0.999124,0.746904,0,3.11001e-06,-1.1705e-05,1.2108e-05,20719.5,414,1.59517e-05,-6.00363e-05,1.72876e-05,1.77448e-05,13212.8,270,0,0.000933816,0.000171788,-0.000349989,1
415,1.78456e-12,0.0028475,0.194965,20.5954,1.24744,0.999124,0.746904,0,3.11164e-06,-1.17028e-05,1.21063e-05,20769.5,415,1.596e-05,-6.00253e-05,1.72895e-05,1.77471e-05,13235.3,270,0,0.000935582,0.000171894,-0.000350344,1
416,1.78453e-12,0.0028531,0.194965,20.645,1.24744,0.999124,0.746904,0,3.11327e-06,-1.17008e-05,1.21048e-05,20819.5,416,1.59684e-05,-6.00148e-05,1.72913e-05,1.77495e-05,13257.7,270,0,0.000937306,0.000171997,-0.000350699,1
417,1.78451e-12,0.00285859,0.194965,20.6946,1.24744,0.999124,0.746904,0,3.1159e-06,-1.16993e-05,1.21041e-05,20869.5,417,1.59818e-05,-6.00073e-05,1.7293e-05,1.77518e-05,13280.4,270,0,0.000938989,0.000172099,-0.000351053,1
418,1.78448e-12,0.00286395,0.194965,20.7441,1.24744,0.999124,0.746904,0,3.11716e-06,-1.16975e-05,1.21028e-05,20919.5,418,1.59883e-05,-5.9998e-05,1.72946e-05,1.7754e-05,13303.1,270,0,0.000940632,0.000172201,-0.000351405,1
419,1.78446e-12,0.00286919,0.194965,20.7937,1.24744,0.999124,0.746904,0,3.11826e-06,-1.16957e-05,1.21013e-05,20969.5,419,1.5994e-05,-5.99889e-05,1.72961e-05,1.77562e-05,13325.8,270,0,0.000942237,0.0001723,-0.000351756,1
420,1.78444e-12,0.00287433,0.194965,20.8433,1.24744,0.999124,0.746904,0,3.1195e-06,-1.16942e-05,1.21002e-05,21019.5,420,1.60003e-05,-5.99811e-05,1.72975e-05,1.77583e-05,13348.7,270,0,0.000943802,0.000172399,-0.000352106,1
421,1.78442e-12,0.00287935,0.194965,20.8929,1.24744,0.999124,0.746904,0,3.12092e-06,-1.16926e-05,1.20991e-05,21069.5,421,1.60076e-05,-5.99729e-05,1.72988e-05,1.77603e-05,13371.8,270,0,0.000945331,0.000172499,-0.000352461,1
422,1.7844e-12,0.00288427,0.194965,20.9425,1.24744,0.999124,0.746904,0,3.12177e-06,-1.16912e-05,1.2098e-05,21119.5,422,1.6012e-05,-5.99655e-05,1.73e-05,1.77623e-05,13394.8,270,0,0.000946822,0.000172592,-0.000352806,1
423,1.78438e-12,0.00288907,0.194965,20.992,1.24744,0.999124,0.746904,0,3.12242e-06,-1.16898e-05,1.20968e-05,21169.5,423,1.60153e-05,-5.99584e-05,1.73012e-05,1.77643e-05,13417.9,270,0,0.000948277,0.000172685,-0.000353152,1
424,1.78436e-12,0.00289378,0.194965,21.0416,1.24744,0.999124,0.746904,0,3.12328e-06,-1.16886e-05,1.2096e-05,21219.5,424,1.60197e-05,-5.99524e-05,1.73022e-05,1.77661e-05,13441,270,0,0.000949697,0.000172777,-0.000353497,1
425,1.78435e-12,0.00289838,0.194965,21.0912,1.24744,0.999124,0.746904,0,3.1238e-06,-1.16874e-05,1.20949e-05,21269.5,425,1.60224e-05,-5.99461e-05,1.73032e-05,1.7768e-05,13464.2,270,0,0.000951082,0.000172867,-0.000353842,1
426,1.78433e-12,0.00290288,0.194965,21.1408,1.24744,0.999124,0.746904,0,3.12437e-06,-1.16863e-05,1.20941e-05,21319.5,426,1.60253e-05,-5.99407e-05,1.73042e-05,1.77697e-05,13487.5,270,0,0.000952433,0.000172956,-0.000354185,1
427,1.78431e-12,0.00290728,0.194965,21.1904,1.24744,0.999124,0.746904,0,3.12477e-06,-1.16854e-05,1.20934e-05,21369.5,427,1.60273e-05,-5.9936e-05,1.73051e-05,1.77715e-05,13510.9,270,0,0.000953751,0.000173045,-0.000354528,1
428,1.7843e-12,0.00291158,0.194965,21.2399,1.24744,0.999124,0.746904,0,3.12517e-06,-1.16845e-05,1.20926e-05,21419.5,428,1.60294e-05,-5.99315e-05,1.73059e-05,1.77732e-05,13534.4,270,0,0.000955036,0.000173131,-0.00035487,1
429,1.78428e-12,0.00291578,0.194965,21.2895,1.24744,0.999124,0.746904,0,3.12495e-06,-1.16835e-05,1.20916e-05,21469.5,429,1.60283e-05,-5.99261e-05,1.73067e-05,1.7775e-05,13557.8,270,0,0.00095629,0.000173217,-0.000355208,1
430,1.78427e-12,0.00291987,0.194965,21.3391,1.24744,0.999124,0.746904,0,3.12468e-06,-1.16823e-05,1.20904e-05,21519.5,430,1.60269e-05,-5.99201e-05,1.73074e-05,1.77767e-05,13581.4,270,0,0.000957513,0.0001733,-0.000355545,1
431,1.78425e-12,0.0029239,0.194965,21.3887,1.24744,0.999124,0.746904,0,3.12487e-06,-1.16817e-05,1.20899e-05,21569.5,431,1.60278e-05,-5.99167e-05,1.73081e-05,1.77783e-05,13604.9,270,0,0.000958706,0.000173381,-0.000355883,1
432,1.78424e-12,0.00292782,0.194965,21.4383,1.24744,0.999124,0.746904,0,3.12494e-06,-1.1681e-05,1.20893e-05,21619.5,432,1.60282e-05,-5.99132e-05,1.73087e-05,1.77799e-05,13628.5,270,0,0.000959869,0.000173461,-0.000356218,1
433,1.78423e-12,0.00293166,0.194965,21.4879,1.24744,0.999124,0.746904,0,3.12496e-06,-1.16804e-05,1.20887e-05,21669.5,433,1.60283e-05,-5.99102e-05,1.73093e-05,1.77814e-05,13652.2,270,0,0.000961003,0.00017354,-0.000356553,1
434,1.78422e-12,0.00293542,0.194965,21.5374,1.24744,0.999124,0.746904,0,3.12488e-06,-1.16799e-05,1.20883e-05,21719.5,434,1.60279e-05,-5.99077e-05,1.73099e-05,1.7783e-05,13675.9,270,0,0.000962109,0.000173616,-0.000356887,1
435,1.7842e-12,0.00293909,0.194965,21.587,1.24744,0.999124,0.746904,0,3.12474e-06,-1.16795e-05,1.20878e-05,21769.5,435,1.60272e-05,-5.99054e-05,1.73104e-05,1.77845e-05,13699.6,270,0,0.000963187,0.000173691,-0.000357219,1
436,1.78419e-12,0.00294267,0.194965,21.6366,1.24744,0.999124,0.746904,0,3.12449e-06,-1.1679e-05,1.20874e-05,21819.5,436,1.60259e-05,-5.99033e-05,1.73109e-05,1.7786e-05,13723.3,270,0,0.000964238,0.000173764,-0.000357549,1
437,1.78418e-12,0.00294617,0.194965,21.6862,1.24744,0.999124,0.746904,0,3.12421e-06,-1.16788e-05,1.20871e-05,21869.5,437,1.60245e-05,-5.99018e-05,1.73113e-05,1.77875e-05,13747.2,270,0,0.000965263,0.000173836,-0.00035788,1
438,1.78417e-12,0.00294959,0.194965,21.7358,1.24744,0.999124,0.746904,0,3.12387e-06,-1.16785e-05,1.20868e-05,21919.5,438,1.60227e-05,-5.99005e-05,1.73118e-05,1.77889e-05,13771.1,270,0,0.000966262,0.000173907,-0.000358208,1
