"Time","KS (id=3 block=1)","MULR (id=3 block=1)","PHI (id=3 block=1)","PVI (id=3 block=1)","Point Coordinates_Magnitude (id=3 block=1)","Point Coordinates_X (id=3 block=1)","Point Coordinates_Y (id=3 block=1)","Point Coordinates_Z (id=3 block=1)","QL1 (id=3 block=1)","QL2 (id=3 block=1)","QLABS (id=3 block=1)","TIME (id=3 block=1)","Time (id=3 block=1)","WL1 (id=3 block=1)","WL2 (id=3 block=1)","n_A_irr (id=3 block=1)","n_A_rev (id=3 block=1)","p (id=3 block=1)","qm (id=3 block=1)","rhoFs (id=3 block=1)","s_G (id=3 block=1)","u_x (id=3 block=1)","u_y (id=3 block=1)","vtkValidPointMask (id=3 block=1)"
101,1.96496e-12,0.001,0.195,5.02703,0.901388,0.5,0.75,0,3.53476e-05,-0.000137809,0.000142272,5069.53,101,0.00018127,-0.00070671,1.17748e-12,1.41898e-11,100440,270,0,6.37086e-10,0.000780315,-0.00142431,1
102,1.96496e-12,0.001,0.195,5.07661,0.901388,0.5,0.75,0,3.43156e-05,-0.000129034,0.000133521,5119.53,102,0.000175978,-0.000661711,3.1001e-12,4.42771e-11,94473.8,270,0,1.52247e-09,0.000769567,-0.00136486,1
103,1.96496e-12,0.00100001,0.195,5.12619,0.901388,0.5,0.75,0,3.30523e-05,-0.000122179,0.000126573,5169.53,103,0.000169499,-0.000626559,8.194e-12,1.38062e-10,89612.8,270,0,4.03391e-09,0.000756565,-0.00132276,1
104,1.96496e-12,0.00100002,0.195,5.17577,0.901388,0.5,0.75,0,3.17808e-05,-0.000116556,0.000120813,5219.53,104,0.000162978,-0.000597725,2.11714e-11,4.06125e-10,85518.8,270,0,1.02773e-08,0.000743929,-0.00129153,1
105,1.96496e-12,0.00100005,0.195,5.22535,0.901388,0.5,0.75,0,3.06087e-05,-0.000111813,0.000115929,5269.53,105,0.000156968,-0.000573401,5.06101e-11,1.06208e-09,82003.1,270,0,2.33139e-08,0.000732748,-0.00126762,1
106,1.96495e-12,0.0010001,0.195,5.27493,0.901388,0.5,0.75,0,2.95745e-05,-0.000107731,0.000111719,5319.53,106,0.000151664,-0.000552469,1.10035e-10,2.45396e-09,78942.6,270,0,4.70622e-08,0.000723318,-0.00124892,1
107,1.96493e-12,0.00100019,0.195,5.32451,0.901388,0.5,0.75,0,2.86809e-05,-0.000104162,0.00010804,5369.53,107,0.000147081,-0.000534162,2.19014e-10,5.09236e-09,76246.9,270,0,8.63063e-08,0.000715582,-0.00123408,1
108,1.96489e-12,0.00100031,0.195,5.37409,0.901388,0.5,0.75,0,2.79149e-05,-0.000100996,0.000104784,5419.53,108,0.000143153,-0.000517926,4.04468e-10,9.68267e-09,73847.3,270,0,1.46872e-07,0.000709354,-0.00122223,1
109,1.96484e-12,0.00100049,0.195,5.42367,0.901388,0.5,0.75,0,2.72592e-05,-9.81539e-05,0.00010187,5469.53,109,0.000139791,-0.000503354,7.02394e-10,1.71687e-08,71690.6,270,0,2.35947e-07,0.000704426,-0.00121277,1
110,1.96475e-12,0.00100074,0.195,5.47325,0.901388,0.5,0.75,0,2.66968e-05,-9.55782e-05,9.92382e-05,5519.53,110,0.000136907,-0.000490145,1.16008e-09,2.87915e-08,69736,270,0,3.62476e-07,0.000700608,-0.0012053,1
111,1.96463e-12,0.00100108,0.195,5.52284,0.901388,0.5,0.75,0,2.62131e-05,-9.32256e-05,9.68423e-05,5569.53,111,0.000134426,-0.00047808,1.83887e-09,4.61632e-08,67952.5,270,0,5.37604e-07,0.000697746,-0.00119951,1
112,1.96445e-12,0.00100153,0.195,5.57242,0.901388,0.5,0.75,0,2.57959e-05,-9.10646e-05,9.46493e-05,5619.53,112,0.000132287,-0.000466998,2.81753e-09,7.13547e-08,66316.5,270,0,7.75135e-07,0.000695713,-0.00119518,1
113,1.9642e-12,0.00100212,0.195,5.622,0.901388,0.5,0.75,0,2.54351e-05,-8.90707e-05,9.26327e-05,5669.53,113,0.000130436,-0.000456773,4.19618e-09,1.06996e-07,64809.7,270,0,1.09201e-06,0.000694406,-0.00119213,1
114,1.96387e-12,0.00100288,0.195,5.67158,0.901388,0.5,0.75,0,2.51227e-05,-8.7225e-05,9.07724e-05,5719.53,114,0.000128835,-0.000447308,6.10089e-09,1.56387e-07,63417.4,270,0,1.50885e-06,0.000693755,-0.00119023,1
115,1.96342e-12,0.00100387,0.195,5.72116,0.901388,0.5,0.75,0,2.48593e-05,-8.55203e-05,8.90616e-05,5769.53,115,0.000127484,-0.000438566,8.7024e-09,2.23146e-07,62131.8,270,0,2.06115e-06,0.000693757,-0.0011893,1
116,1.96282e-12,0.00100512,0.195,5.77074,0.901388,0.5,0.75,0,2.46264e-05,-8.39349e-05,8.74745e-05,5819.53,116,0.00012629,-0.000430436,1.21974e-08,3.13408e-07,60940.7,270,0,2.7696e-06,0.000694258,-0.00118935,1
117,1.96203e-12,0.00100668,0.194999,5.82032,0.901388,0.5,0.75,0,2.44134e-05,-8.24601e-05,8.59996e-05,5869.53,117,0.000125197,-0.000422873,1.68274e-08,4.33124e-07,59825.2,270,0,3.66984e-06,0.00069519,-0.00119034,1
118,1.96102e-12,0.00100863,0.194999,5.8699,0.901388,0.5,0.75,0,2.42424e-05,-8.10833e-05,8.46312e-05,5919.53,118,0.000124321,-0.000415813,2.28862e-08,5.89451e-07,58803.4,270,0,4.80391e-06,0.000696677,-0.00119195,1
119,1.95973e-12,0.00101104,0.194999,5.91948,0.901388,0.5,0.75,0,2.40858e-05,-7.98012e-05,8.33582e-05,5969.53,119,0.000123517,-0.000409239,3.07289e-08,7.90861e-07,57851.3,270,0,6.22094e-06,0.000698559,-0.00119432,1
120,1.95811e-12,0.00101402,0.194999,5.96906,0.901388,0.5,0.75,0,2.39451e-05,-7.86081e-05,8.21755e-05,6019.53,120,0.000122796,-0.000403121,4.07832e-08,1.04728e-06,56967.2,270,0,7.97951e-06,0.00070085,-0.00119737,1
121,1.95608e-12,0.00101766,0.194998,6.01864,0.901388,0.5,0.75,0,2.38176e-05,-7.74971e-05,8.10758e-05,6069.53,121,0.000122143,-0.000397424,5.35632e-08,1.37025e-06,56147.9,270,0,1.01497e-05,0.000703528,-0.00120104,1
122,1.95358e-12,0.00102213,0.194998,6.06822,0.901388,0.5,0.75,0,2.36996e-05,-7.64626e-05,8.00525e-05,6119.53,122,0.000121538,-0.00039212,6.96862e-08,1.77319e-06,55389.7,270,0,1.28159e-05,0.000706574,-0.00120528,1
123,1.95051e-12,0.0010276,0.194997,6.11781,0.901388,0.5,0.75,0,2.35874e-05,-7.54982e-05,7.90981e-05,6169.53,123,0.000120962,-0.000387175,8.98932e-08,2.27152e-06,54688.4,270,0,1.60797e-05,0.000709974,-0.00121007,1
124,1.94678e-12,0.00103427,0.194997,6.16739,0.901388,0.5,0.75,0,2.3476e-05,-7.45984e-05,7.82061e-05,6219.53,124,0.000120392,-0.000382562,1.15073e-07,2.88296e-06,54040.7,270,0,2.0064e-05,0.000713706,-0.00121537,1
125,1.94228e-12,0.00104242,0.194996,6.21697,0.901388,0.5,0.75,0,2.33599e-05,-7.37561e-05,7.73678e-05,6269.53,125,0.000119797,-0.000378244,1.4629e-07,3.62741e-06,53442.3,270,0,2.49173e-05,0.000717754,-0.00122117,1
126,1.93689e-12,0.00105237,0.194995,6.26655,0.901388,0.5,0.75,0,2.32323e-05,-7.2963e-05,7.65732e-05,6319.53,126,0.000119143,-0.000374179,1.8482e-07,4.52667e-06,52889.5,270,0,3.08176e-05,0.000722092,-0.00122743,1
127,1.93052e-12,0.00106451,0.194994,6.31613,0.901388,0.5,0.75,0,2.30848e-05,-7.22105e-05,7.58113e-05,6369.53,127,0.000118387,-0.000370322,2.32176e-07,5.60351e-06,52379,270,0,3.79759e-05,0.000726692,-0.00123415,1
128,1.92304e-12,0.00107931,0.194992,6.36571,0.901388,0.5,0.75,0,2.2907e-05,-7.14877e-05,7.50685e-05,6419.53,128,0.000117476,-0.000366618,2.9015e-07,6.88023e-06,51907.8,270,0,4.66375e-05,0.000731534,-0.0012413,1
129,1.91437e-12,0.00109732,0.194991,6.41529,0.901388,0.5,0.75,0,2.26872e-05,-7.07829e-05,7.43303e-05,6469.53,129,0.00011635,-0.000363006,3.60829e-07,8.37667e-06,51473.2,270,0,5.70797e-05,0.000736591,-0.00124886,1
130,1.90447e-12,0.00111916,0.194989,6.46487,0.901388,0.5,0.75,0,2.24134e-05,-7.00826e-05,7.358e-05,6519.53,130,0.000114947,-0.000359419,4.46607e-07,1.01076e-05,51073.1,270,0,6.96034e-05,0.000741835,-0.00125683,1
131,1.89339e-12,0.00114549,0.194987,6.51445,0.901388,0.5,0.75,0,2.20738e-05,-6.93747e-05,7.28027e-05,6569.53,131,0.000113207,-0.000355792,5.50164e-07,1.20784e-05,50705.9,270,0,8.45165e-05,0.000747238,-0.00126517,1
132,1.88124e-12,0.00117703,0.194985,6.56403,0.901388,0.5,0.75,0,2.16601e-05,-6.86472e-05,7.19846e-05,6619.53,132,0.000111086,-0.000352065,6.74403e-07,1.42796e-05,50370.7,270,0,0.000102108,0.000752771,-0.00127387,1
133,1.86829e-12,0.00121444,0.194982,6.61361,0.901388,0.5,0.75,0,2.11681e-05,-6.78925e-05,7.1118e-05,6669.53,133,0.000108565,-0.000348199,8.22337e-07,1.66792e-05,50067.1,270,0,0.000122611,0.000758409,-0.0012829,1
134,1.85487e-12,0.00125832,0.194979,6.66319,0.901388,0.5,0.75,0,2.05998e-05,-6.71075e-05,7.02009e-05,6719.53,134,0.000105651,-0.000344177,9.96911e-07,1.9217e-05,49794.3,270,0,0.000146161,0.00076411,-0.00129224,1
135,1.84144e-12,0.00130908,0.194977,6.71277,0.901388,0.5,0.75,0,1.99647e-05,-6.62973e-05,6.92418e-05,6769.53,135,0.000102395,-0.000340027,1.20078e-06,2.18037e-05,49554.3,270,0,0.00017275,0.000769884,-0.00130187,1
136,1.82841e-12,0.00136691,0.194974,6.76236,0.901388,0.5,0.75,0,1.92764e-05,-6.54705e-05,6.82539e-05,6819.53,136,9.88665e-05,-0.000335791,1.43604e-06,2.4331e-05,49346.3,270,0,0.000202197,0.000775663,-0.00131175,1
137,1.81621e-12,0.00143171,0.194972,6.81194,0.901388,0.5,0.75,0,1.8556e-05,-6.4641e-05,6.7257e-05,6869.53,137,9.51729e-05,-0.000331541,1.70398e-06,2.66894e-05,49171,270,0,0.000234133,0.00078145,-0.00132185,1
138,1.8051e-12,0.00150299,0.194969,6.86152,0.901388,0.5,0.75,0,1.78234e-05,-6.3805e-05,6.62533e-05,6919.53,138,9.14166e-05,-0.000327257,2.00491e-06,2.87909e-05,49021.8,270,0,0.000268013,0.000787212,-0.00133216,1
139,1.79523e-12,0.00158019,0.194967,6.9111,0.901388,0.5,0.75,0,1.70993e-05,-6.30371e-05,6.53209e-05,6969.53,139,8.77037e-05,-0.000323322,2.33804e-06,3.05854e-05,48918.5,270,0,0.000303221,0.000792929,-0.00134257,1
140,1.78662e-12,0.00166227,0.194965,6.96068,0.901388,0.5,0.75,0,1.64003e-05,-6.22928e-05,6.44211e-05,7019.53,140,8.41189e-05,-0.000319507,2.70156e-06,3.2065e-05,48844.1,270,0,0.000339059,0.000798585,-0.00135313,1
141,1.77917e-12,0.0017482,0.194964,7.01026,0.901388,0.5,0.75,0,1.57399e-05,-6.15954e-05,6.35797e-05,7069.53,141,8.07323e-05,-0.000315933,3.09277e-06,3.32531e-05,48801.7,270,0,0.000374895,0.000804156,-0.00136376,1
142,1.77273e-12,0.00183692,0.194962,7.05984,0.901388,0.5,0.75,0,1.51253e-05,-6.09495e-05,6.28026e-05,7119.53,142,7.75804e-05,-0.000312622,3.50828e-06,3.41922e-05,48790.5,270,0,0.000410192,0.000809643,-0.00137444,1
143,1.76715e-12,0.0019274,0.194961,7.10942,0.901388,0.5,0.75,0,1.45608e-05,-6.03568e-05,6.2092e-05,7169.53,143,7.46857e-05,-0.000309584,3.94431e-06,3.49299e-05,48810.3,270,0,0.00044454,0.000815017,-0.00138512,1
144,1.76226e-12,0.00201871,0.19496,7.159,0.901388,0.5,0.75,0,1.40465e-05,-5.98143e-05,6.14444e-05,7219.53,144,7.20481e-05,-0.000306803,4.39688e-06,3.55097e-05,48859.3,270,0,0.000477654,0.000820272,-0.00139579,1
145,1.75792e-12,0.00211006,0.194959,7.20858,0.901388,0.5,0.75,0,1.35817e-05,-5.93175e-05,6.08548e-05,7269.53,145,6.96643e-05,-0.000304256,4.86201e-06,3.5967e-05,48935.9,270,0,0.00050936,0.000825403,-0.00140639,1
146,1.75401e-12,0.00220084,0.194958,7.25816,0.901388,0.5,0.75,0,1.3161e-05,-5.8878e-05,6.03327e-05,7319.53,146,6.75065e-05,-0.000302003,5.33586e-06,3.63328e-05,49041.9,270,0,0.000539559,0.000830371,-0.0014169,1
147,1.75048e-12,0.00229041,0.194958,7.30774,0.901388,0.5,0.75,0,1.27833e-05,-5.8444e-05,5.98268e-05,7369.53,147,6.55698e-05,-0.000299778,5.81483e-06,3.66192e-05,49165,270,0,0.000568249,0.00083525,-0.00142733,1
148,1.74723e-12,0.00237848,0.194957,7.35732,0.901388,0.5,0.75,0,1.24434e-05,-5.8058e-05,5.93772e-05,7419.53,148,6.38266e-05,-0.000297799,6.2956e-06,3.68488e-05,49313.3,270,0,0.000595418,0.000839964,-0.00143763,1
149,1.74422e-12,0.00246466,0.194956,7.40691,0.901388,0.5,0.75,0,1.21371e-05,-5.77002e-05,5.89632e-05,7469.53,149,6.22555e-05,-0.000295965,6.77517e-06,3.70325e-05,49481.5,270,0,0.000621104,0.000844525,-0.00144776,1
150,1.74141e-12,0.00254872,0.194956,7.45649,0.901388,0.5,0.75,0,1.18602e-05,-5.73674e-05,5.85805e-05,7519.53,150,6.08355e-05,-0.000294259,7.25087e-06,3.71791e-05,49668,270,0,0.000645362,0.000848937,-0.00145773,1
151,1.73879e-12,0.00263046,0.194955,7.50607,0.901388,0.5,0.75,0,1.16107e-05,-5.7057e-05,5.82262e-05,7569.53,151,5.95557e-05,-0.000292668,7.72035e-06,3.72957e-05,49871.1,270,0,0.000668251,0.000853206,-0.00146753,1
152,1.73632e-12,0.00270975,0.194954,7.55565,0.901388,0.5,0.75,0,1.13839e-05,-5.67662e-05,5.7896e-05,7619.53,152,5.83924e-05,-0.000291177,8.18159e-06,3.73876e-05,50088.9,270,0,0.000689837,0.000857325,-0.00147713,1
153,1.734e-12,0.00278649,0.194954,7.60523,0.901388,0.5,0.75,0,1.11788e-05,-5.64928e-05,5.75877e-05,7669.53,153,5.73409e-05,-0.000289775,8.63288e-06,3.74593e-05,50319.8,270,0,0.000710185,0.000861301,-0.00148653,1
154,1.73181e-12,0.00286061,0.194953,7.65481,0.901388,0.5,0.75,0,1.09924e-05,-5.62344e-05,5.7298e-05,7719.53,154,5.63847e-05,-0.000288451,9.07278e-06,3.75141e-05,50562.3,270,0,0.00072936,0.000865134,-0.00149572,1
155,1.72975e-12,0.00293205,0.194953,7.70439,0.901388,0.5,0.75,0,1.08234e-05,-5.59903e-05,5.70261e-05,7769.53,155,5.55178e-05,-0.000287199,9.50012e-06,3.75549e-05,50815.4,270,0,0.000747424,0.000868842,-0.00150471,1
156,1.7278e-12,0.00300079,0.194952,7.75397,0.901388,0.5,0.75,0,1.06692e-05,-5.5759e-05,5.67698e-05,7819.53,156,5.47269e-05,-0.000286013,9.91396e-06,3.75841e-05,51077.8,270,0,0.000764435,0.000872427,-0.00151348,1
157,1.72596e-12,0.00306683,0.194952,7.80355,0.901388,0.5,0.75,0,1.0529e-05,-5.55392e-05,5.65277e-05,7869.53,157,5.40083e-05,-0.000284887,1.03136e-05,3.76035e-05,51348.6,270,0,0.000780451,0.000875891,-0.00152203,1
158,1.72422e-12,0.00313015,0.194952,7.85313,0.901388,0.5,0.75,0,1.04018e-05,-5.53301e-05,5.62986e-05,7919.53,158,5.33557e-05,-0.000283814,1.06985e-05,3.7615e-05,51626.4,270,0,0.000795523,0.000879241,-0.00153038,1
159,1.72257e-12,0.00319083,0.194951,7.90271,0.901388,0.5,0.75,0,1.02904e-05,-5.51404e-05,5.60916e-05,7969.53,159,5.27844e-05,-0.000282842,1.10683e-05,3.76232e-05,51913.2,270,0,0.000809687,0.000882496,-0.00153873,1
160,1.72104e-12,0.00324878,0.194951,7.95229,0.901388,0.5,0.75,0,1.01822e-05,-5.49444e-05,5.58793e-05,8019.53,160,5.22297e-05,-0.000281837,1.14228e-05,3.7621e-05,52201.7,270,0,0.000823031,0.000885628,-0.0015465,1
161,1.71959e-12,0.00330413,0.194951,8.00187,0.901388,0.5,0.75,0,1.00867e-05,-5.4761e-05,5.56815e-05,8069.53,161,5.174e-05,-0.000280897,1.17619e-05,3.76144e-05,52496.3,270,0,0.000835572,0.000888658,-0.00155418,1
162,1.71823e-12,0.0033569,0.19495,8.05146,0.901388,0.5,0.75,0,1.00012e-05,-5.45867e-05,5.54947e-05,8119.53,162,5.13012e-05,-0.000280003,1.20857e-05,3.76045e-05,52795.9,270,0,0.000847355,0.000891607,-0.00156169,1
163,1.71695e-12,0.00340714,0.19495,8.10104,0.901388,0.5,0.75,0,9.92462e-06,-5.44206e-05,5.53175e-05,8169.53,163,5.09085e-05,-0.000279151,1.23943e-05,3.75917e-05,53100,270,0,0.00085842,0.000894483,-0.00156902,1
164,1.71574e-12,0.00345489,0.19495,8.15062,0.901388,0.5,0.75,0,9.85595e-06,-5.42603e-05,5.51477e-05,8219.53,164,5.05564e-05,-0.00027833,1.2688e-05,3.75758e-05,53407.7,270,0,0.00086881,0.000897288,-0.00157617,1
165,1.71462e-12,0.00350022,0.194949,8.2002,0.901388,0.5,0.75,0,9.795e-06,-5.41057e-05,5.49847e-05,8269.53,165,5.02438e-05,-0.000277537,1.29671e-05,3.75573e-05,53719,270,0,0.000878562,0.000900025,-0.00158313,1
166,1.71356e-12,0.00354321,0.194949,8.24978,0.901388,0.5,0.75,0,9.74125e-06,-5.39575e-05,5.48294e-05,8319.53,166,4.99681e-05,-0.000276777,1.32318e-05,3.75369e-05,54033.8,270,0,0.000887708,0.000902703,-0.00158991,1
167,1.71258e-12,0.00358391,0.194949,8.29936,0.901388,0.5,0.75,0,9.69432e-06,-5.38138e-05,5.46797e-05,8369.53,167,4.97275e-05,-0.00027604,1.34827e-05,3.75148e-05,54351.3,270,0,0.000896285,0.000905325,-0.00159653,1
168,1.71166e-12,0.00362241,0.194949,8.34894,0.901388,0.5,0.75,0,9.65412e-06,-5.36744e-05,5.45354e-05,8419.53,168,4.95213e-05,-0.000275326,1.37201e-05,3.74907e-05,54671.9,270,0,0.000904326,0.000907898,-0.00160299,1
169,1.71081e-12,0.00365877,0.194949,8.39852,0.901388,0.5,0.75,0,9.61993e-06,-5.35388e-05,5.4396e-05,8469.53,169,4.9346e-05,-0.000274631,1.39445e-05,3.74651e-05,54995.1,270,0,0.00091186,0.000910427,-0.0016093,1
170,1.71001e-12,0.00369308,0.194948,8.4481,0.901388,0.5,0.75,0,9.59141e-06,-5.34071e-05,5.42613e-05,8519.53,170,4.91998e-05,-0.000273955,1.41564e-05,3.74382e-05,55321.2,270,0,0.000918918,0.000912917,-0.00161547,1
171,1.70928e-12,0.00372541,0.194948,8.49768,0.901388,0.5,0.75,0,9.56844e-06,-5.32785e-05,5.41308e-05,8569.53,171,4.90819e-05,-0.000273296,1.43563e-05,3.741e-05,55650,270,0,0.000925526,0.000915371,-0.0016215,1
172,1.7086e-12,0.00375584,0.194948,8.54726,0.901388,0.5,0.75,0,9.55048e-06,-5.3153e-05,5.40042e-05,8619.53,172,4.89899e-05,-0.000272652,1.45447e-05,3.73808e-05,55981.5,270,0,0.000931712,0.000917792,-0.00162739,1
173,1.70797e-12,0.00378445,0.194948,8.59684,0.901388,0.5,0.75,0,9.53688e-06,-5.30293e-05,5.388e-05,8669.53,173,4.89202e-05,-0.000272018,1.47221e-05,3.73502e-05,56315.5,270,0,0.000937501,0.000920181,-0.00163316,1
174,1.70739e-12,0.00381131,0.194948,8.64643,0.901388,0.5,0.75,0,9.52756e-06,-5.29076e-05,5.37586e-05,8719.53,174,4.88724e-05,-0.000271394,1.4889e-05,3.73183e-05,56652.2,270,0,0.000942917,0.000922543,-0.0016388,1
175,1.70686e-12,0.0038365,0.194948,8.69601,0.901388,0.5,0.75,0,9.52251e-06,-5.27886e-05,5.36407e-05,8769.53,175,4.88465e-05,-0.000270783,1.5046e-05,3.72859e-05,56991.4,270,0,0.00094798,0.00092488,-0.00164432,1
176,1.70637e-12,0.0038601,0.194948,8.74559,0.901388,0.5,0.75,0,9.52091e-06,-5.26708e-05,5.35245e-05,8819.53,176,4.88383e-05,-0.000270179,1.51935e-05,3.72522e-05,57333.3,270,0,0.000952712,0.00092719,-0.00164973,1
177,1.70593e-12,0.00388218,0.194947,8.79517,0.901388,0.5,0.75,0,9.52335e-06,-5.25544e-05,5.34104e-05,8869.53,177,4.88509e-05,-0.000269582,1.5332e-05,3.72177e-05,57677.5,270,0,0.000957135,0.000929482,-0.00165503,1
178,1.70553e-12,0.00390281,0.194947,8.84475,0.901388,0.5,0.75,0,9.52825e-06,-5.24383e-05,5.32971e-05,8919.53,178,4.8876e-05,-0.000268987,1.54619e-05,3.71818e-05,58024,270,0,0.000961268,0.000931751,-0.00166022,1
179,1.70517e-12,0.00392207,0.194947,8.89433,0.901388,0.5,0.75,0,9.53664e-06,-5.2323e-05,5.31852e-05,8969.53,179,4.89191e-05,-0.000268395,1.55838e-05,3.7145e-05,58372.8,270,0,0.000965129,0.000933995,-0.00166529,1
180,1.70484e-12,0.00394002,0.194947,8.94391,0.901388,0.5,0.75,0,9.54703e-06,-5.22079e-05,5.30739e-05,9019.53,180,4.89724e-05,-0.000267805,1.56981e-05,3.71072e-05,58723.6,270,0,0.000968736,0.000936218,-0.00167027,1
181,1.70455e-12,0.00395673,0.194947,8.99349,0.901388,0.5,0.75,0,9.55922e-06,-5.20931e-05,5.29632e-05,9069.53,181,4.90349e-05,-0.000267217,1.58051e-05,3.70681e-05,59076.3,270,0,0.000972104,0.00093841,-0.00167513,1
182,1.7043e-12,0.00397227,0.194947,9.04307,0.901388,0.5,0.75,0,9.57324e-06,-5.19785e-05,5.28531e-05,9119.53,182,4.91069e-05,-0.000266629,1.59054e-05,3.7028e-05,59430.8,270,0,0.000975249,0.000940581,-0.00167989,1
183,1.70407e-12,0.00398669,0.194947,9.09265,0.901388,0.5,0.75,0,9.58945e-06,-5.18627e-05,5.27422e-05,9169.53,183,4.919e-05,-0.000266035,1.59992e-05,3.69864e-05,59785.3,270,0,0.000978186,0.000942745,-0.00168448,1
184,1.70388e-12,0.00400007,0.194947,9.14223,0.901388,0.5,0.75,0,9.60673e-06,-5.17508e-05,5.26354e-05,9219.53,184,4.92787e-05,-0.000265461,1.60871e-05,3.69453e-05,60144.6,270,0,0.000980919,0.000944859,-0.00168909,1
185,1.70371e-12,0.00401245,0.194947,9.19181,0.901388,0.5,0.75,0,9.62482e-06,-5.16376e-05,5.25274e-05,9269.53,185,4.93715e-05,-0.00026488,1.61692e-05,3.6903e-05,60504.3,270,0,0.000983468,0.000946947,-0.00169356,1
186,1.70356e-12,0.00402388,0.194947,9.24139,0.901388,0.5,0.75,0,9.64366e-06,-5.15238e-05,5.24191e-05,9319.53,186,4.94681e-05,-0.000264297,1.62461e-05,3.68595e-05,60865.1,270,0,0.000985846,0.000949006,-0.00169792,1
187,1.70345e-12,0.00403443,0.194947,9.29098,0.901388,0.5,0.75,0,9.66362e-06,-5.14104e-05,5.23113e-05,9369.53,187,4.95705e-05,-0.000263715,1.63179e-05,3.68153e-05,61226.4,270,0,0.000988063,0.000951034,-0.00170218,1
188,1.70335e-12,0.00404415,0.194947,9.34056,0.901388,0.5,0.75,0,9.68397e-06,-5.12972e-05,5.22038e-05,9419.53,188,4.96749e-05,-0.000263134,1.6385e-05,3.67704e-05,61588.2,270,0,0.000990128,0.00095303,-0.00170634,1
189,1.70328e-12,0.00405309,0.194947,9.39014,0.901388,0.5,0.75,0,9.70425e-06,-5.11839e-05,5.20962e-05,9469.53,189,4.9779e-05,-0.000262553,1.64478e-05,3.67248e-05,61950.4,270,0,0.000992052,0.000954987,-0.0017104,1
190,1.70323e-12,0.00406129,0.194947,9.43972,0.901388,0.5,0.75,0,9.72536e-06,-5.10717e-05,5.199e-05,9519.53,190,4.98873e-05,-0.000261978,1.65064e-05,3.66791e-05,62312.8,270,0,0.000993841,0.000956903,-0.00171437,1
191,1.70319e-12,0.0040688,0.194947,9.4893,0.901388,0.5,0.75,0,9.74625e-06,-5.09593e-05,5.18835e-05,9569.53,191,4.99944e-05,-0.000261401,1.65611e-05,3.66326e-05,62675.5,270,0,0.000995508,0.000958773,-0.00171824,1
192,1.70317e-12,0.00407566,0.194947,9.53888,0.901388,0.5,0.75,0,9.76674e-06,-5.08473e-05,5.17775e-05,9619.53,192,5.00995e-05,-0.000260827,1.66122e-05,3.65857e-05,63037.5,270,0,0.000997058,0.000960595,-0.00172203,1
193,1.70314e-12,0.00408206,0.194947,9.58846,0.901388,0.5,0.75,0,9.79095e-06,-5.07559e-05,5.16922e-05,9669.53,193,5.02237e-05,-0.000260358,1.66598e-05,3.65467e-05,63382.4,270,0,0.000998459,0.000962219,-0.00172581,1
194,1.70317e-12,0.00408758,0.194947,9.63804,0.901388,0.5,0.75,0,9.80662e-06,-5.06282e-05,5.15698e-05,9719.53,194,5.03041e-05,-0.000259703,1.67043e-05,3.64937e-05,63755.5,270,0,0.000999827,0.000964032,-0.00172935,1
195,1.70321e-12,0.00409274,0.194947,9.68762,0.901388,0.5,0.75,0,9.82617e-06,-5.05152e-05,5.14627e-05,9769.53,195,5.04043e-05,-0.000259123,1.67459e-05,3.64439e-05,64119.3,270,0,0.00100108,0.00096573,-0.00173287,1
196,1.70325e-12,0.0040974,0.194947,9.7372,0.901388,0.5,0.75,0,9.84496e-06,-5.0406e-05,5.13591e-05,9819.53,196,5.05008e-05,-0.000258563,1.67846e-05,3.63959e-05,64478.8,270,0,0.00100224,0.000967344,-0.00173632,1
197,1.70329e-12,0.0041016,0.194947,9.78678,0.901388,0.5,0.75,0,9.86315e-06,-5.02986e-05,5.12573e-05,9869.53,197,5.05941e-05,-0.000258012,1.68208e-05,3.63485e-05,64836.2,270,0,0.00100331,0.000968879,-0.0017397,1
198,1.70335e-12,0.00410536,0.194947,9.83636,0.901388,0.5,0.75,0,9.88038e-06,-5.01919e-05,5.11559e-05,9919.53,198,5.06824e-05,-0.000257465,1.68545e-05,3.63012e-05,65192.5,270,0,0.0010043,0.000970346,-0.001743,1
199,1.70342e-12,0.00410871,0.194947,9.88595,0.901388,0.5,0.75,0,9.89655e-06,-5.00863e-05,5.10554e-05,9969.53,199,5.07654e-05,-0.000256923,1.68859e-05,3.62539e-05,65547.2,270,0,0.00100522,0.000971741,-0.00174624,1
200,1.70349e-12,0.00411169,0.194947,9.93553,0.901388,0.5,0.75,0,9.91209e-06,-4.99819e-05,5.0956e-05,10019.5,200,5.08451e-05,-0.000256387,1.69153e-05,3.62069e-05,65900.4,270,0,0.00100607,0.000973065,-0.00174941,1
201,1.70357e-12,0.00411434,0.194947,9.98511,0.901388,0.5,0.75,0,9.92579e-06,-4.98817e-05,5.08604e-05,10069.5,201,5.09154e-05,-0.000255873,1.69426e-05,3.61611e-05,66254.8,270,0,0.00100685,0.000974244,-0.00175261,1
202,1.70366e-12,0.00411664,0.194947,10.0347,0.901388,0.5,0.75,0,9.93952e-06,-4.97789e-05,5.07623e-05,10119.5,202,5.09858e-05,-0.000255346,1.69681e-05,3.61144e-05,66602.4,270,0,0.00100758,0.000975462,-0.0017556,1
