"Time","KS (id=4 block=1)","MULR (id=4 block=1)","PHI (id=4 block=1)","PVI (id=4 block=1)","Point Coordinates_Magnitude (id=4 block=1)","Point Coordinates_X (id=4 block=1)","Point Coordinates_Y (id=4 block=1)","Point Coordinates_Z (id=4 block=1)","QL1 (id=4 block=1)","QL2 (id=4 block=1)","QLABS (id=4 block=1)","TIME (id=4 block=1)","Time (id=4 block=1)","WL1 (id=4 block=1)","WL2 (id=4 block=1)","n_A_irr (id=4 block=1)","n_A_rev (id=4 block=1)","p (id=4 block=1)","qm (id=4 block=1)","rhoFs (id=4 block=1)","s_G (id=4 block=1)","u_x (id=4 block=1)","u_y (id=4 block=1)","vtkValidPointMask (id=4 block=1)"
99,1.96496e-12,0.001,0.195,4.92787,1.34629,0.5,1.25,0,3.98215e-05,-0.000108,0.000115123,4969.53,99,0.000204213,-0.000553846,2.97096e-14,1.53362e-16,79887.2,270,0,7.78432e-16,0.000449895,-0.000407495,1
100,1.96454e-12,0.00100235,0.195,4.97745,1.34629,0.5,1.25,0,4.34944e-05,-8.87782e-05,9.88707e-05,5019.53,100,0.000223048,-0.000455273,1.69881e-09,6.72135e-08,74409.2,270,0,1.34478e-06,0.000473452,-0.00038019,1
101,1.96266e-12,0.00101022,0.195,5.02703,1.34629,0.5,1.25,0,4.45768e-05,-8.07722e-05,9.22643e-05,5069.53,101,0.000228599,-0.000414217,9.25398e-09,3.79607e-07,70948.5,270,0,5.986e-06,0.000486361,-0.00036767,1
102,1.95799e-12,0.00102548,0.194999,5.07661,1.34629,0.5,1.25,0,4.43634e-05,-7.54134e-05,8.74989e-05,5119.53,102,0.000227506,-0.000386738,2.83474e-08,1.1751e-06,68369,270,0,1.5142e-05,0.000494012,-0.000360254,1
103,1.94949e-12,0.00104859,0.194997,5.12619,1.34629,0.5,1.25,0,4.34453e-05,-7.1372e-05,8.35555e-05,5169.53,103,0.0002228,-0.000366015,6.49385e-08,2.65086e-06,66234.7,270,0,2.90719e-05,0.000499305,-0.000355475,1
104,1.93674e-12,0.00108033,0.194995,5.17577,1.34629,0.5,1.25,0,4.21817e-05,-6.8272e-05,8.02489e-05,5219.53,104,0.000216322,-0.000350122,1.25325e-07,4.906e-06,64394.2,270,0,4.80715e-05,0.00050384,-0.000352479,1
105,1.91979e-12,0.00111988,0.194992,5.22535,1.34629,0.5,1.25,0,4.06737e-05,-6.57293e-05,7.72909e-05,5269.53,105,0.000208592,-0.000337088,2.14563e-07,7.96712e-06,62713.8,270,0,7.13531e-05,0.000507668,-0.000350752,1
106,1.89958e-12,0.00116876,0.194988,5.27493,1.34629,0.5,1.25,0,3.90501e-05,-6.36381e-05,7.46577e-05,5319.53,106,0.000200269,-0.000326369,3.38121e-07,1.17e-05,61166.2,270,0,9.94239e-05,0.000511274,-0.000350116,1
107,1.87734e-12,0.00122931,0.194984,5.32451,1.34629,0.5,1.25,0,3.7337e-05,-6.18824e-05,7.22675e-05,5369.53,107,0.000191488,-0.000317372,5.02104e-07,1.5888e-05,59738.7,270,0,0.000133102,0.00051474,-0.000350426,1
108,1.85456e-12,0.00130428,0.194979,5.37409,1.34629,0.5,1.25,0,3.55479e-05,-6.03727e-05,7.00561e-05,5419.53,108,0.000182316,-0.000309636,7.12991e-07,2.02353e-05,58426,270,0,0.000173151,0.000518056,-0.000351551,1
109,1.83279e-12,0.00139624,0.194975,5.42367,1.34629,0.5,1.25,0,3.37178e-05,-5.90473e-05,6.79936e-05,5469.53,109,0.000172934,-0.000302846,9.76849e-07,2.43914e-05,57226.9,270,0,0.000219892,0.000521214,-0.000353369,1
110,1.81345e-12,0.00150674,0.194971,5.47325,1.34629,0.5,1.25,0,3.18945e-05,-5.78762e-05,6.60822e-05,5519.53,110,0.000163586,-0.000296845,1.29811e-06,2.80214e-05,56144.2,270,0,0.000272816,0.00052419,-0.000355772,1
111,1.79742e-12,0.00163551,0.194968,5.52284,1.34629,0.5,1.25,0,3.01377e-05,-5.68508e-05,6.43461e-05,5569.53,111,0.000154578,-0.000291591,1.67827e-06,3.09121e-05,55178.8,270,0,0.000330414,0.000526973,-0.000358657,1
112,1.78487e-12,0.00178015,0.194965,5.57242,1.34629,0.5,1.25,0,2.85027e-05,-5.59736e-05,6.28139e-05,5619.53,112,0.000146194,-0.000287096,2.11511e-06,3.30357e-05,54332.2,270,0,0.00039042,0.000529562,-0.000361939,1
113,1.77529e-12,0.00193652,0.194963,5.622,1.34629,0.5,1.25,0,2.70286e-05,-5.52477e-05,6.15051e-05,5669.53,113,0.000138634,-0.000283376,2.60295e-06,3.45131e-05,53601.8,270,0,0.000450394,0.000531964,-0.00036553,1
114,1.76791e-12,0.00209975,0.194961,5.67158,1.34629,0.5,1.25,0,2.5729e-05,-5.46672e-05,6.04178e-05,5719.53,114,0.000131969,-0.000280401,3.13354e-06,3.55218e-05,52984.2,270,0,0.000508303,0.000534186,-0.000369362,1
115,1.76199e-12,0.00226504,0.19496,5.72116,1.34629,0.5,1.25,0,2.45934e-05,-5.42019e-05,5.95173e-05,5769.53,115,0.000126146,-0.000278016,3.69739e-06,3.6212e-05,52473.8,270,0,0.000562759,0.000536244,-0.000373363,1
116,1.75705e-12,0.0024284,0.194959,5.77074,1.34629,0.5,1.25,0,2.36022e-05,-5.38279e-05,5.87703e-05,5819.53,116,0.000121062,-0.000276099,4.28475e-06,3.66916e-05,52062.6,270,0,0.000612996,0.000538145,-0.000377467,1
117,1.75276e-12,0.00258664,0.194958,5.82032,1.34629,0.5,1.25,0,2.27365e-05,-5.35225e-05,5.81455e-05,5869.53,117,0.000116623,-0.000274534,4.88638e-06,3.70286e-05,51742.3,270,0,0.000658694,0.000539927,-0.000381616,1
118,1.74893e-12,0.00273738,0.194957,5.8699,1.34629,0.5,1.25,0,2.19769e-05,-5.32648e-05,5.76135e-05,5919.53,118,0.000112727,-0.000273213,5.49393e-06,3.72668e-05,51504.2,270,0,0.000699833,0.000541604,-0.000385759,1
119,1.74545e-12,0.00287899,0.194956,5.91948,1.34629,0.5,1.25,0,2.13069e-05,-5.30401e-05,5.71523e-05,5969.53,119,0.000109291,-0.000272061,6.10018e-06,3.74332e-05,51339.4,270,0,0.000736574,0.000543195,-0.000389853,1
120,1.74227e-12,0.0030104,0.194956,5.96906,1.34629,0.5,1.25,0,2.07123e-05,-5.28339e-05,5.67412e-05,6019.53,120,0.000106241,-0.000271005,6.69906e-06,3.75458e-05,51239.6,270,0,0.000769186,0.000544716,-0.00039386,1
121,1.73935e-12,0.00313119,0.194955,6.01864,1.34629,0.5,1.25,0,2.0184e-05,-5.26458e-05,5.63749e-05,6069.53,121,0.000103531,-0.000270041,7.28569e-06,3.762e-05,51195.3,270,0,0.000798001,0.000546181,-0.000397753,1
122,1.73665e-12,0.00324112,0.194954,6.06822,1.34629,0.5,1.25,0,1.97134e-05,-5.24611e-05,5.60356e-05,6119.53,122,0.000101118,-0.000269094,7.85619e-06,3.76585e-05,51199.1,270,0,0.000823358,0.000547606,-0.000401504,1
123,1.73416e-12,0.00334041,0.194954,6.11781,1.34629,0.5,1.25,0,1.92927e-05,-5.22793e-05,5.57189e-05,6169.53,123,9.89602e-05,-0.000268162,8.40764e-06,3.76699e-05,51243,270,0,0.000845604,0.000548998,-0.000405098,1
124,1.73187e-12,0.00342951,0.194953,6.16739,1.34629,0.5,1.25,0,1.89156e-05,-5.20981e-05,5.54198e-05,6219.53,124,9.70262e-05,-0.000267234,8.93795e-06,3.76596e-05,51320.1,270,0,0.000865079,0.00055037,-0.000408526,1
125,1.72975e-12,0.003509,0.194953,6.21697,1.34629,0.5,1.25,0,1.85774e-05,-5.19178e-05,5.51362e-05,6269.53,125,9.52916e-05,-0.00026631,9.44569e-06,3.76325e-05,51423.3,270,0,0.000882099,0.000551736,-0.000411783,1
126,1.7278e-12,0.00357957,0.194952,6.26655,1.34629,0.5,1.25,0,1.82734e-05,-5.17373e-05,5.4865e-05,6319.53,126,9.37326e-05,-0.000265384,9.93001e-06,3.75917e-05,51547,270,0,0.000896957,0.000553088,-0.000414865,1
127,1.72601e-12,0.00364196,0.194952,6.31613,1.34629,0.5,1.25,0,1.8e-05,-5.15579e-05,5.46059e-05,6369.53,127,9.23305e-05,-0.000264465,1.03905e-05,3.75406e-05,51686.9,270,0,0.000909916,0.000554442,-0.00041778,1
128,1.72435e-12,0.00369693,0.194952,6.36571,1.34629,0.5,1.25,0,1.77539e-05,-5.13803e-05,5.43581e-05,6419.53,128,9.10684e-05,-0.000263554,1.08272e-05,3.74814e-05,51838.4,270,0,0.000921212,0.000555798,-0.000420529,1
129,1.72282e-12,0.00374524,0.194951,6.41529,1.34629,0.5,1.25,0,1.75341e-05,-5.12073e-05,5.41236e-05,6469.53,129,8.99409e-05,-0.000262667,1.12404e-05,3.74198e-05,51997.9,270,0,0.000931053,0.000557165,-0.000423121,1
130,1.72141e-12,0.00378747,0.194951,6.46487,1.34629,0.5,1.25,0,1.73333e-05,-5.10312e-05,5.38927e-05,6519.53,130,8.89111e-05,-0.000261764,1.16304e-05,3.73516e-05,52162.8,270,0,0.000939634,0.000558536,-0.000425566,1
131,1.72011e-12,0.00382446,0.194951,6.51445,1.34629,0.5,1.25,0,1.71536e-05,-5.08619e-05,5.36751e-05,6569.53,131,8.79892e-05,-0.000260896,1.19981e-05,3.72822e-05,52331.1,270,0,0.000947117,0.000559927,-0.000427866,1
132,1.71892e-12,0.00385667,0.19495,6.56403,1.34629,0.5,1.25,0,1.6992e-05,-5.06945e-05,5.34655e-05,6619.53,132,8.71606e-05,-0.000260038,1.23442e-05,3.72093e-05,52501,270,0,0.000953639,0.000561331,-0.000430035,1
133,1.71782e-12,0.00388471,0.19495,6.61361,1.34629,0.5,1.25,0,1.68468e-05,-5.05309e-05,5.32649e-05,6669.53,133,8.6416e-05,-0.000259199,1.26694e-05,3.71355e-05,52671,270,0,0.000959324,0.000562754,-0.000432082,1
134,1.71681e-12,0.00390909,0.19495,6.66319,1.34629,0.5,1.25,0,1.67165e-05,-5.03718e-05,5.30732e-05,6719.53,134,8.57476e-05,-0.000258383,1.29749e-05,3.70619e-05,52840,270,0,0.000964284,0.000564197,-0.000434016,1
135,1.71588e-12,0.00393026,0.19495,6.71277,1.34629,0.5,1.25,0,1.66008e-05,-5.02159e-05,5.28892e-05,6769.53,135,8.51541e-05,-0.000257584,1.32614e-05,3.69887e-05,53007,270,0,0.000968617,0.00056566,-0.000435845,1
136,1.71502e-12,0.00394862,0.19495,6.76236,1.34629,0.5,1.25,0,1.64968e-05,-5.00638e-05,5.27125e-05,6819.53,136,8.46207e-05,-0.000256804,1.353e-05,3.69162e-05,53172,270,0,0.000972408,0.000567147,-0.000437578,1
137,1.71424e-12,0.00396453,0.194949,6.81194,1.34629,0.5,1.25,0,1.64041e-05,-4.9915e-05,5.25426e-05,6869.53,137,8.41455e-05,-0.000256041,1.37815e-05,3.68449e-05,53334.5,270,0,0.000975729,0.000568659,-0.000439222,1
138,1.71352e-12,0.00397831,0.194949,6.86152,1.34629,0.5,1.25,0,1.63216e-05,-4.9769e-05,5.23784e-05,6919.53,138,8.37222e-05,-0.000255292,1.4017e-05,3.67744e-05,53494.2,270,0,0.000978644,0.000570199,-0.000440784,1
139,1.71286e-12,0.00399023,0.194949,6.9111,1.34629,0.5,1.25,0,1.62489e-05,-4.96258e-05,5.22199e-05,6969.53,139,8.33496e-05,-0.000254558,1.42373e-05,3.6705e-05,53650.7,270,0,0.000981208,0.000571766,-0.00044227,1
140,1.71226e-12,0.00400053,0.194949,6.96068,1.34629,0.5,1.25,0,1.61853e-05,-4.94851e-05,5.20666e-05,7019.53,140,8.30232e-05,-0.000253836,1.44433e-05,3.66367e-05,53804.2,270,0,0.000983466,0.000573359,-0.000443688,1
141,1.71171e-12,0.00400943,0.194949,7.01026,1.34629,0.5,1.25,0,1.61302e-05,-4.93475e-05,5.1919e-05,7069.53,141,8.27408e-05,-0.000253131,1.46359e-05,3.65701e-05,53954.1,270,0,0.000985458,0.000574983,-0.000445042,1
142,1.71121e-12,0.00401709,0.194949,7.05984,1.34629,0.5,1.25,0,1.60821e-05,-4.92111e-05,5.17745e-05,7119.53,142,8.24943e-05,-0.000252431,1.48159e-05,3.65043e-05,54101.4,270,0,0.000987223,0.000576635,-0.000446336,1
143,1.71076e-12,0.00402369,0.194949,7.10942,1.34629,0.5,1.25,0,1.60406e-05,-4.90772e-05,5.16345e-05,7169.53,143,8.2281e-05,-0.000251745,1.4984e-05,3.64398e-05,54246.1,270,0,0.000988788,0.000578321,-0.000447582,1
144,1.71036e-12,0.00402935,0.194948,7.159,1.34629,0.5,1.25,0,1.60057e-05,-4.89441e-05,5.14973e-05,7219.53,144,8.2102e-05,-0.000251062,1.51411e-05,3.63759e-05,54388,270,0,0.000990182,0.00058004,-0.000448778,1
145,1.70999e-12,0.00403438,0.194948,7.20858,1.34629,0.5,1.25,0,1.59807e-05,-4.88221e-05,5.13737e-05,7269.53,145,8.19738e-05,-0.000250436,1.52877e-05,3.63133e-05,54527.5,270,0,0.000991424,0.000581794,-0.000449933,1
146,1.70966e-12,0.00403854,0.194948,7.25816,1.34629,0.5,1.25,0,1.5959e-05,-4.86938e-05,5.12452e-05,7319.53,146,8.18626e-05,-0.000249778,1.54246e-05,3.62528e-05,54664.7,270,0,0.000992529,0.000583583,-0.000451049,1
147,1.70937e-12,0.00404205,0.194948,7.30774,1.34629,0.5,1.25,0,1.59402e-05,-4.85637e-05,5.11158e-05,7369.53,147,8.17662e-05,-0.000249111,1.55524e-05,3.61917e-05,54799.7,270,0,0.000993528,0.000585408,-0.000452128,1
148,1.70911e-12,0.00404485,0.194948,7.35732,1.34629,0.5,1.25,0,1.59215e-05,-4.84253e-05,5.09785e-05,7419.53,148,8.16705e-05,-0.000248401,1.56716e-05,3.61308e-05,54933,270,0,0.00099443,0.000587269,-0.000453176,1
149,1.7089e-12,0.00404732,0.194948,7.40691,1.34629,0.5,1.25,0,1.59099e-05,-4.82945e-05,5.08507e-05,7469.53,149,8.16111e-05,-0.00024773,1.57829e-05,3.60694e-05,55064.3,270,0,0.000995253,0.000589165,-0.000454193,1
150,1.70871e-12,0.00404938,0.194948,7.45649,1.34629,0.5,1.25,0,1.59038e-05,-4.81652e-05,5.0726e-05,7519.53,150,8.15795e-05,-0.000247067,1.58867e-05,3.6009e-05,55194.5,270,0,0.000995993,0.000591097,-0.000455186,1
151,1.70855e-12,0.00405106,0.194948,7.50607,1.34629,0.5,1.25,0,1.59012e-05,-4.80365e-05,5.06031e-05,7569.53,151,8.15663e-05,-0.000246407,1.59836e-05,3.59495e-05,55323.3,270,0,0.000996664,0.000593065,-0.000456157,1
152,1.70841e-12,0.00405241,0.194948,7.55565,1.34629,0.5,1.25,0,1.59016e-05,-4.79073e-05,5.04806e-05,7619.53,152,8.15686e-05,-0.000245744,1.60739e-05,3.58901e-05,55451,270,0,0.000997276,0.000595065,-0.000457107,1
153,1.7083e-12,0.00405347,0.194948,7.60523,1.34629,0.5,1.25,0,1.59048e-05,-4.77778e-05,5.03588e-05,7669.53,153,8.1585e-05,-0.00024508,1.61582e-05,3.58308e-05,55577.8,270,0,0.000997839,0.000597096,-0.000458037,1
154,1.70822e-12,0.00405426,0.194948,7.65481,1.34629,0.5,1.25,0,1.59103e-05,-4.76476e-05,5.0237e-05,7719.53,154,8.16129e-05,-0.000244412,1.62368e-05,3.57714e-05,55704.2,270,0,0.000998357,0.000599155,-0.00045895,1
155,1.70815e-12,0.00405482,0.194948,7.70439,1.34629,0.5,1.25,0,1.59184e-05,-4.75176e-05,5.01163e-05,7769.53,155,8.16547e-05,-0.000243745,1.631e-05,3.57125e-05,55829.9,270,0,0.000998834,0.000601234,-0.000459849,1
156,1.70811e-12,0.00405516,0.194948,7.75397,1.34629,0.5,1.25,0,1.59284e-05,-4.73865e-05,4.99952e-05,7819.53,156,8.17057e-05,-0.000243073,1.63784e-05,3.56533e-05,55955,270,0,0.000999277,0.000603333,-0.00046073,1
157,1.70809e-12,0.00405532,0.194948,7.80355,1.34629,0.5,1.25,0,1.59407e-05,-4.7255e-05,4.98745e-05,7869.53,157,8.1769e-05,-0.000242398,1.64421e-05,3.55941e-05,56079.8,270,0,0.000999688,0.000605445,-0.000461596,1
158,1.70811e-12,0.00405517,0.194948,7.85313,1.34629,0.5,1.25,0,1.59674e-05,-4.71042e-05,4.97403e-05,7919.53,158,8.19059e-05,-0.000241625,1.65015e-05,3.55291e-05,56197,270,0,0.00100009,0.000607692,-0.000462329,1
159,1.70812e-12,0.00405508,0.194948,7.90271,1.34629,0.5,1.25,0,1.59698e-05,-4.69868e-05,4.96299e-05,7969.53,159,8.1918e-05,-0.000241022,1.6557e-05,3.54729e-05,56327.1,270,0,0.00100043,0.000609698,-0.000463265,1
160,1.70815e-12,0.00405475,0.194948,7.95229,1.34629,0.5,1.25,0,1.59826e-05,-4.68556e-05,4.95097e-05,8019.53,160,8.19838e-05,-0.000240349,1.66086e-05,3.54141e-05,56452.1,270,0,0.00100077,0.000611814,-0.000464098,1
161,1.7082e-12,0.00405429,0.194948,8.00187,1.34629,0.5,1.25,0,1.59981e-05,-4.67217e-05,4.93881e-05,8069.53,161,8.20635e-05,-0.000239662,1.66568e-05,3.53542e-05,56575.8,270,0,0.00100108,0.000613932,-0.000464904,1
162,1.70826e-12,0.0040537,0.194948,8.05146,1.34629,0.5,1.25,0,1.60138e-05,-4.65884e-05,4.92671e-05,8119.53,162,8.21442e-05,-0.000238979,1.67017e-05,3.52916e-05,56699.5,270,0,0.00100137,0.000616034,-0.000465693,1
163,1.70834e-12,0.004053,0.194948,8.10104,1.34629,0.5,1.25,0,1.60301e-05,-4.64537e-05,4.9145e-05,8169.53,163,8.22276e-05,-0.000238288,1.67435e-05,3.52307e-05,56822.8,270,0,0.00100165,0.000618123,-0.000466466,1
164,1.70843e-12,0.00405222,0.194948,8.15062,1.34629,0.5,1.25,0,1.60467e-05,-4.63193e-05,4.90235e-05,8219.53,164,8.23125e-05,-0.000237598,1.67825e-05,3.51703e-05,56945.9,270,0,0.00100191,0.000620187,-0.000467224,1
165,1.70853e-12,0.00405134,0.194948,8.2002,1.34629,0.5,1.25,0,1.60625e-05,-4.61852e-05,4.8902e-05,8269.53,165,8.23939e-05,-0.00023691,1.68189e-05,3.51099e-05,57068.2,270,0,0.00100216,0.000622231,-0.000467963,1
166,1.70864e-12,0.00405037,0.194948,8.24978,1.34629,0.5,1.25,0,1.60786e-05,-4.60509e-05,4.87804e-05,8319.53,166,8.24761e-05,-0.000236222,1.68528e-05,3.50495e-05,57190.2,270,0,0.0010024,0.000624244,-0.000468684,1
167,1.70876e-12,0.00404933,0.194948,8.29936,1.34629,0.5,1.25,0,1.60952e-05,-4.59187e-05,4.86611e-05,8369.53,167,8.25615e-05,-0.000235543,1.68844e-05,3.49902e-05,57311.7,270,0,0.00100261,0.000626229,-0.000469387,1
168,1.70889e-12,0.0040482,0.194948,8.34894,1.34629,0.5,1.25,0,1.6111e-05,-4.57854e-05,4.85406e-05,8419.53,168,8.26425e-05,-0.000234859,1.69139e-05,3.49302e-05,57432.9,270,0,0.00100282,0.00062818,-0.000470074,1
169,1.70903e-12,0.00404705,0.194948,8.39852,1.34629,0.5,1.25,0,1.61267e-05,-4.56555e-05,4.84233e-05,8469.53,169,8.2723e-05,-0.000234193,1.69413e-05,3.487e-05,57553.3,270,0,0.00100301,0.000630097,-0.000470742,1
170,1.70918e-12,0.00404573,0.194948,8.4481,1.34629,0.5,1.25,0,1.61409e-05,-4.55225e-05,4.83028e-05,8519.53,170,8.27959e-05,-0.000233511,1.69669e-05,3.48078e-05,57673.2,270,0,0.00100319,0.000631976,-0.000471393,1
171,1.70933e-12,0.00404437,0.194948,8.49768,1.34629,0.5,1.25,0,1.61552e-05,-4.53912e-05,4.81838e-05,8569.53,171,8.28692e-05,-0.000232837,1.69908e-05,3.47483e-05,57792.2,270,0,0.00100335,0.000633812,-0.000472028,1
172,1.70949e-12,0.00404292,0.194948,8.54726,1.34629,0.5,1.25,0,1.6167e-05,-4.52576e-05,4.8062e-05,8619.53,172,8.29299e-05,-0.000232152,1.7013e-05,3.46852e-05,57910.7,270,0,0.00100351,0.000635606,-0.000472646,1
173,1.70966e-12,0.00404147,0.194948,8.59684,1.34629,0.5,1.25,0,1.61791e-05,-4.51292e-05,4.79452e-05,8669.53,173,8.29916e-05,-0.000231493,1.70337e-05,3.46259e-05,58027.6,270,0,0.00100365,0.000637359,-0.000473247,1
174,1.70982e-12,0.00403999,0.194948,8.64643,1.34629,0.5,1.25,0,1.61897e-05,-4.50037e-05,4.78307e-05,8719.53,174,8.30461e-05,-0.00023085,1.7053e-05,3.45684e-05,58144.2,270,0,0.00100378,0.000639065,-0.000473837,1
175,1.70999e-12,0.00403846,0.194948,8.69601,1.34629,0.5,1.25,0,1.62007e-05,-4.48769e-05,4.77151e-05,8769.53,175,8.31026e-05,-0.000230199,1.7071e-05,3.45105e-05,58258.3,270,0,0.0010039,0.000640738,-0.000474398,1
176,1.71017e-12,0.00403691,0.194948,8.74559,1.34629,0.5,1.25,0,1.62114e-05,-4.47525e-05,4.76018e-05,8819.53,176,8.31575e-05,-0.000229561,1.70878e-05,3.44535e-05,58372,270,0,0.00100402,0.000642359,-0.000474949,1
177,1.71034e-12,0.00403531,0.194948,8.79517,1.34629,0.5,1.25,0,1.62205e-05,-4.46299e-05,4.74896e-05,8869.53,177,8.3204e-05,-0.000228932,1.71035e-05,3.43971e-05,58484.8,270,0,0.00100412,0.000643935,-0.000475484,1
178,1.71052e-12,0.00403368,0.194948,8.84475,1.34629,0.5,1.25,0,1.62287e-05,-4.45089e-05,4.73787e-05,8919.53,178,8.3246e-05,-0.000228311,1.7118e-05,3.43412e-05,58596.3,270,0,0.00100422,0.000645468,-0.000476006,1
179,1.7107e-12,0.00403202,0.194949,8.89433,1.34629,0.5,1.25,0,1.62359e-05,-4.43897e-05,4.72692e-05,8969.53,179,8.32831e-05,-0.0002277,1.71316e-05,3.42861e-05,58706.7,270,0,0.0010043,0.000646956,-0.000476513,1
180,1.71088e-12,0.00403034,0.194949,8.94391,1.34629,0.5,1.25,0,1.62428e-05,-4.42724e-05,4.71615e-05,9019.53,180,8.33183e-05,-0.000227098,1.71443e-05,3.42317e-05,58815.5,270,0,0.00100438,0.000648397,-0.000477006,1
181,1.71106e-12,0.00402863,0.194949,8.99349,1.34629,0.5,1.25,0,1.62496e-05,-4.41566e-05,4.70551e-05,9069.53,181,8.3353e-05,-0.000226504,1.71561e-05,3.4178e-05,58923.6,270,0,0.00100445,0.000649792,-0.000477487,1
182,1.71124e-12,0.0040269,0.194949,9.04307,1.34629,0.5,1.25,0,1.62544e-05,-4.40433e-05,4.69504e-05,9119.53,182,8.33778e-05,-0.000225923,1.71671e-05,3.41251e-05,59029.6,270,0,0.0010045,0.000651148,-0.000477952,1
183,1.71142e-12,0.00402516,0.194949,9.09265,1.34629,0.5,1.25,0,1.62595e-05,-4.39316e-05,4.68474e-05,9169.53,183,8.34038e-05,-0.000225349,1.71773e-05,3.40731e-05,59134.6,270,0,0.00100455,0.000652456,-0.000478408,1
184,1.71159e-12,0.00402341,0.194949,9.14223,1.34629,0.5,1.25,0,1.62643e-05,-4.38227e-05,4.6747e-05,9219.53,184,8.34284e-05,-0.000224791,1.71869e-05,3.40225e-05,59238.6,270,0,0.00100459,0.000653716,-0.000478853,1
185,1.71177e-12,0.00402164,0.194949,9.19181,1.34629,0.5,1.25,0,1.62676e-05,-4.37151e-05,4.66473e-05,9269.53,185,8.34455e-05,-0.000224239,1.71958e-05,3.39722e-05,59341,270,0,0.00100463,0.000654941,-0.000479284,1
186,1.71195e-12,0.00401985,0.194949,9.24139,1.34629,0.5,1.25,0,1.62701e-05,-4.36088e-05,4.65485e-05,9319.53,186,8.34581e-05,-0.000223694,1.72041e-05,3.39223e-05,59441.8,270,0,0.00100466,0.000656122,-0.000479703,1
187,1.71213e-12,0.00401806,0.194949,9.29098,1.34629,0.5,1.25,0,1.62719e-05,-4.35046e-05,4.64516e-05,9369.53,187,8.34674e-05,-0.000223159,1.72118e-05,3.38732e-05,59541.4,270,0,0.00100468,0.000657264,-0.000480111,1
188,1.71231e-12,0.00401628,0.194949,9.34056,1.34629,0.5,1.25,0,1.62722e-05,-4.34015e-05,4.63551e-05,9419.53,188,8.34691e-05,-0.00022263,1.7219e-05,3.38256e-05,59639.9,270,0,0.0010047,0.000658365,-0.000480509,1
189,1.71249e-12,0.00401449,0.194949,9.39014,1.34629,0.5,1.25,0,1.62729e-05,-4.33008e-05,4.6261e-05,9469.53,189,8.34724e-05,-0.000222113,1.72257e-05,3.3778e-05,59736.5,270,0,0.00100472,0.000659426,-0.000480895,1
190,1.71267e-12,0.00401269,0.194949,9.43972,1.34629,0.5,1.25,0,1.62726e-05,-4.32021e-05,4.61686e-05,9519.53,190,8.34711e-05,-0.000221607,1.7232e-05,3.37312e-05,59832,270,0,0.00100472,0.000660449,-0.000481274,1
191,1.71284e-12,0.0040109,0.194949,9.4893,1.34629,0.5,1.25,0,1.62718e-05,-4.31054e-05,4.60778e-05,9569.53,191,8.34672e-05,-0.000221111,1.72378e-05,3.36851e-05,59926.1,270,0,0.00100472,0.000661432,-0.000481643,1
192,1.71301e-12,0.0040091,0.194949,9.53888,1.34629,0.5,1.25,0,1.62703e-05,-4.30101e-05,4.59881e-05,9619.53,192,8.34595e-05,-0.000220622,1.72432e-05,3.36397e-05,60019.1,270,0,0.00100472,0.00066238,-0.000482003,1
193,1.71318e-12,0.00400739,0.194949,9.58846,1.34629,0.5,1.25,0,1.62698e-05,-4.29197e-05,4.59035e-05,9669.53,193,8.34565e-05,-0.000220159,1.72483e-05,3.35949e-05,60110.9,270,0,0.00100471,0.000663294,-0.000482355,1
194,1.71335e-12,0.00400553,0.194949,9.63804,1.34629,0.5,1.25,0,1.62671e-05,-4.28253e-05,4.58144e-05,9719.53,194,8.34427e-05,-0.000219674,1.7253e-05,3.35472e-05,60201.7,270,0,0.0010047,0.000664173,-0.000482698,1
195,1.71352e-12,0.00400374,0.194949,9.68762,1.34629,0.5,1.25,0,1.6264e-05,-4.27354e-05,4.57293e-05,9769.53,195,8.3427e-05,-0.000219213,1.72574e-05,3.35034e-05,60290.7,270,0,0.00100468,0.000665018,-0.000483032,1
196,1.71369e-12,0.00400198,0.194949,9.7372,1.34629,0.5,1.25,0,1.62602e-05,-4.26475e-05,4.56457e-05,9819.53,196,8.34076e-05,-0.000218762,1.72615e-05,3.34609e-05,60378.6,270,0,0.00100466,0.000665831,-0.000483359,1
197,1.71385e-12,0.00400023,0.194949,9.78678,1.34629,0.5,1.25,0,1.62564e-05,-4.25611e-05,4.55636e-05,9869.53,197,8.33878e-05,-0.000218319,1.72653e-05,3.34192e-05,60465.1,270,0,0.00100464,0.000666611,-0.000483679,1
198,1.71401e-12,0.0039985,0.194949,9.83636,1.34629,0.5,1.25,0,1.62517e-05,-4.24763e-05,4.54828e-05,9919.53,198,8.33637e-05,-0.000217884,1.72689e-05,3.33782e-05,60550.4,270,0,0.00100462,0.000667361,-0.000483989,1
199,1.71417e-12,0.00399678,0.194949,9.88595,1.34629,0.5,1.25,0,1.6247e-05,-4.23955e-05,4.54056e-05,9969.53,199,8.33394e-05,-0.000217469,1.72722e-05,3.33375e-05,60634.7,270,0,0.00100459,0.000668082,-0.000484291,1
200,1.71433e-12,0.00399506,0.194949,9.93553,1.34629,0.5,1.25,0,1.62415e-05,-4.23138e-05,4.53273e-05,10019.5,200,8.33111e-05,-0.00021705,1.72753e-05,3.32977e-05,60717.6,270,0,0.00100456,0.000668776,-0.000484587,1
