"Time","KS (id=3 block=1)","MULR (id=3 block=1)","PHI (id=3 block=1)","PVI (id=3 block=1)","Point Coordinates_Magnitude (id=3 block=1)","Point Coordinates_X (id=3 block=1)","Point Coordinates_Y (id=3 block=1)","Point Coordinates_Z (id=3 block=1)","QL1 (id=3 block=1)","QL2 (id=3 block=1)","QLABS (id=3 block=1)","TIME (id=3 block=1)","Time (id=3 block=1)","WL1 (id=3 block=1)","WL2 (id=3 block=1)","n_A_irr (id=3 block=1)","n_A_rev (id=3 block=1)","p (id=3 block=1)","qm (id=3 block=1)","rhoFs (id=3 block=1)","s_G (id=3 block=1)","u_x (id=3 block=1)","u_y (id=3 block=1)","vtkValidPointMask (id=3 block=1)"
98,1.96496e-12,0.001,0.195,4.87828,0.901388,0.5,0.75,0,1.74288e-05,-8.41874e-05,8.59736e-05,4919.53,98,8.93786e-05,-0.00043173,4.69982e-14,6.59619e-14,58350.7,270,0,3.43134e-13,0.000382442,-0.000823123,1
99,1.96496e-12,0.001,0.195,4.92787,0.901388,0.5,0.75,0,1.76059e-05,-8.50432e-05,8.68476e-05,4969.53,99,9.02868e-05,-0.000436119,4.74288e-14,6.47016e-14,58944.8,270,0,3.41662e-13,0.000386328,-0.000831493,1
100,1.96496e-12,0.001,0.195,4.97745,0.901388,0.5,0.75,0,1.81045e-05,-7.87661e-05,8.0821e-05,5019.53,100,9.28435e-05,-0.000403929,4.78492e-14,6.55162e-14,56013.2,270,0,3.30017e-13,0.000394901,-0.000784222,1
101,1.96496e-12,0.001,0.195,5.02703,0.901388,0.5,0.75,0,1.82881e-05,-7.49179e-05,7.71187e-05,5069.53,101,9.37853e-05,-0.000384194,4.82516e-14,6.65824e-14,53754.4,270,0,3.16287e-13,0.000397815,-0.000754376,1
102,1.96496e-12,0.001,0.195,5.07661,0.901388,0.5,0.75,0,1.82553e-05,-7.21197e-05,7.43952e-05,5119.53,102,9.36167e-05,-0.000369844,4.86262e-14,6.62675e-14,51990,270,0,2.94825e-13,0.000397472,-0.000732812,1
103,1.96496e-12,0.001,0.195,5.12619,0.901388,0.5,0.75,0,1.80996e-05,-6.97953e-05,7.21049e-05,5169.53,103,9.28185e-05,-0.000357924,4.8951e-14,6.21842e-14,50488.1,270,0,2.55592e-13,0.000395504,-0.000715447,1
104,1.96496e-12,0.001,0.195,5.17577,0.901388,0.5,0.75,0,1.78872e-05,-6.77624e-05,7.00845e-05,5219.53,104,9.17292e-05,-0.000347499,4.91376e-14,5.02295e-14,49154.8,270,0,1.46245e-13,0.000393011,-0.000700895,1
105,1.96496e-12,0.001,0.195,5.22535,0.901388,0.5,0.75,0,1.76074e-05,-6.58777e-05,6.81911e-05,5269.53,105,9.02942e-05,-0.000337834,4.90533e-14,2.63035e-14,47894.6,270,0,-6.83164e-14,0.000389777,-0.000687899,1
106,1.96496e-12,0.001,0.195,5.27493,0.901388,0.5,0.75,0,1.72859e-05,-6.41149e-05,6.64052e-05,5319.53,106,8.86458e-05,-0.000328794,4.86681e-14,-1.03898e-14,46691.3,270,0,-3.06787e-13,0.000386208,-0.000676259,1
107,1.96496e-12,0.001,0.195,5.32451,0.901388,0.5,0.75,0,1.69359e-05,-6.24594e-05,6.47158e-05,5369.53,107,8.68509e-05,-0.000320305,4.82459e-14,-4.14922e-14,45538.9,270,0,-3.36236e-13,0.000382461,-0.00066583,1
108,1.96496e-12,0.001,0.195,5.37409,0.901388,0.5,0.75,0,1.65677e-05,-6.09025e-05,6.31168e-05,5419.53,108,8.49626e-05,-0.000312321,4.86486e-14,-2.94518e-15,44435.5,270,0,3.16801e-13,0.000378638,-0.000656506,1
109,1.96496e-12,0.001,0.195,5.42367,0.901388,0.5,0.75,0,1.61912e-05,-5.94375e-05,6.16043e-05,5469.53,109,8.30319e-05,-0.000304808,5.17333e-14,2.41568e-13,43381.5,270,0,2.44091e-12,0.000374834,-0.000648199,1
110,1.96496e-12,0.001,0.195,5.47325,0.901388,0.5,0.75,0,1.5815e-05,-5.80608e-05,6.01771e-05,5519.53,110,8.11026e-05,-0.000297748,6.08472e-14,9.29368e-13,42378.5,270,0,7.21634e-12,0.000371129,-0.000640846,1
111,1.96496e-12,0.001,0.195,5.52284,0.901388,0.5,0.75,0,1.5446e-05,-5.67671e-05,5.88319e-05,5569.53,111,7.92101e-05,-0.000291114,8.13844e-14,2.4479e-12,41427.2,270,0,1.62645e-11,0.000367585,-0.000634376,1
112,1.96496e-12,0.001,0.195,5.57242,0.901388,0.5,0.75,0,1.50897e-05,-5.55528e-05,5.75666e-05,5619.53,112,7.73831e-05,-0.000284886,1.21363e-13,5.35356e-12,40528,270,0,3.16647e-11,0.000364254,-0.000628736,1
113,1.96496e-12,0.001,0.195,5.622,0.901388,0.5,0.75,0,1.47503e-05,-5.4412e-05,5.63767e-05,5669.53,113,7.56425e-05,-0.000279036,1.91944e-13,1.05171e-11,39679.8,270,0,5.5907e-11,0.000361172,-0.000623854,1
114,1.96496e-12,0.001,0.195,5.67158,0.901388,0.5,0.75,0,1.44309e-05,-5.33415e-05,5.52599e-05,5719.53,114,7.40044e-05,-0.000273546,3.08436e-13,1.89395e-11,38881.8,270,0,9.22809e-11,0.000358361,-0.000619677,1
115,1.96496e-12,0.001,0.195,5.72116,0.901388,0.5,0.75,0,1.41338e-05,-5.23378e-05,5.42134e-05,5769.53,115,7.24811e-05,-0.000268399,4.91101e-13,3.16572e-11,38132.8,270,0,1.4471e-10,0.000355841,-0.000616148,1
116,1.96496e-12,0.001,0.195,5.77074,0.901388,0.5,0.75,0,1.38602e-05,-5.13974e-05,5.32342e-05,5819.53,116,7.1078e-05,-0.000263577,7.65473e-13,4.99967e-11,37431.2,270,0,2.17378e-10,0.000353615,-0.000613209,1
117,1.96496e-12,0.001,0.195,5.82032,0.901388,0.5,0.75,0,1.36118e-05,-5.05178e-05,5.23203e-05,5869.53,117,6.98039e-05,-0.000259066,1.16355e-12,7.52193e-11,36775.4,270,0,3.15418e-10,0.000351696,-0.0006108,1
118,1.96496e-12,0.001,0.195,5.8699,0.901388,0.5,0.75,0,1.33885e-05,-4.96966e-05,5.14692e-05,5919.53,118,6.86588e-05,-0.000254854,1.72514e-12,1.07991e-10,36163.7,270,0,4.45023e-10,0.000350077,-0.000608871,1
119,1.96496e-12,0.001,0.195,5.91948,0.901388,0.5,0.75,0,1.31905e-05,-4.89318e-05,5.06792e-05,5969.53,119,6.76434e-05,-0.000250932,2.49933e-12,1.5046e-10,35594.6,270,0,6.13554e-10,0.000348753,-0.000607372,1
120,1.96496e-12,0.001,0.195,5.96906,0.901388,0.5,0.75,0,1.30174e-05,-4.82217e-05,4.99486e-05,6019.53,120,6.67557e-05,-0.000247291,3.54727e-12,2.04567e-10,35066.9,270,0,8.30594e-10,0.000347711,-0.000606263,1
121,1.96496e-12,0.001,0.195,6.01864,0.901388,0.5,0.75,0,1.28681e-05,-4.75634e-05,4.92741e-05,6069.53,121,6.59901e-05,-0.000243915,4.94561e-12,2.72909e-10,34578.1,270,0,1.10844e-09,0.000346932,-0.000605493,1
122,1.96496e-12,0.001,0.195,6.06822,0.901388,0.5,0.75,0,1.27416e-05,-4.69545e-05,4.86533e-05,6119.53,122,6.53417e-05,-0.000240792,6.79048e-12,3.59874e-10,34126.2,270,0,1.46269e-09,0.000346401,-0.000605021,1
123,1.96496e-12,0.001,0.195,6.11781,0.901388,0.5,0.75,0,1.26365e-05,-4.6392e-05,4.80829e-05,6169.53,123,6.48024e-05,-0.000237908,9.19984e-12,4.64941e-10,33709,270,0,1.9109e-09,0.000346095,-0.00060481,1
124,1.96496e-12,0.001,0.195,6.16739,0.901388,0.5,0.75,0,1.2551e-05,-4.58727e-05,4.75594e-05,6219.53,124,6.43642e-05,-0.000235245,1.23161e-11,5.88986e-10,33324.3,270,0,2.47275e-09,0.000345998,-0.000604829,1
125,1.96496e-12,0.00100001,0.195,6.21697,0.901388,0.5,0.75,0,1.24836e-05,-4.53928e-05,4.70788e-05,6269.53,125,6.40184e-05,-0.000232783,1.63149e-11,7.40435e-10,32969,270,0,3.17467e-09,0.000346087,-0.000605039,1
126,1.96496e-12,0.00100001,0.195,6.26655,0.901388,0.5,0.75,0,1.24321e-05,-4.4949e-05,4.66373e-05,6319.53,126,6.37542e-05,-0.000230508,2.14153e-11,9.37815e-10,32641,270,0,4.0509e-09,0.000346336,-0.000605416,1
127,1.96496e-12,0.00100001,0.195,6.31613,0.901388,0.5,0.75,0,1.23952e-05,-4.45384e-05,4.62317e-05,6369.53,127,6.3565e-05,-0.000228402,2.7885e-11,1.17948e-09,32337.9,270,0,5.13916e-09,0.000346732,-0.000605939,1
128,1.96496e-12,0.00100001,0.195,6.36571,0.901388,0.5,0.75,0,1.23709e-05,-4.41569e-05,4.58577e-05,6419.53,128,6.34403e-05,-0.000226445,3.6018e-11,1.4579e-09,32057,270,0,6.46025e-09,0.000347254,-0.000606584,1
129,1.96495e-12,0.00100001,0.195,6.41529,0.901388,0.5,0.75,0,1.23581e-05,-4.38021e-05,4.55128e-05,6469.53,129,6.33748e-05,-0.000224626,4.6119e-11,1.77773e-09,31796.4,270,0,8.0232e-09,0.00034789,-0.000607335,1
130,1.96495e-12,0.00100002,0.195,6.46487,0.901388,0.5,0.75,0,1.23547e-05,-4.3471e-05,4.51933e-05,6519.53,130,6.33573e-05,-0.000222928,5.84998e-11,2.17862e-09,31553.7,270,0,9.83586e-09,0.000348617,-0.000608181,1
131,1.96495e-12,0.00100002,0.195,6.51445,0.901388,0.5,0.75,0,1.23606e-05,-4.31612e-05,4.4897e-05,6569.53,131,6.33879e-05,-0.000221339,7.34571e-11,2.6816e-09,31327.8,270,0,1.18895e-08,0.000349438,-0.000609108,1
132,1.96494e-12,0.00100002,0.195,6.56403,0.901388,0.5,0.75,0,1.23739e-05,-4.28703e-05,4.46211e-05,6619.53,132,6.34558e-05,-0.000219848,9.12568e-11,3.37253e-09,31116.4,270,0,1.41611e-08,0.000350331,-0.000610108,1
133,1.96494e-12,0.00100003,0.195,6.61361,0.901388,0.5,0.75,0,1.23937e-05,-4.25962e-05,4.43634e-05,6669.53,133,6.35577e-05,-0.000218442,1.12138e-10,4.5394e-09,30918.1,270,0,1.66265e-08,0.000351292,-0.000611173,1
134,1.96494e-12,0.00100003,0.195,6.66319,0.901388,0.5,0.75,0,1.24191e-05,-4.23366e-05,4.41213e-05,6719.53,134,6.36874e-05,-0.000217111,1.36249e-10,6.06924e-09,30731.1,270,0,1.92019e-08,0.00035231,-0.000612298,1
135,1.96494e-12,0.00100004,0.195,6.71277,0.901388,0.5,0.75,0,1.2449e-05,-4.20897e-05,4.3893e-05,6769.53,135,6.38409e-05,-0.000215845,1.63736e-10,8.14658e-09,30554.3,270,0,2.18693e-08,0.000353381,-0.000613478,1
136,1.96493e-12,0.00100005,0.195,6.76236,0.901388,0.5,0.75,0,1.24832e-05,-4.18552e-05,4.36779e-05,6819.53,136,6.40165e-05,-0.000214642,1.94358e-10,1.05079e-08,30386.9,270,0,2.42979e-08,0.000354501,-0.000614713,1
137,1.96493e-12,0.00100005,0.195,6.81194,0.901388,0.5,0.75,0,1.2521e-05,-4.16313e-05,4.34743e-05,6869.53,137,6.42102e-05,-0.000213494,2.27375e-10,1.30161e-08,30227.5,270,0,2.60854e-08,0.000355665,-0.000615999,1
138,1.96493e-12,0.00100006,0.195,6.86152,0.901388,0.5,0.75,0,1.2562e-05,-4.14173e-05,4.32812e-05,6919.53,138,6.44206e-05,-0.000212396,2.62208e-10,1.43515e-08,30075.5,270,0,2.73681e-08,0.000356872,-0.000617337,1
139,1.96494e-12,0.00100007,0.195,6.9111,0.901388,0.5,0.75,0,1.26055e-05,-4.1212e-05,4.30976e-05,6969.53,139,6.46435e-05,-0.000211344,2.94889e-10,1.37402e-08,29929.9,270,0,2.55042e-08,0.000358116,-0.000618725,1
140,1.96494e-12,0.00100007,0.195,6.96068,0.901388,0.5,0.75,0,1.26512e-05,-4.10142e-05,4.29219e-05,7019.53,140,6.48779e-05,-0.000210329,3.20564e-10,1.04014e-08,29789.9,270,0,1.98674e-08,0.000359394,-0.000620163,1
141,1.96493e-12,0.00100007,0.195,7.01026,0.901388,0.5,0.75,0,1.26983e-05,-4.08232e-05,4.27535e-05,7069.53,141,6.51197e-05,-0.00020935,3.34296e-10,4.54926e-09,29654.8,270,0,1.04696e-08,0.000360704,-0.000621652,1
142,1.96492e-12,0.00100006,0.195,7.05984,0.901388,0.5,0.75,0,1.27479e-05,-4.06398e-05,4.25932e-05,7119.53,142,6.53737e-05,-0.000208409,3.3329e-10,-2.0681e-09,29524.3,270,0,-9.48661e-10,0.000362046,-0.000623194,1
143,1.96489e-12,0.00100007,0.195,7.10942,0.901388,0.5,0.75,0,1.27983e-05,-4.0462e-05,4.24388e-05,7169.53,143,6.56325e-05,-0.000207497,3.23081e-10,-5.40414e-09,29397.5,270,0,-7.84037e-09,0.00036342,-0.000624794,1
144,1.96482e-12,0.00100015,0.195,7.159,0.901388,0.5,0.75,0,1.28488e-05,-4.02911e-05,4.22913e-05,7219.53,144,6.58915e-05,-0.000206621,3.19524e-10,-2.0358e-09,29274,270,0,-2.21921e-09,0.000364826,-0.000626453,1
145,1.96471e-12,0.00100031,0.195,7.20858,0.901388,0.5,0.75,0,1.28985e-05,-4.01259e-05,4.21491e-05,7269.53,145,6.6146e-05,-0.000205774,3.69981e-10,9.35737e-09,29153.3,270,0,4.05538e-08,0.000366263,-0.000628174,1
146,1.9645e-12,0.00100058,0.195,7.25816,0.901388,0.5,0.75,0,1.2947e-05,-3.99671e-05,4.2013e-05,7319.53,146,6.6395e-05,-0.00020496,5.3628e-10,3.33267e-08,29035.1,270,0,1.31568e-07,0.00036773,-0.00062996,1
147,1.96416e-12,0.00100104,0.195,7.30774,0.901388,0.5,0.75,0,1.29931e-05,-3.98162e-05,4.18837e-05,7369.53,147,6.66316e-05,-0.000204186,9.18588e-10,7.30449e-08,28918.9,270,0,3.00953e-07,0.000369227,-0.000631814,1
148,1.9636e-12,0.00100175,0.195,7.35732,0.901388,0.5,0.75,0,1.3035e-05,-3.96743e-05,4.17619e-05,7419.53,148,6.68464e-05,-0.000203458,1.67463e-09,1.33161e-07,28804.5,270,0,5.9442e-07,0.000370753,-0.000633741,1
149,1.96272e-12,0.00100284,0.195,7.40691,0.901388,0.5,0.75,0,1.30699e-05,-3.95418e-05,4.1647e-05,7469.53,149,6.70252e-05,-0.000202779,3.04587e-09,2.22529e-07,28691.7,270,0,1.07895e-06,0.000372308,-0.000635742,1
150,1.96137e-12,0.00100448,0.194999,7.45649,0.901388,0.5,0.75,0,1.30946e-05,-3.94188e-05,4.1538e-05,7519.53,150,6.71521e-05,-0.000202148,5.39531e-09,3.57897e-07,28580.3,270,0,1.85212e-06,0.000373889,-0.000637823,1
151,1.95935e-12,0.00100687,0.194999,7.50607,0.901388,0.5,0.75,0,1.31045e-05,-3.93037e-05,4.14317e-05,7569.53,151,6.72028e-05,-0.000201558,9.2513e-09,5.69618e-07,28470.1,270,0,3.04653e-06,0.000375495,-0.000639983,1
152,1.95645e-12,0.0010103,0.194999,7.55565,0.901388,0.5,0.75,0,1.30944e-05,-3.91948e-05,4.13251e-05,7619.53,152,6.71513e-05,-0.000201001,1.53654e-08,9.04337e-07,28361.3,270,0,4.84072e-06,0.000377124,-0.000642228,1
153,1.95244e-12,0.00101508,0.194998,7.60523,0.901388,0.5,0.75,0,1.30587e-05,-3.90872e-05,4.12116e-05,7669.53,153,6.69684e-05,-0.00020045,2.47774e-08,1.42458e-06,28253.9,270,0,7.46425e-06,0.000378776,-0.000644558,1
154,1.9471e-12,0.00102162,0.194997,7.65481,0.901388,0.5,0.75,0,1.29917e-05,-3.89748e-05,4.10837e-05,7719.53,154,6.66252e-05,-0.000199874,3.88816e-08,2.20192e-06,28148.2,270,0,1.11991e-05,0.000380447,-0.000646973,1
155,1.94028e-12,0.00103034,0.194996,7.70439,0.901388,0.5,0.75,0,1.28878e-05,-3.885e-05,4.09323e-05,7769.53,155,6.6093e-05,-0.000199235,5.94826e-08,3.30267e-06,28044.4,270,0,1.63728e-05,0.000382129,-0.000649471,1
156,1.93196e-12,0.00104175,0.194994,7.75397,0.901388,0.5,0.75,0,1.27442e-05,-3.87058e-05,4.07505e-05,7819.53,156,6.53569e-05,-0.000198497,8.8826e-08,4.76872e-06,27943.2,270,0,2.33419e-05,0.000383824,-0.000652052,1
157,1.92225e-12,0.00105629,0.194992,7.80355,0.901388,0.5,0.75,0,1.25593e-05,-3.85356e-05,4.05314e-05,7869.53,157,6.44092e-05,-0.000197626,1.29585e-07,6.59799e-06,27844.9,270,0,3.24628e-05,0.000385524,-0.000654713,1
158,1.91146e-12,0.00107443,0.19499,7.85313,0.901388,0.5,0.75,0,1.23291e-05,-3.83364e-05,4.02715e-05,7919.53,158,6.32295e-05,-0.000196607,1.84789e-07,8.73206e-06,27752.4,270,0,4.40517e-05,0.00038717,-0.000657407,1
159,1.90005e-12,0.00109652,0.194988,7.90271,0.901388,0.5,0.75,0,1.20754e-05,-3.81061e-05,3.99755e-05,7969.53,159,6.19287e-05,-0.000195428,2.57671e-07,1.10577e-05,27660.2,270,0,5.83321e-05,0.000388925,-0.000660249,1
160,1.88856e-12,0.00112279,0.194986,7.95229,0.901388,0.5,0.75,0,1.1789e-05,-3.78522e-05,3.9648e-05,8019.53,160,6.04608e-05,-0.000194128,3.51459e-07,1.34264e-05,27574,270,0,7.53909e-05,0.000390631,-0.000663131,1
161,1.87752e-12,0.00115332,0.194984,8.00187,0.901388,0.5,0.75,0,1.14832e-05,-3.75796e-05,3.9298e-05,8069.53,161,5.88933e-05,-0.000192732,4.69111e-07,1.56851e-05,27493.4,270,0,9.51371e-05,0.000392323,-0.000666068,1
162,1.86735e-12,0.00118797,0.194982,8.05146,0.901388,0.5,0.75,0,1.11681e-05,-3.72979e-05,3.89376e-05,8119.53,162,5.72778e-05,-0.000191289,6.13044e-07,1.771e-05,27419,270,0,0.000117294,0.000394001,-0.000669059,1
163,1.85828e-12,0.00122644,0.19498,8.10104,0.901388,0.5,0.75,0,1.08517e-05,-3.70152e-05,3.85771e-05,8169.53,163,5.56556e-05,-0.000189841,7.8492e-07,1.94287e-05,27350.9,270,0,0.000141428,0.000395667,-0.000672098,1
164,1.8504e-12,0.00126828,0.194979,8.15062,0.901388,0.5,0.75,0,1.05415e-05,-3.67392e-05,3.82258e-05,8219.53,164,5.40648e-05,-0.000188427,9.85531e-07,2.0825e-05,27289.4,270,0,0.000167017,0.000397311,-0.000675179,1
165,1.84362e-12,0.00131297,0.194977,8.2002,0.901388,0.5,0.75,0,1.02431e-05,-3.64747e-05,3.789e-05,8269.53,165,5.25351e-05,-0.000187072,1.2148e-06,2.19268e-05,27235.1,270,0,0.000193528,0.000398938,-0.000678293,1
166,1.83778e-12,0.00135996,0.194976,8.24978,0.901388,0.5,0.75,0,9.96002e-06,-3.62242e-05,3.75727e-05,8319.53,166,5.10833e-05,-0.000185788,1.4719e-06,2.27859e-05,27188,270,0,0.000220488,0.000400542,-0.000681434,1
167,1.83272e-12,0.00140878,0.194975,8.29936,0.901388,0.5,0.75,0,9.69377e-06,-3.59882e-05,3.7275e-05,8369.53,167,4.9718e-05,-0.000184579,1.75539e-06,2.34586e-05,27148.5,270,0,0.000247519,0.000402128,-0.0006846,1
168,1.82826e-12,0.00145896,0.194974,8.34894,0.901388,0.5,0.75,0,9.44438e-06,-3.57643e-05,3.69942e-05,8419.53,168,4.84392e-05,-0.000183431,2.06338e-06,2.39932e-05,27115.9,270,0,0.000274342,0.000403687,-0.000687778,1
169,1.82427e-12,0.00151015,0.194973,8.39852,0.901388,0.5,0.75,0,9.21204e-06,-3.55517e-05,3.67294e-05,8469.53,169,4.72477e-05,-0.000182341,2.39371e-06,2.44257e-05,27090.6,270,0,0.000300759,0.000405225,-0.000690965,1
170,1.82064e-12,0.00156202,0.194973,8.4481,0.901388,0.5,0.75,0,8.99525e-06,-3.53487e-05,3.64786e-05,8519.53,170,4.6136e-05,-0.000181301,2.74399e-06,2.47805e-05,27072.2,270,0,0.000326637,0.000406734,-0.000694154,1
171,1.8173e-12,0.0016143,0.194972,8.49768,0.901388,0.5,0.75,0,8.79272e-06,-3.51544e-05,3.62403e-05,8569.53,171,4.50974e-05,-0.000180305,3.11177e-06,2.50736e-05,27060.5,270,0,0.000351889,0.000408216,-0.000697342,1
172,1.81417e-12,0.00166678,0.194971,8.54726,0.901388,0.5,0.75,0,8.60305e-06,-3.49675e-05,3.6013e-05,8619.53,172,4.41247e-05,-0.000179347,3.49457e-06,2.53161e-05,27055.3,270,0,0.000376459,0.000409668,-0.00070052,1
173,1.81123e-12,0.00171927,0.194971,8.59684,0.901388,0.5,0.75,0,8.42562e-06,-3.47875e-05,3.57957e-05,8669.53,173,4.32148e-05,-0.000178424,3.88991e-06,2.55163e-05,27056.3,270,0,0.000400315,0.000411096,-0.000703686,1
174,1.80844e-12,0.00177162,0.19497,8.64643,0.901388,0.5,0.75,0,8.2585e-06,-3.46138e-05,3.55875e-05,8719.53,174,4.23578e-05,-0.000177534,4.29538e-06,2.56812e-05,27063.5,270,0,0.000423444,0.000412493,-0.000706842,1
175,1.80578e-12,0.00182372,0.194969,8.69601,0.901388,0.5,0.75,0,8.10168e-06,-3.44452e-05,3.53871e-05,8769.53,175,4.15536e-05,-0.00017667,4.70866e-06,2.58167e-05,27076,270,0,0.000445845,0.000413866,-0.000709966,1
176,1.80322e-12,0.00187546,0.194969,8.74559,0.901388,0.5,0.75,0,7.95368e-06,-3.4283e-05,3.51952e-05,8819.53,176,4.07946e-05,-0.000175838,5.12756e-06,2.59283e-05,27093.9,270,0,0.000467521,0.000415207,-0.000713073,1
177,1.80075e-12,0.00192677,0.194968,8.79517,0.901388,0.5,0.75,0,7.81348e-06,-3.41258e-05,3.50103e-05,8869.53,177,4.00756e-05,-0.000175033,5.54999e-06,2.60199e-05,27117.1,270,0,0.000488487,0.00041652,-0.000716155,1
178,1.79837e-12,0.00197756,0.194968,8.84475,0.901388,0.5,0.75,0,7.68042e-06,-3.39727e-05,3.48313e-05,8919.53,178,3.93932e-05,-0.000174248,5.974e-06,2.60947e-05,27144.7,270,0,0.000508757,0.000417806,-0.000719209,1
179,1.79607e-12,0.00202779,0.194967,8.89433,0.901388,0.5,0.75,0,7.55426e-06,-3.38245e-05,3.46588e-05,8969.53,179,3.87463e-05,-0.000173488,6.39782e-06,2.61556e-05,27176.8,270,0,0.000528346,0.000419064,-0.000722234,1
180,1.79384e-12,0.00207739,0.194967,8.94391,0.901388,0.5,0.75,0,7.4347e-06,-3.36804e-05,3.44921e-05,9019.53,180,3.81331e-05,-0.000172749,6.81976e-06,2.62048e-05,27213,270,0,0.000547275,0.000420291,-0.000725225,1
181,1.79168e-12,0.00212633,0.194966,8.99349,0.901388,0.5,0.75,0,7.3207e-06,-3.35412e-05,3.43315e-05,9069.53,181,3.75485e-05,-0.000172036,7.23834e-06,2.62442e-05,27253.1,270,0,0.000565559,0.000421488,-0.000728186,1
182,1.78958e-12,0.00217456,0.194966,9.04307,0.901388,0.5,0.75,0,7.21226e-06,-3.34065e-05,3.41767e-05,9119.53,182,3.69924e-05,-0.000171345,7.65219e-06,2.62752e-05,27296.9,270,0,0.000583219,0.000422661,-0.000731111,1
183,1.78756e-12,0.00222206,0.194966,9.09265,0.901388,0.5,0.75,0,7.10896e-06,-3.32754e-05,3.40267e-05,9169.53,183,3.64627e-05,-0.000170673,8.06009e-06,2.6299e-05,27343.8,270,0,0.000600275,0.000423802,-0.000733999,1
184,1.7856e-12,0.0022688,0.194965,9.14223,0.901388,0.5,0.75,0,7.01109e-06,-3.31488e-05,3.38824e-05,9219.53,184,3.59607e-05,-0.000170024,8.46097e-06,2.63168e-05,27394,270,0,0.000616743,0.000424914,-0.000736852,1
185,1.78371e-12,0.00231474,0.194965,9.19181,0.901388,0.5,0.75,0,6.91722e-06,-3.30267e-05,3.37435e-05,9269.53,185,3.54793e-05,-0.000169398,8.85386e-06,2.63296e-05,27447.1,270,0,0.000632643,0.000426002,-0.000739668,1
186,1.78188e-12,0.00235987,0.194964,9.24139,0.901388,0.5,0.75,0,6.82801e-06,-3.29086e-05,3.36095e-05,9319.53,186,3.50218e-05,-0.000168793,9.23796e-06,2.63382e-05,27503,270,0,0.000647993,0.000427064,-0.000742446,1
187,1.78012e-12,0.00240417,0.194964,9.29098,0.901388,0.5,0.75,0,6.74287e-06,-3.27954e-05,3.34814e-05,9369.53,187,3.45852e-05,-0.000168213,9.61256e-06,2.63435e-05,27561.6,270,0,0.000662808,0.0004281,-0.000745189,1
188,1.77841e-12,0.00244762,0.194964,9.34056,0.901388,0.5,0.75,0,6.66189e-06,-3.26858e-05,3.33578e-05,9419.53,188,3.41699e-05,-0.000167651,9.97707e-06,2.63456e-05,27622.6,270,0,0.000677105,0.000429113,-0.000747894,1
189,1.77678e-12,0.0024902,0.194963,9.39014,0.901388,0.5,0.75,0,6.58454e-06,-3.25796e-05,3.32382e-05,9469.53,189,3.37732e-05,-0.000167107,1.0331e-05,2.6345e-05,27685.6,270,0,0.000690902,0.000430098,-0.000750556,1
190,1.77521e-12,0.0025319,0.194963,9.43972,0.901388,0.5,0.75,0,6.51091e-06,-3.24775e-05,3.31235e-05,9519.53,190,3.33956e-05,-0.000166583,1.0674e-05,2.63423e-05,27750.8,270,0,0.000704212,0.000431062,-0.000753184,1
191,1.77369e-12,0.0025727,0.194963,9.4893,0.901388,0.5,0.75,0,6.44087e-06,-3.23788e-05,3.3013e-05,9569.53,191,3.30364e-05,-0.000166077,1.10058e-05,2.63377e-05,27817.9,270,0,0.00071705,0.000432,-0.000755771,1
192,1.77225e-12,0.00261259,0.194962,9.53888,0.901388,0.5,0.75,0,6.374e-06,-3.22838e-05,3.29068e-05,9619.53,192,3.26935e-05,-0.00016559,1.13261e-05,2.63316e-05,27886.8,270,0,0.000729428,0.000432918,-0.000758323,1
193,1.77086e-12,0.00265156,0.194962,9.58846,0.901388,0.5,0.75,0,6.31041e-06,-3.21923e-05,3.28047e-05,9669.53,193,3.23674e-05,-0.000165121,1.16348e-05,2.63242e-05,27957.5,270,0,0.000741362,0.000433815,-0.000760837,1
194,1.76953e-12,0.00268961,0.194962,9.63804,0.901388,0.5,0.75,0,6.25004e-06,-3.21038e-05,3.27062e-05,9719.53,194,3.20578e-05,-0.000164667,1.19319e-05,2.63155e-05,28029.7,270,0,0.000752863,0.000434691,-0.00076331,1
195,1.76826e-12,0.00272673,0.194961,9.68762,0.901388,0.5,0.75,0,6.19226e-06,-3.20183e-05,3.26113e-05,9769.53,195,3.17614e-05,-0.000164229,1.22173e-05,2.6306e-05,28103.3,270,0,0.000763945,0.000435546,-0.000765746,1
196,1.76705e-12,0.0027629,0.194961,9.7372,0.901388,0.5,0.75,0,6.13757e-06,-3.19358e-05,3.25199e-05,9819.53,196,3.1481e-05,-0.000163806,1.24912e-05,2.62956e-05,28178.3,270,0,0.000774619,0.000436384,-0.000768143,1
197,1.7659e-12,0.00279814,0.194961,9.78678,0.901388,0.5,0.75,0,6.08545e-06,-3.18564e-05,3.24321e-05,9869.53,197,3.12137e-05,-0.000163399,1.27535e-05,2.62846e-05,28254.7,270,0,0.000784896,0.000437202,-0.000770505,1
198,1.7648e-12,0.00283244,0.194961,9.83636,0.901388,0.5,0.75,0,6.03594e-06,-3.17803e-05,3.2348e-05,9919.53,198,3.09598e-05,-0.000163009,1.30045e-05,2.62734e-05,28332.3,270,0,0.000794788,0.000438003,-0.00077283,1
