"Time","KS (id=6 block=1)","MULR (id=6 block=1)","PHI (id=6 block=1)","PVI (id=6 block=1)","Point Coordinates_Magnitude (id=6 block=1)","Point Coordinates_X (id=6 block=1)","Point Coordinates_Y (id=6 block=1)","Point Coordinates_Z (id=6 block=1)","QL1 (id=6 block=1)","QL2 (id=6 block=1)","QLABS (id=6 block=1)","TIME (id=6 block=1)","Time (id=6 block=1)","WL1 (id=6 block=1)","WL2 (id=6 block=1)","n_A_irr (id=6 block=1)","n_A_rev (id=6 block=1)","p (id=6 block=1)","qm (id=6 block=1)","rhoFs (id=6 block=1)","s_G (id=6 block=1)","u_x (id=6 block=1)","u_y (id=6 block=1)","vtkValidPointMask (id=6 block=1)"
98,1.96496e-12,0.001,0.195,4.87828,1.60682,1.00683,1.25227,0,5.01839e-05,-7.0807e-05,8.68683e-05,4919.53,98,0.000257353,-0.000363113,3.90692e-14,6.42329e-15,125032,270,0,2.57396e-14,0.000688137,-0.000653401,1
99,1.96496e-12,0.001,0.195,4.92787,1.60682,1.00683,1.25227,0,5.06927e-05,-7.15266e-05,8.77504e-05,4969.53,99,0.000259962,-0.000366803,3.90959e-14,5.56765e-15,126305,270,0,2.24256e-14,0.000695121,-0.000660046,1
100,1.96496e-12,0.00100002,0.195,4.97745,1.60682,1.00683,1.25227,0,4.10285e-05,-5.634e-05,6.97595e-05,5019.53,100,0.000210403,-0.000288923,1.3372e-11,5.65954e-10,113659,270,0,1.05584e-08,0.000674865,-0.000589022,1
101,1.96494e-12,0.00100005,0.195,5.02703,1.60682,1.00683,1.25227,0,3.71906e-05,-4.90304e-05,6.15948e-05,5069.53,101,0.000190721,-0.000251438,4.33724e-11,2.55781e-09,104356,270,0,2.37518e-08,0.000670746,-0.000548235,1
102,1.96491e-12,0.0010001,0.195,5.07661,1.60682,1.00683,1.25227,0,3.48085e-05,-4.4799e-05,5.67831e-05,5119.53,102,0.000178505,-0.000229739,1.0392e-10,6.43168e-09,97573.6,270,0,4.79404e-08,0.000667882,-0.00052271,1
103,1.96485e-12,0.00100018,0.195,5.12619,1.60682,1.00683,1.25227,0,3.2994e-05,-4.19927e-05,5.34514e-05,5169.53,103,0.0001692,-0.000215347,2.17021e-10,1.35265e-08,92285.7,270,0,8.95562e-08,0.000665351,-0.000505228,1
104,1.96476e-12,0.00100032,0.195,5.17577,1.60682,1.00683,1.25227,0,3.14989e-05,-3.99597e-05,5.09267e-05,5219.53,104,0.000161533,-0.000204921,4.15599e-10,2.57639e-08,87950.5,270,0,1.57244e-07,0.000663596,-0.000492451,1
105,1.9646e-12,0.00100053,0.195,5.22535,1.60682,1.00683,1.25227,0,3.02084e-05,-3.83834e-05,4.88877e-05,5269.53,105,0.000154915,-0.000196838,7.46012e-10,4.57207e-08,84278,270,0,2.61641e-07,0.000662847,-0.000482677,1
106,1.96435e-12,0.00100083,0.195,5.27493,1.60682,1.00683,1.25227,0,2.90573e-05,-3.70967e-05,4.71628e-05,5319.53,106,0.000149012,-0.000190239,1.27049e-09,7.66715e-08,81096.1,270,0,4.15314e-07,0.000663142,-0.00047497,1
107,1.964e-12,0.00100124,0.195,5.32451,1.60682,1.00683,1.25227,0,2.80079e-05,-3.60087e-05,4.56576e-05,5369.53,107,0.00014363,-0.00018466,2.06974e-09,1.22629e-07,78292.7,270,0,6.32903e-07,0.000664417,-0.000468779,1
108,1.96349e-12,0.00100181,0.195,5.37409,1.60682,1.00683,1.25227,0,2.70389e-05,-3.50695e-05,4.432e-05,5419.53,108,0.000138661,-0.000179844,3.24626e-09,1.88424e-07,75790.6,270,0,9.31652e-07,0.00066656,-0.000463763,1
109,1.96281e-12,0.00100254,0.195,5.42367,1.60682,1.00683,1.25227,0,2.61379e-05,-3.42485e-05,4.31186e-05,5469.53,109,0.000134041,-0.000175634,4.92887e-09,2.79856e-07,73534.5,270,0,1.3324e-06,0.000669448,-0.000459696,1
110,1.96189e-12,0.0010035,0.194999,5.47325,1.60682,1.00683,1.25227,0,2.52975e-05,-3.35284e-05,4.20355e-05,5519.53,110,0.000129731,-0.000171941,7.2793e-09,4.03975e-07,71484.3,270,0,1.86124e-06,0.000672958,-0.000456419,1
111,1.9607e-12,0.00100474,0.194999,5.52284,1.60682,1.00683,1.25227,0,2.45118e-05,-3.28953e-05,4.10563e-05,5569.53,111,0.000125702,-0.000168694,1.05017e-08,5.69511e-07,69609.7,270,0,2.55178e-06,0.000676986,-0.000453817,1
112,1.95915e-12,0.00100634,0.194999,5.57242,1.60682,1.00683,1.25227,0,2.37769e-05,-3.23408e-05,4.01723e-05,5619.53,112,0.000121934,-0.000165851,1.48564e-08,7.8752e-07,67888.5,270,0,3.44855e-06,0.000681439,-0.000451803,1
113,1.95718e-12,0.00100839,0.194999,5.622,1.60682,1.00683,1.25227,0,2.30901e-05,-3.18591e-05,3.93775e-05,5669.53,113,0.000118412,-0.000163381,2.06795e-08,1.07229e-06,66303.6,270,0,4.61167e-06,0.000686235,-0.000450309,1
114,1.95467e-12,0.00101104,0.194998,5.67158,1.60682,1.00683,1.25227,0,2.24476e-05,-3.144e-05,3.86616e-05,5719.53,114,0.000115117,-0.000161232,2.84098e-08,1.44247e-06,64840.5,270,0,6.12265e-06,0.000691318,-0.000449274,1
115,1.95149e-12,0.00101445,0.194998,5.72116,1.60682,1.00683,1.25227,0,2.18514e-05,-3.10882e-05,3.80296e-05,5769.53,115,0.00011206,-0.000159428,3.86248e-08,1.92249e-06,63492,270,0,8.09204e-06,0.000696593,-0.000448625,1
116,1.94753e-12,0.00101887,0.194997,5.77074,1.60682,1.00683,1.25227,0,2.12954e-05,-3.07698e-05,3.74506e-05,5819.53,116,0.000109209,-0.000157796,5.20663e-08,2.5418e-06,62245.6,270,0,1.06502e-05,0.000702091,-0.000448367,1
117,1.94263e-12,0.00102461,0.194996,5.82032,1.60682,1.00683,1.25227,0,2.07796e-05,-3.04906e-05,3.69291e-05,5869.53,117,0.000106564,-0.000156365,6.97243e-08,3.33762e-06,61086.4,270,0,1.39955e-05,0.000707715,-0.000448455,1
118,1.93666e-12,0.00103209,0.194995,5.8699,1.60682,1.00683,1.25227,0,2.03076e-05,-3.02308e-05,3.64504e-05,5919.53,118,0.000104144,-0.000155034,9.29122e-08,4.35255e-06,60024.8,270,0,1.83868e-05,0.000713513,-0.000448824,1
119,1.92954e-12,0.00104179,0.194994,5.91948,1.60682,1.00683,1.25227,0,1.98787e-05,-2.9985e-05,3.60094e-05,5969.53,119,0.000101946,-0.000153774,1.23354e-07,5.62704e-06,59044.6,270,0,2.41541e-05,0.000719369,-0.000449468,1
120,1.92129e-12,0.00105429,0.194992,5.96906,1.60682,1.00683,1.25227,0,1.94925e-05,-2.97353e-05,3.55903e-05,6019.53,120,9.99658e-05,-0.000152495,1.63266e-07,7.18503e-06,58142.2,270,0,3.16996e-05,0.000725303,-0.000450356,1
121,1.91205e-12,0.00107018,0.19499,6.01864,1.60682,1.00683,1.25227,0,1.91497e-05,-2.94718e-05,3.51847e-05,6069.53,121,9.82085e-05,-0.000151145,2.15417e-07,9.01549e-06,57314.8,270,0,4.1483e-05,0.000731297,-0.000451464,1
122,1.90213e-12,0.00109007,0.194989,6.06822,1.60682,1.00683,1.25227,0,1.88515e-05,-2.91849e-05,3.47844e-05,6119.53,122,9.66801e-05,-0.000149675,2.8312e-07,1.10574e-05,56559,270,0,5.39769e-05,0.000737341,-0.00045277,1
123,1.89191e-12,0.00111448,0.194987,6.11781,1.60682,1.00683,1.25227,0,1.8596e-05,-2.88697e-05,3.43837e-05,6169.53,123,9.53709e-05,-0.00014806,3.70102e-07,1.31989e-05,55870.6,270,0,6.95894e-05,0.00074343,-0.000454251,1
124,1.88186e-12,0.00114381,0.194985,6.16739,1.60682,1.00683,1.25227,0,1.83829e-05,-2.85264e-05,3.39822e-05,6219.53,124,9.42788e-05,-0.000146301,4.80255e-07,1.52959e-05,55246.5,270,0,8.85655e-05,0.00074956,-0.000455897,1
125,1.87237e-12,0.00117826,0.194983,6.21697,1.60682,1.00683,1.25227,0,1.82119e-05,-2.81573e-05,3.35816e-05,6269.53,125,9.34025e-05,-0.000144409,6.17253e-07,1.72064e-05,54682.2,270,0,0.000110899,0.000755736,-0.000457686,1
126,1.86374e-12,0.00121778,0.194981,6.26655,1.60682,1.00683,1.25227,0,1.80818e-05,-2.77691e-05,3.31867e-05,6319.53,126,9.27361e-05,-0.000142419,7.84144e-07,1.88282e-05,54173.8,270,0,0.000136297,0.000761955,-0.000459606,1
127,1.85612e-12,0.00126211,0.19498,6.31613,1.60682,1.00683,1.25227,0,1.79938e-05,-2.73742e-05,3.28088e-05,6369.53,127,9.22855e-05,-0.000140395,9.83006e-07,2.01205e-05,53718.3,270,0,0.000164219,0.00076821,-0.000461649,1
128,1.8495e-12,0.0013108,0.194978,6.36571,1.60682,1.00683,1.25227,0,1.79441e-05,-2.69802e-05,3.24528e-05,6419.53,128,9.20314e-05,-0.000138376,1.21478e-06,2.11013e-05,53311.4,270,0,0.000193988,0.000774507,-0.000463801,1
129,1.84379e-12,0.00136332,0.194977,6.41529,1.60682,1.00683,1.25227,0,1.79314e-05,-2.65938e-05,3.21238e-05,6469.53,129,9.19666e-05,-0.000136394,1.47928e-06,2.18275e-05,52949.7,270,0,0.000224929,0.00078085,-0.000466055,1
130,1.83886e-12,0.00141912,0.194976,6.46487,1.60682,1.00683,1.25227,0,1.7951e-05,-2.62214e-05,3.18254e-05,6519.53,130,9.20675e-05,-0.000134485,1.77539e-06,2.2369e-05,52629.5,270,0,0.000256469,0.000787235,-0.000468398,1
131,1.83455e-12,0.00147767,0.194975,6.51445,1.60682,1.00683,1.25227,0,1.7998e-05,-2.58658e-05,3.15575e-05,6569.53,131,9.2309e-05,-0.000132662,2.10125e-06,2.27866e-05,52348.1,270,0,0.000288187,0.000793654,-0.000470822,1
132,1.83071e-12,0.00153851,0.194975,6.56403,1.60682,1.00683,1.25227,0,1.80687e-05,-2.55279e-05,3.13194e-05,6619.53,132,9.26722e-05,-0.000130929,2.45453e-06,2.31249e-05,52102.6,270,0,0.000319798,0.000800108,-0.000473319,1
133,1.8272e-12,0.0016012,0.194974,6.61361,1.60682,1.00683,1.25227,0,1.8156e-05,-2.5214e-05,3.1112e-05,6669.53,133,9.31203e-05,-0.00012932,2.83255e-06,2.34126e-05,51890.6,270,0,0.000351105,0.00080659,-0.000475882,1
134,1.82393e-12,0.00166533,0.194973,6.66319,1.60682,1.00683,1.25227,0,1.82585e-05,-2.49192e-05,3.0931e-05,6719.53,134,9.36461e-05,-0.000127808,3.23243e-06,2.36625e-05,51709.4,270,0,0.000381976,0.000813092,-0.000478506,1
135,1.8208e-12,0.00173056,0.194973,6.71277,1.60682,1.00683,1.25227,0,1.83728e-05,-2.46409e-05,3.07726e-05,6769.53,135,9.42329e-05,-0.000126382,3.65116e-06,2.38807e-05,51558.3,270,0,0.0004123,0.000819615,-0.000481181,1
136,1.81778e-12,0.00179646,0.194972,6.76236,1.60682,1.00683,1.25227,0,1.8491e-05,-2.4374e-05,3.06277e-05,6819.53,136,9.48391e-05,-0.000125013,4.08565e-06,2.40717e-05,51434.6,270,0,0.000441964,0.00082613,-0.000483901,1
137,1.81484e-12,0.00186286,0.194971,6.81194,1.60682,1.00683,1.25227,0,1.86207e-05,-2.4128e-05,3.05088e-05,6869.53,137,9.55047e-05,-0.000123752,4.53278e-06,2.42375e-05,51336.6,270,0,0.000470863,0.000832648,-0.000486664,1
138,1.81195e-12,0.00192942,0.194971,6.86152,1.60682,1.00683,1.25227,0,1.87589e-05,-2.39043e-05,3.04149e-05,6919.53,138,9.62142e-05,-0.000122604,4.98945e-06,2.43821e-05,51260,270,0,0.000498892,0.000839169,-0.000489504,1
139,1.80915e-12,0.00199585,0.19497,6.9111,1.60682,1.00683,1.25227,0,1.8903e-05,-2.36877e-05,3.03326e-05,6969.53,139,9.69532e-05,-0.000121494,5.45266e-06,2.45015e-05,51211.8,270,0,0.000525978,0.000845623,-0.000492286,1
140,1.80639e-12,0.00206188,0.19497,6.96068,1.60682,1.00683,1.25227,0,1.90508e-05,-2.34898e-05,3.02692e-05,7019.53,140,9.77115e-05,-0.000120479,5.9195e-06,2.46101e-05,51184.8,270,0,0.000552023,0.000852053,-0.000495129,1
141,1.80368e-12,0.00212717,0.194969,7.01026,1.60682,1.00683,1.25227,0,1.91893e-05,-2.3303e-05,3.02105e-05,7069.53,141,9.84226e-05,-0.000119522,6.38722e-06,2.47081e-05,51179.7,270,0,0.000576993,0.000858412,-0.000497994,1
142,1.80107e-12,0.00219163,0.194968,7.05984,1.60682,1.00683,1.25227,0,1.93281e-05,-2.31243e-05,3.01601e-05,7119.53,142,9.91343e-05,-0.000118605,6.85335e-06,2.47887e-05,51192.1,270,0,0.000600908,0.000864745,-0.000500867,1
143,1.79852e-12,0.00225504,0.194968,7.10942,1.60682,1.00683,1.25227,0,1.94639e-05,-2.29596e-05,3.01202e-05,7169.53,143,9.98312e-05,-0.000117761,7.31559e-06,2.48594e-05,51224.9,270,0,0.000623738,0.000870986,-0.000503748,1
144,1.79604e-12,0.00231724,0.194967,7.159,1.60682,1.00683,1.25227,0,1.95966e-05,-2.28053e-05,3.0088e-05,7219.53,144,0.000100512,-0.00011697,7.77189e-06,2.49245e-05,51275.8,270,0,0.000645498,0.000877143,-0.000506631,1
145,1.79364e-12,0.00237826,0.194967,7.20858,1.60682,1.00683,1.25227,0,1.97371e-05,-2.2672e-05,3.00781e-05,7269.53,145,0.000101233,-0.000116286,8.22046e-06,2.49832e-05,51344.3,270,0,0.00066622,0.00088321,-0.000509512,1
146,1.79129e-12,0.00243755,0.194966,7.25816,1.60682,1.00683,1.25227,0,1.98603e-05,-2.25341e-05,3.00549e-05,7319.53,146,0.000101865,-0.00011558,8.65974e-06,2.50482e-05,51431.1,270,0,0.000685903,0.000889152,-0.000512375,1
147,1.78905e-12,0.00249549,0.194966,7.30774,1.60682,1.00683,1.25227,0,1.9987e-05,-2.2412e-05,3.00473e-05,7369.53,147,0.000102515,-0.000114953,9.08844e-06,2.50914e-05,51533.2,270,0,0.000704662,0.000895018,-0.000515251,1
148,1.78688e-12,0.0025513,0.194965,7.35732,1.60682,1.00683,1.25227,0,2.00868e-05,-2.22765e-05,3.00131e-05,7419.53,148,0.000103027,-0.000114259,9.50543e-06,2.51383e-05,51651.8,270,0,0.000722424,0.000900746,-0.0005181,1
149,1.7848e-12,0.00260586,0.194965,7.40691,1.60682,1.00683,1.25227,0,2.02116e-05,-2.21731e-05,3.00202e-05,7469.53,149,0.000103668,-0.000113729,9.90983e-06,2.51757e-05,51785.4,270,0,0.000739285,0.00090635,-0.000520934,1
150,1.78277e-12,0.00265812,0.194965,7.45649,1.60682,1.00683,1.25227,0,2.03045e-05,-2.20593e-05,2.99988e-05,7519.53,150,0.000104144,-0.000113145,1.03009e-05,2.52213e-05,51933.3,270,0,0.000755207,0.000911822,-0.000523749,1
151,1.78086e-12,0.00270889,0.194964,7.50607,1.60682,1.00683,1.25227,0,2.04043e-05,-2.19634e-05,2.99963e-05,7569.53,151,0.000104656,-0.000112653,1.06781e-05,2.52516e-05,52095,270,0,0.000770318,0.000917165,-0.000526543,1
152,1.77903e-12,0.00275736,0.194964,7.55565,1.60682,1.00683,1.25227,0,2.04803e-05,-2.18581e-05,2.99715e-05,7619.53,152,0.000105047,-0.000112114,1.10411e-05,2.52795e-05,52269.8,270,0,0.000784582,0.000922365,-0.00052931,1
153,1.77729e-12,0.00280412,0.194963,7.60523,1.60682,1.00683,1.25227,0,2.05589e-05,-2.17674e-05,2.99596e-05,7669.53,153,0.00010545,-0.000111649,1.13896e-05,2.52975e-05,52456.9,270,0,0.000798059,0.000927426,-0.00053205,1
154,1.77564e-12,0.00284927,0.194963,7.65481,1.60682,1.00683,1.25227,0,2.06452e-05,-2.16953e-05,2.9967e-05,7719.53,154,0.000105893,-0.000111279,1.17236e-05,2.53172e-05,52655.1,270,0,0.00081076,0.000932342,-0.000534758,1
155,1.77403e-12,0.00289204,0.194963,7.70439,1.60682,1.00683,1.25227,0,2.07088e-05,-2.16085e-05,2.99486e-05,7769.53,155,0.000106219,-0.000110834,1.20429e-05,2.53412e-05,52864.1,270,0,0.00082271,0.000937124,-0.000537434,1
156,1.77253e-12,0.0029334,0.194962,7.75397,1.60682,1.00683,1.25227,0,2.07792e-05,-2.15426e-05,2.99503e-05,7819.53,156,0.000106581,-0.000110496,1.23478e-05,2.53571e-05,53082.9,270,0,0.000834001,0.000941768,-0.000540076,1
157,1.77109e-12,0.00297229,0.194962,7.80355,1.60682,1.00683,1.25227,0,2.08234e-05,-2.1456e-05,2.99191e-05,7869.53,157,0.000106807,-0.000110052,1.26383e-05,2.53862e-05,53311.4,270,0,0.000844599,0.000946271,-0.000542682,1
158,1.76977e-12,0.00300974,0.194962,7.85313,1.60682,1.00683,1.25227,0,2.08756e-05,-2.13829e-05,2.99035e-05,7919.53,158,0.000107075,-0.000109678,1.29148e-05,2.53878e-05,53548.3,270,0,0.000854662,0.00095063,-0.000545253,1
159,1.76853e-12,0.00304531,0.194962,7.90271,1.60682,1.00683,1.25227,0,2.09171e-05,-2.13111e-05,2.98813e-05,7969.53,159,0.000107288,-0.000109309,1.31776e-05,2.53844e-05,53793.6,270,0,0.000864118,0.000954906,-0.000547829,1
160,1.76734e-12,0.00307883,0.194961,7.95229,1.60682,1.00683,1.25227,0,2.09449e-05,-2.123e-05,2.98432e-05,8019.53,160,0.000107431,-0.000108894,1.34269e-05,2.53947e-05,54046.3,270,0,0.000872965,0.000958934,-0.000550304,1
161,1.76626e-12,0.00311119,0.194961,8.00187,1.60682,1.00683,1.25227,0,2.0984e-05,-2.11732e-05,2.98306e-05,8069.53,161,0.000107632,-0.000108602,1.36632e-05,2.53932e-05,54305.6,270,0,0.000881334,0.000962856,-0.000552763,1
162,1.76521e-12,0.00314124,0.194961,8.05146,1.60682,1.00683,1.25227,0,2.09947e-05,-2.10991e-05,2.97856e-05,8119.53,162,0.000107687,-0.000108222,1.38869e-05,2.53943e-05,54568.2,270,0,0.000889179,0.000966644,-0.000555184,1
163,1.76425e-12,0.00316993,0.194961,8.10104,1.60682,1.00683,1.25227,0,2.10133e-05,-2.10264e-05,2.97476e-05,8169.53,163,0.000107782,-0.00010785,1.40985e-05,2.53852e-05,54841,270,0,0.000896578,0.000970315,-0.000557582,1
164,1.76335e-12,0.00319669,0.19496,8.15062,1.60682,1.00683,1.25227,0,2.1015e-05,-2.09397e-05,2.96878e-05,8219.53,164,0.000107791,-0.000107405,1.42984e-05,2.53783e-05,55119.8,270,0,0.00090352,0.000973859,-0.000559951,1
165,1.76253e-12,0.00322234,0.19496,8.2002,1.60682,1.00683,1.25227,0,2.10239e-05,-2.08697e-05,2.9645e-05,8269.53,165,0.000107837,-0.000107046,1.44871e-05,2.53644e-05,55402.2,270,0,0.000910063,0.000977265,-0.000562284,1
166,1.76174e-12,0.0032467,0.19496,8.24978,1.60682,1.00683,1.25227,0,2.10315e-05,-2.08157e-05,2.96129e-05,8319.53,166,0.000107876,-0.000106769,1.4665e-05,2.53581e-05,55689.8,270,0,0.000916178,0.000980547,-0.000564586,1
167,1.76101e-12,0.00326965,0.19496,8.29936,1.60682,1.00683,1.25227,0,2.10357e-05,-2.07577e-05,2.95755e-05,8369.53,167,0.000107897,-0.000106472,1.48327e-05,2.53468e-05,55983.5,270,0,0.000921945,0.000983706,-0.000566865,1
168,1.76032e-12,0.00329128,0.19496,8.34894,1.60682,1.00683,1.25227,0,2.10379e-05,-2.06976e-05,2.95353e-05,8419.53,168,0.000107909,-0.000106164,1.49906e-05,2.53361e-05,56280.2,270,0,0.000927364,0.000986739,-0.000569111,1
169,1.75969e-12,0.00331172,0.19496,8.39852,1.60682,1.00683,1.25227,0,2.10374e-05,-2.06428e-05,2.94969e-05,8469.53,169,0.000107906,-0.000105883,1.51391e-05,2.53247e-05,56581.4,270,0,0.000932455,0.00098965,-0.000571331,1
170,1.7591e-12,0.00333096,0.194959,8.4481,1.60682,1.00683,1.25227,0,2.10329e-05,-2.05883e-05,2.94558e-05,8519.53,170,0.000107883,-0.000105603,1.52788e-05,2.53119e-05,56886.9,270,0,0.000937245,0.000992448,-0.000573528,1
171,1.75856e-12,0.00334909,0.194959,8.49768,1.60682,1.00683,1.25227,0,2.10258e-05,-2.05359e-05,2.94144e-05,8569.53,171,0.000107847,-0.000105334,1.54101e-05,2.52989e-05,57196.7,270,0,0.000941747,0.000995129,-0.000575705,1
172,1.75805e-12,0.00336615,0.194959,8.54726,1.60682,1.00683,1.25227,0,2.10165e-05,-2.04865e-05,2.93735e-05,8619.53,172,0.000107799,-0.000105081,1.55334e-05,2.52846e-05,57510.3,270,0,0.000945978,0.0009977,-0.000577857,1
173,1.75758e-12,0.0033822,0.194959,8.59684,1.60682,1.00683,1.25227,0,2.10042e-05,-2.04394e-05,2.93322e-05,8669.53,173,0.000107736,-0.000104839,1.56492e-05,2.52694e-05,57827.3,270,0,0.000949955,0.00100016,-0.000579989,1
174,1.75714e-12,0.0033973,0.194959,8.64643,1.60682,1.00683,1.25227,0,2.09899e-05,-2.03953e-05,2.92916e-05,8719.53,174,0.000107663,-0.000104613,1.57578e-05,2.52542e-05,58147,270,0,0.000953688,0.00100252,-0.000582098,1
175,1.75674e-12,0.00341146,0.194959,8.69601,1.60682,1.00683,1.25227,0,2.09735e-05,-2.03511e-05,2.92493e-05,8769.53,175,0.000107579,-0.000104387,1.58596e-05,2.52376e-05,58470.1,270,0,0.0009572,0.00100477,-0.000584184,1
176,1.75637e-12,0.00342474,0.194959,8.74559,1.60682,1.00683,1.25227,0,2.09543e-05,-2.03083e-05,2.92059e-05,8819.53,176,0.000107481,-0.000104167,1.59551e-05,2.52201e-05,58796.4,270,0,0.000960501,0.00100692,-0.00058625,1
177,1.75604e-12,0.0034372,0.194959,8.79517,1.60682,1.00683,1.25227,0,2.0933e-05,-2.02671e-05,2.91622e-05,8869.53,177,0.000107372,-0.000103956,1.60446e-05,2.52031e-05,59125.1,270,0,0.000963603,0.00100899,-0.000588296,1
178,1.75573e-12,0.00344888,0.194959,8.84475,1.60682,1.00683,1.25227,0,2.09101e-05,-2.02269e-05,2.9118e-05,8919.53,178,0.000107254,-0.00010375,1.61284e-05,2.51858e-05,59456,270,0,0.00096652,0.00101096,-0.000590317,1
179,1.75545e-12,0.00345981,0.194959,8.89433,1.60682,1.00683,1.25227,0,2.08855e-05,-2.01888e-05,2.9074e-05,8969.53,179,0.000107128,-0.000103554,1.62068e-05,2.51674e-05,59789.5,270,0,0.000969261,0.00101284,-0.000592318,1
180,1.75519e-12,0.00347003,0.194959,8.94391,1.60682,1.00683,1.25227,0,2.08594e-05,-2.01518e-05,2.90297e-05,9019.53,180,0.000106994,-0.000103365,1.62803e-05,2.51484e-05,60124.5,270,0,0.000971836,0.00101464,-0.000594295,1
181,1.75496e-12,0.00347955,0.194959,8.99349,1.60682,1.00683,1.25227,0,2.08313e-05,-2.01143e-05,2.89837e-05,9069.53,181,0.00010685,-0.000103172,1.6349e-05,2.51284e-05,60461.4,270,0,0.000974256,0.00101635,-0.000596249,1
182,1.75475e-12,0.00348848,0.194959,9.04307,1.60682,1.00683,1.25227,0,2.08032e-05,-2.00798e-05,2.89397e-05,9119.53,182,0.000106706,-0.000102995,1.64133e-05,2.51088e-05,60799.3,270,0,0.000976525,0.00101798,-0.000598177,1
183,1.75457e-12,0.00349674,0.194958,9.09265,1.60682,1.00683,1.25227,0,2.07717e-05,-2.00424e-05,2.88913e-05,9169.53,183,0.000106544,-0.000102804,1.64735e-05,2.50872e-05,61135.5,270,0,0.000978664,0.00101952,-0.000600043,1
184,1.75439e-12,0.00350452,0.194958,9.14223,1.60682,1.00683,1.25227,0,2.0743e-05,-2.00105e-05,2.88486e-05,9219.53,184,0.000106397,-0.00010264,1.65297e-05,2.50678e-05,61478.6,270,0,0.00098066,0.00102104,-0.000601951,1
185,1.75424e-12,0.00351174,0.194958,9.19181,1.60682,1.00683,1.25227,0,2.07125e-05,-1.99779e-05,2.88042e-05,9269.53,185,0.00010624,-0.000102473,1.65822e-05,2.50481e-05,61820.7,270,0,0.000982533,0.00102246,-0.00060381,1
186,1.7541e-12,0.00351844,0.194958,9.24139,1.60682,1.00683,1.25227,0,2.06809e-05,-1.99453e-05,2.87589e-05,9319.53,186,0.000106079,-0.000102305,1.66313e-05,2.50274e-05,62163.2,270,0,0.000984295,0.00102381,-0.000605637,1
187,1.75398e-12,0.00352467,0.194958,9.29098,1.60682,1.00683,1.25227,0,2.06492e-05,-1.9913e-05,2.87138e-05,9369.53,187,0.000105916,-0.00010214,1.66772e-05,2.50065e-05,62505.8,270,0,0.000985948,0.0010251,-0.000607436,1
188,1.75388e-12,0.00353045,0.194958,9.34056,1.60682,1.00683,1.25227,0,2.06171e-05,-1.9881e-05,2.86686e-05,9419.53,188,0.000105752,-0.000101976,1.67201e-05,2.49863e-05,62848.2,270,0,0.000987496,0.00102632,-0.000609206,1
189,1.75379e-12,0.00353581,0.194958,9.39014,1.60682,1.00683,1.25227,0,2.05848e-05,-1.98501e-05,2.8624e-05,9469.53,189,0.000105586,-0.000101817,1.67602e-05,2.49656e-05,63190.7,270,0,0.00098895,0.00102748,-0.000610947,1
190,1.75371e-12,0.00354074,0.194958,9.43972,1.60682,1.00683,1.25227,0,2.05511e-05,-1.98185e-05,2.8578e-05,9519.53,190,0.000105413,-0.000101655,1.67975e-05,2.49437e-05,63533.4,270,0,0.000990318,0.00102857,-0.000612664,1
191,1.75364e-12,0.00354533,0.194958,9.4893,1.60682,1.00683,1.25227,0,2.0518e-05,-1.97889e-05,2.85336e-05,9569.53,191,0.000105243,-0.000101503,1.68325e-05,2.49228e-05,63876.4,270,0,0.000991598,0.0010296,-0.000614355,1
192,1.75359e-12,0.00354955,0.194958,9.53888,1.60682,1.00683,1.25227,0,2.04845e-05,-1.97582e-05,2.84883e-05,9619.53,192,0.000105071,-0.000101346,1.68651e-05,2.49012e-05,64218.9,270,0,0.000992799,0.00103056,-0.000616019,1
193,1.75354e-12,0.00355343,0.194958,9.58846,1.60682,1.00683,1.25227,0,2.04489e-05,-1.97301e-05,2.84432e-05,9669.53,193,0.000104889,-0.000101202,1.68955e-05,2.48793e-05,64561.3,270,0,0.000993924,0.00103131,-0.000617658,1
194,1.75351e-12,0.00355701,0.194958,9.63804,1.60682,1.00683,1.25227,0,2.04148e-05,-1.97015e-05,2.83989e-05,9719.53,194,0.000104714,-0.000101055,1.69239e-05,2.48579e-05,64903.9,270,0,0.000994977,0.00103223,-0.000619286,1
195,1.75348e-12,0.00356028,0.194958,9.68762,1.60682,1.00683,1.25227,0,2.03804e-05,-1.96735e-05,2.83548e-05,9769.53,195,0.000104537,-0.000100911,1.69504e-05,2.4836e-05,65246.4,270,0,0.000995961,0.00103302,-0.000620882,1
196,1.75346e-12,0.00356324,0.194958,9.7372,1.60682,1.00683,1.25227,0,2.03432e-05,-1.96452e-05,2.83085e-05,9819.53,196,0.000104347,-0.000100766,1.69751e-05,2.48136e-05,65588.3,270,0,0.000996887,0.0010337,-0.000622455,1
197,1.75345e-12,0.00356596,0.194958,9.78678,1.60682,1.00683,1.25227,0,2.03063e-05,-1.96187e-05,2.82636e-05,9869.53,197,0.000104157,-0.00010063,1.69982e-05,2.47912e-05,65930.7,270,0,0.000997753,0.0010343,-0.000624011,1
198,1.75345e-12,0.00356841,0.194958,9.83636,1.60682,1.00683,1.25227,0,2.02676e-05,-1.95925e-05,2.82176e-05,9919.53,198,0.000103959,-0.000100496,1.70197e-05,2.47687e-05,66273.2,270,0,0.000998566,0.00103482,-0.000625549,1
