"Time","KS (id=0 block=1)","MULR (id=0 block=1)","PHI (id=0 block=1)","PVI (id=0 block=1)","Point Coordinates_Magnitude (id=0 block=1)","Point Coordinates_X (id=0 block=1)","Point Coordinates_Y (id=0 block=1)","Point Coordinates_Z (id=0 block=1)","QL1 (id=0 block=1)","QL2 (id=0 block=1)","QLABS (id=0 block=1)","TIME (id=0 block=1)","Time (id=0 block=1)","WL1 (id=0 block=1)","WL2 (id=0 block=1)","n_A_irr (id=0 block=1)","n_A_rev (id=0 block=1)","p (id=0 block=1)","qm (id=0 block=1)","rhoFs (id=0 block=1)","s_G (id=0 block=1)","u_x (id=0 block=1)","u_y (id=0 block=1)","vtkValidPointMask (id=0 block=1)"
103,1.96496e-12,0.001,0.195,5.12619,0.707107,0.5,0.5,0,4.13117e-05,-9.47163e-05,0.000103334,5169.53,103,0.000211855,-0.000485725,2.00176e-13,4.49695e-12,76012.3,270,0,8.73893e-11,0.000669715,-0.00137666,1
104,1.96496e-12,0.001,0.195,5.17577,0.707107,0.5,0.5,0,3.96609e-05,-9.03464e-05,9.86688e-05,5219.53,104,0.000203389,-0.000463315,5.19631e-13,1.51207e-11,72546,270,0,2.53005e-10,0.000652795,-0.00133693,1
105,1.96496e-12,0.001,0.195,5.22535,0.707107,0.5,0.5,0,3.81428e-05,-8.66259e-05,9.46519e-05,5269.53,105,0.000195604,-0.000444235,1.30587e-12,4.24916e-11,69561.8,270,0,6.22704e-10,0.00063772,-0.00130509,1
106,1.96496e-12,0.001,0.195,5.27493,0.707107,0.5,0.5,0,3.67824e-05,-8.34037e-05,9.11547e-05,5319.53,106,0.000188628,-0.000427711,3.01762e-12,1.04055e-10,66959.8,270,0,1.35571e-09,0.000624642,-0.00127903,1
107,1.96496e-12,0.001,0.195,5.32451,0.707107,0.5,0.5,0,3.55757e-05,-8.0573e-05,8.80778e-05,5369.53,107,0.00018244,-0.000413195,6.4026e-12,2.28527e-10,64665.9,270,0,2.68094e-09,0.000613432,-0.00125734,1
108,1.96496e-12,0.00100001,0.195,5.37409,0.707107,0.5,0.5,0,3.45064e-05,-7.80551e-05,8.53425e-05,5419.53,108,0.000176956,-0.000400283,1.25966e-11,4.59482e-10,62623,270,0,4.90575e-09,0.000603861,-0.00123909,1
109,1.96496e-12,0.00100001,0.195,5.42367,0.707107,0.5,0.5,0,3.35552e-05,-7.57908e-05,8.28869e-05,5469.53,109,0.000172078,-0.000388671,2.32286e-11,8.58774e-10,60786.5,270,0,8.42064e-09,0.000595695,-0.00122361,1
110,1.96496e-12,0.00100002,0.195,5.47325,0.707107,0.5,0.5,0,3.27037e-05,-7.37356e-05,8.0663e-05,5519.53,110,0.000167711,-0.000378131,4.0526e-11,1.50952e-09,59122.1,270,0,1.36998e-08,0.000588721,-0.00121043,1
111,1.96495e-12,0.00100003,0.195,5.52284,0.707107,0.5,0.5,0,3.19365e-05,-7.18566e-05,7.86343e-05,5569.53,111,0.000163777,-0.000368495,6.74183e-11,2.51846e-09,57603.5,270,0,2.12992e-08,0.000582771,-0.00119922,1
112,1.96494e-12,0.00100005,0.195,5.57242,0.707107,0.5,0.5,0,3.12407e-05,-7.0129e-05,7.6773e-05,5619.53,112,0.000160209,-0.000359636,1.07636e-10,4.01763e-09,56210.5,270,0,3.18531e-08,0.000577701,-0.0011897,1
113,1.96493e-12,0.00100007,0.195,5.622,0.707107,0.5,0.5,0,3.06057e-05,-6.85337e-05,7.50574e-05,5669.53,113,0.000156952,-0.000351455,1.65805e-10,6.16548e-09,54927.4,270,0,4.60713e-08,0.000573399,-0.00118167,1
114,1.96491e-12,0.0010001,0.195,5.67158,0.707107,0.5,0.5,0,3.00234e-05,-6.70555e-05,7.34703e-05,5719.53,114,0.000153966,-0.000343875,2.47542e-10,9.14763e-09,53741.5,270,0,6.4738e-08,0.000569778,-0.00117498,1
115,1.96489e-12,0.00100014,0.195,5.72116,0.707107,0.5,0.5,0,2.94907e-05,-6.56861e-05,7.20027e-05,5769.53,115,0.000151234,-0.000336852,3.60199e-10,1.31688e-08,52646.1,270,0,8.92301e-08,0.000566816,-0.00116946,1
116,1.96485e-12,0.00100019,0.195,5.77074,0.707107,0.5,0.5,0,2.89971e-05,-6.44133e-05,7.06394e-05,5819.53,116,0.000148703,-0.000330324,5.11736e-10,1.85204e-08,51630.5,270,0,1.20027e-07,0.000564377,-0.00116507,1
117,1.96481e-12,0.00100025,0.195,5.82032,0.707107,0.5,0.5,0,2.85219e-05,-6.32225e-05,6.93586e-05,5869.53,117,0.000146266,-0.000324218,7.11453e-10,2.54705e-08,50677.1,270,0,1.58189e-07,0.000562332,-0.00116173,1
118,1.96476e-12,0.00100032,0.195,5.8699,0.707107,0.5,0.5,0,2.81056e-05,-6.21185e-05,6.81811e-05,5919.53,118,0.000144131,-0.000318557,9.70139e-10,3.43202e-08,49804.8,270,0,2.04899e-07,0.000560889,-0.0011592,1
119,1.96469e-12,0.00100041,0.195,5.91948,0.707107,0.5,0.5,0,2.77065e-05,-6.10864e-05,6.70763e-05,5969.53,119,0.000142085,-0.000313264,1.3002e-09,4.54099e-08,48990.2,270,0,2.61433e-07,0.000559807,-0.00115755,1
120,1.96461e-12,0.00100051,0.195,5.96906,0.707107,0.5,0.5,0,2.73298e-05,-6.01234e-05,6.60437e-05,6019.53,120,0.000140153,-0.000308325,1.7158e-09,5.91193e-08,48231.8,270,0,3.29205e-07,0.000559101,-0.00115669,1
121,1.96451e-12,0.00100063,0.195,6.01864,0.707107,0.5,0.5,0,2.69746e-05,-5.92247e-05,6.50786e-05,6069.53,121,0.000138331,-0.000303717,2.23314e-09,7.5871e-08,47526.8,270,0,4.09797e-07,0.000558751,-0.00115658,1
122,1.96439e-12,0.00100078,0.195,6.06822,0.707107,0.5,0.5,0,2.66383e-05,-5.83857e-05,6.41756e-05,6119.53,122,0.000136607,-0.000299414,2.87064e-09,9.61371e-08,46871.9,270,0,5.04994e-07,0.000558732,-0.00115716,1
123,1.96425e-12,0.00100095,0.195,6.11781,0.707107,0.5,0.5,0,2.63186e-05,-5.76012e-05,6.33292e-05,6169.53,123,0.000134967,-0.000295391,3.64926e-09,1.20448e-07,46263.1,270,0,6.16809e-07,0.000559022,-0.00115838,1
124,1.96408e-12,0.00100115,0.195,6.16739,0.707107,0.5,0.5,0,2.60129e-05,-5.6867e-05,6.25344e-05,6219.53,124,0.000133399,-0.000291626,4.59285e-09,1.49399e-07,45696.9,270,0,7.47535e-07,0.000559598,-0.00116021,1
125,1.96387e-12,0.00100138,0.195,6.21697,0.707107,0.5,0.5,0,2.57188e-05,-5.61781e-05,6.17856e-05,6269.53,125,0.000131892,-0.000288093,5.72856e-09,1.83664e-07,45169.3,270,0,8.99783e-07,0.000560436,-0.00116262,1
126,1.96363e-12,0.00100164,0.195,6.26655,0.707107,0.5,0.5,0,2.54343e-05,-5.55297e-05,6.10776e-05,6319.53,126,0.000130432,-0.000284768,7.08728e-09,2.24006e-07,44676.3,270,0,1.07655e-06,0.000561511,-0.00116557,1
127,1.96335e-12,0.00100195,0.195,6.31613,0.707107,0.5,0.5,0,2.5157e-05,-5.49175e-05,6.04055e-05,6369.53,127,0.00012901,-0.000281628,8.70425e-09,2.71297e-07,44214.4,270,0,1.28127e-06,0.000562797,-0.00116904,1
128,1.96303e-12,0.00100231,0.195,6.36571,0.707107,0.5,0.5,0,2.48857e-05,-5.43372e-05,5.97649e-05,6419.53,128,0.000127619,-0.000278653,1.06197e-08,3.26534e-07,43779.8,270,0,1.51794e-06,0.000564273,-0.00117299,1
129,1.96264e-12,0.00100273,0.195,6.41529,0.707107,0.5,0.5,0,2.46194e-05,-5.3785e-05,5.9152e-05,6469.53,129,0.000126254,-0.000275821,1.28797e-08,3.90863e-07,43369.4,270,0,1.79121e-06,0.000565918,-0.0011774,1
130,1.9622e-12,0.0010032,0.195,6.46487,0.707107,0.5,0.5,0,2.43574e-05,-5.32571e-05,5.8563e-05,6519.53,130,0.00012491,-0.000273114,1.55372e-08,4.65608e-07,42980,270,0,2.1065e-06,0.00056771,-0.00118224,1
131,1.96168e-12,0.00100376,0.194999,6.51445,0.707107,0.5,0.5,0,2.40998e-05,-5.27507e-05,5.79953e-05,6569.53,131,0.000123589,-0.000270517,1.8653e-08,5.52303e-07,42609,270,0,2.47023e-06,0.000569632,-0.00118749,1
132,1.96108e-12,0.0010044,0.194999,6.56403,0.707107,0.5,0.5,0,2.38467e-05,-5.22627e-05,5.74463e-05,6619.53,132,0.000122291,-0.000268015,2.22976e-08,6.52738e-07,42254.1,270,0,2.89002e-06,0.000571664,-0.00119312,1
133,1.96038e-12,0.00100513,0.194999,6.61361,0.707107,0.5,0.5,0,2.35987e-05,-5.17909e-05,5.69141e-05,6669.53,133,0.000121019,-0.000265595,2.65528e-08,7.69006e-07,41913.3,270,0,3.37496e-06,0.000573795,-0.00119911,1
134,1.95958e-12,0.00100599,0.194999,6.66319,0.707107,0.5,0.5,0,2.33559e-05,-5.13328e-05,5.63965e-05,6719.53,134,0.000119775,-0.000263246,3.15141e-08,9.03569e-07,41584.5,270,0,3.93597e-06,0.000575999,-0.00120543,1
135,1.95864e-12,0.00100699,0.194999,6.71277,0.707107,0.5,0.5,0,2.31205e-05,-5.08881e-05,5.58944e-05,6769.53,135,0.000118568,-0.000260966,3.72933e-08,1.05934e-06,41267.6,270,0,4.58634e-06,0.000578292,-0.00121207,1
136,1.95756e-12,0.00100814,0.194999,6.76236,0.707107,0.5,0.5,0,2.28918e-05,-5.04546e-05,5.5405e-05,6819.53,136,0.000117394,-0.000258743,4.40227e-08,1.23976e-06,40960.4,270,0,5.34221e-06,0.000580632,-0.00121899,1
137,1.9563e-12,0.0010095,0.194998,6.81194,0.707107,0.5,0.5,0,2.2671e-05,-5.00309e-05,5.49279e-05,6869.53,137,0.000116262,-0.000256571,5.18588e-08,1.44894e-06,40662.3,270,0,6.22333e-06,0.000583027,-0.00122617,1
138,1.95484e-12,0.00101109,0.194998,6.86152,0.707107,0.5,0.5,0,2.24579e-05,-4.96057e-05,5.44528e-05,6919.53,138,0.00011517,-0.000254391,6.09874e-08,1.6918e-06,40368.2,270,0,7.2534e-06,0.000585458,-0.00123357,1
139,1.95315e-12,0.00101296,0.194998,6.9111,0.707107,0.5,0.5,0,2.22533e-05,-4.92094e-05,5.40073e-05,6969.53,139,0.000114121,-0.000252359,7.16334e-08,1.9741e-06,40089.6,270,0,8.46378e-06,0.000587929,-0.00124119,1
140,1.95117e-12,0.00101518,0.194998,6.96068,0.707107,0.5,0.5,0,2.20572e-05,-4.88122e-05,5.35646e-05,7019.53,140,0.000113115,-0.000250322,8.4067e-08,2.30289e-06,39816.3,270,0,9.8914e-06,0.000590427,-0.00124899,1
141,1.94887e-12,0.00101782,0.194997,7.01026,0.707107,0.5,0.5,0,2.18684e-05,-4.84214e-05,5.31308e-05,7069.53,141,0.000112147,-0.000248319,9.86155e-08,2.68651e-06,39549.9,270,0,1.15827e-05,0.000592941,-0.00125695,1
142,1.94619e-12,0.00102097,0.194997,7.05984,0.707107,0.5,0.5,0,2.16867e-05,-4.80365e-05,5.27052e-05,7119.53,142,0.000111216,-0.000246345,1.15677e-07,3.13478e-06,39290.2,270,0,1.35956e-05,0.000595478,-0.00126503,1
143,1.94307e-12,0.00102476,0.194996,7.10942,0.707107,0.5,0.5,0,2.15101e-05,-4.76579e-05,5.22875e-05,7169.53,143,0.00011031,-0.000244404,1.35738e-07,3.65923e-06,39037.9,270,0,1.60026e-05,0.000598023,-0.00127321,1
144,1.93943e-12,0.00102932,0.194995,7.159,0.707107,0.5,0.5,0,2.13365e-05,-4.72846e-05,5.18759e-05,7219.53,144,0.000109421,-0.000242491,1.59394e-07,4.27317e-06,38792.8,270,0,1.88934e-05,0.000600575,-0.00128147,1
145,1.9352e-12,0.00103483,0.194995,7.20858,0.707107,0.5,0.5,0,2.11636e-05,-4.69157e-05,5.14687e-05,7269.53,145,0.000108534,-0.0002406,1.87373e-07,4.99155e-06,38555.1,270,0,2.2379e-05,0.000603134,-0.00128978,1
146,1.9303e-12,0.00104153,0.194994,7.25816,0.707107,0.5,0.5,0,2.09868e-05,-4.65556e-05,5.10679e-05,7319.53,146,0.000107628,-0.000238754,2.20567e-07,5.8305e-06,38326.4,270,0,2.65954e-05,0.000605682,-0.00129812,1
147,1.92467e-12,0.00104966,0.194993,7.30774,0.707107,0.5,0.5,0,2.08031e-05,-4.61864e-05,5.06562e-05,7369.53,147,0.000106687,-0.000236862,2.60052e-07,6.80624e-06,38102.9,270,0,3.1702e-05,0.000608251,-0.00130649,1
148,1.91826e-12,0.00105953,0.194992,7.35732,0.707107,0.5,0.5,0,2.06064e-05,-4.58225e-05,5.0244e-05,7419.53,148,0.000105678,-0.000234997,3.07126e-07,7.93283e-06,37888.6,270,0,3.7888e-05,0.000610807,-0.00131485,1
149,1.91105e-12,0.0010715,0.19499,7.40691,0.707107,0.5,0.5,0,2.03915e-05,-4.54559e-05,4.98221e-05,7469.53,149,0.000104577,-0.000233119,3.63325e-07,9.2192e-06,37682.7,270,0,4.53652e-05,0.000613354,-0.00132319,1
150,1.90307e-12,0.00108594,0.194989,7.45649,0.707107,0.5,0.5,0,2.01536e-05,-4.5084e-05,4.93862e-05,7519.53,150,0.000103358,-0.000231214,4.30428e-07,1.06648e-05,37485.5,270,0,5.43589e-05,0.000615894,-0.0013315,1
151,1.89442e-12,0.00110326,0.194987,7.50607,0.707107,0.5,0.5,0,1.98877e-05,-4.47045e-05,4.89322e-05,7569.53,151,0.000101995,-0.000229269,5.1044e-07,1.22551e-05,37297.7,270,0,6.50932e-05,0.000618428,-0.00133976,1
152,1.88527e-12,0.00112382,0.194985,7.55565,0.707107,0.5,0.5,0,1.9591e-05,-4.4315e-05,4.84569e-05,7619.53,152,0.000100474,-0.000227273,6.05542e-07,1.39578e-05,37119.4,270,0,7.77675e-05,0.000620951,-0.00134797,1
153,1.87585e-12,0.00114799,0.194984,7.60523,0.707107,0.5,0.5,0,1.92626e-05,-4.39148e-05,4.79595e-05,7669.53,153,9.87907e-05,-0.000225223,7.18e-07,1.57233e-05,36951.3,270,0,9.25299e-05,0.000623465,-0.00135611,1
154,1.86644e-12,0.001176,0.194982,7.65481,0.707107,0.5,0.5,0,1.89043e-05,-4.35051e-05,4.74419e-05,7719.53,154,9.69544e-05,-0.000223124,8.50039e-07,1.74885e-05,36793.8,270,0,0.000109449,0.000625968,-0.00136417,1
155,1.85732e-12,0.00120802,0.19498,7.70439,0.707107,0.5,0.5,0,1.85208e-05,-4.30884e-05,4.69083e-05,7769.53,155,9.4988e-05,-0.000220989,1.00369e-06,1.9186e-05,36647.6,270,0,0.000128494,0.000628472,-0.00137216,1
156,1.84875e-12,0.00124403,0.194978,7.75397,0.707107,0.5,0.5,0,1.81188e-05,-4.26695e-05,4.63663e-05,7819.53,156,9.29271e-05,-0.000218843,1.18064e-06,2.07557e-05,36513,270,0,0.000149523,0.000630975,-0.00138006,1
157,1.8409e-12,0.00128391,0.194977,7.80355,0.707107,0.5,0.5,0,1.77062e-05,-4.22537e-05,4.58237e-05,7869.53,157,9.08117e-05,-0.000216712,1.38209e-06,2.21541e-05,36390.5,270,0,0.000172298,0.000633476,-0.00138788,1
158,1.83384e-12,0.00132739,0.194975,7.85313,0.707107,0.5,0.5,0,1.72914e-05,-4.18455e-05,4.5288e-05,7919.53,158,8.8685e-05,-0.00021462,1.60867e-06,2.33599e-05,36280.3,270,0,0.000196507,0.000635979,-0.00139561,1
159,1.82758e-12,0.0013741,0.194974,7.90271,0.707107,0.5,0.5,0,1.6882e-05,-4.14586e-05,4.47751e-05,7969.53,159,8.65858e-05,-0.000212637,1.86038e-06,2.43738e-05,36181.9,270,0,0.000221803,0.000638424,-0.00140347,1
160,1.82205e-12,0.00142362,0.194973,7.95229,0.707107,0.5,0.5,0,1.64861e-05,-4.1072e-05,4.42685e-05,8019.53,160,8.45559e-05,-0.000210655,2.13667e-06,2.52091e-05,36097.3,270,0,0.000247836,0.000640992,-0.00141087,1
161,1.81717e-12,0.00147552,0.194972,8.00187,0.707107,0.5,0.5,0,1.61092e-05,-4.07071e-05,4.37899e-05,8069.53,161,8.2623e-05,-0.000208785,2.43646e-06,2.58903e-05,36025.4,270,0,0.000274287,0.000643515,-0.00141829,1
162,1.81282e-12,0.00152938,0.194971,8.05146,0.707107,0.5,0.5,0,1.57551e-05,-4.03619e-05,4.33389e-05,8119.53,162,8.08074e-05,-0.000207015,2.75822e-06,2.64437e-05,35966.4,270,0,0.000300878,0.000646046,-0.00142566,1
163,1.8089e-12,0.00158482,0.19497,8.10104,0.707107,0.5,0.5,0,1.5427e-05,-4.00362e-05,4.29164e-05,8169.53,163,7.91249e-05,-0.000205346,3.10011e-06,2.68933e-05,35920.5,270,0,0.000327384,0.000648599,-0.00143297,1
164,1.80533e-12,0.00164148,0.194969,8.15062,0.707107,0.5,0.5,0,1.51269e-05,-3.97292e-05,4.2522e-05,8219.53,164,7.75859e-05,-0.000203772,3.46004e-06,2.72593e-05,35887.6,270,0,0.000353625,0.000651172,-0.00144019,1
165,1.80204e-12,0.00169907,0.194969,8.2002,0.707107,0.5,0.5,0,1.48553e-05,-3.94402e-05,4.21551e-05,8269.53,165,7.61931e-05,-0.00020229,3.83579e-06,2.75582e-05,35867.9,270,0,0.000379466,0.000653767,-0.00144735,1
166,1.79896e-12,0.00175732,0.194968,8.24978,0.707107,0.5,0.5,0,1.46123e-05,-3.91685e-05,4.1815e-05,8319.53,166,7.4947e-05,-0.000200897,4.22502e-06,2.78032e-05,35861.5,270,0,0.000404804,0.000656388,-0.00145443,1
167,1.79606e-12,0.001816,0.194967,8.29936,0.707107,0.5,0.5,0,1.43971e-05,-3.89129e-05,4.15001e-05,8369.53,167,7.38436e-05,-0.000199587,4.62538e-06,2.8005e-05,35868.2,270,0,0.000429565,0.000659036,-0.00146145,1
168,1.7933e-12,0.00187491,0.194967,8.34894,0.707107,0.5,0.5,0,1.42091e-05,-3.8673e-05,4.12096e-05,8419.53,168,7.28795e-05,-0.000198357,5.03456e-06,2.81723e-05,35888.2,270,0,0.000453696,0.000661714,-0.00146841,1
169,1.79065e-12,0.00193388,0.194966,8.39852,0.707107,0.5,0.5,0,1.40466e-05,-3.84475e-05,4.09416e-05,8469.53,169,7.20462e-05,-0.000197201,5.45028e-06,2.83118e-05,35921.3,270,0,0.000477162,0.000664423,-0.00147532,1
170,1.7881e-12,0.00199276,0.194966,8.4481,0.707107,0.5,0.5,0,1.3908e-05,-3.82357e-05,4.06947e-05,8519.53,170,7.13355e-05,-0.000196115,5.87037e-06,2.84291e-05,35967.7,270,0,0.000499942,0.000667164,-0.00148218,1
171,1.78564e-12,0.00205142,0.194965,8.49768,0.707107,0.5,0.5,0,1.37914e-05,-3.80361e-05,4.0467e-05,8569.53,171,7.07378e-05,-0.000195092,6.29276e-06,2.85284e-05,36027.6,270,0,0.000522023,0.000669939,-0.001489,1
172,1.78325e-12,0.00210973,0.194965,8.54726,0.707107,0.5,0.5,0,1.36955e-05,-3.78475e-05,4.02567e-05,8619.53,172,7.02459e-05,-0.000194125,6.71552e-06,2.8613e-05,36100.7,270,0,0.0005434,0.000672745,-0.00149579,1
173,1.78094e-12,0.00216759,0.194964,8.59684,0.707107,0.5,0.5,0,1.36181e-05,-3.76694e-05,4.00626e-05,8669.53,173,6.98494e-05,-0.000193212,7.13687e-06,2.86855e-05,36187.2,270,0,0.000564076,0.000675582,-0.00150253,1
174,1.7787e-12,0.00222491,0.194964,8.64643,0.707107,0.5,0.5,0,1.35574e-05,-3.75007e-05,3.9883e-05,8719.53,174,6.9538e-05,-0.000192347,7.55514e-06,2.8748e-05,36287.2,270,0,0.000584055,0.00067845,-0.00150923,1
175,1.77652e-12,0.0022816,0.194963,8.69601,0.707107,0.5,0.5,0,1.35113e-05,-3.73399e-05,3.97159e-05,8769.53,175,6.93016e-05,-0.000191523,7.96884e-06,2.88019e-05,36400.4,270,0,0.000603346,0.000681347,-0.00151591,1
176,1.77442e-12,0.00233757,0.194963,8.74559,0.707107,0.5,0.5,0,1.34788e-05,-3.71868e-05,3.95606e-05,8819.53,176,6.9135e-05,-0.000190738,8.37664e-06,2.88486e-05,36526.8,270,0,0.000621961,0.000684269,-0.00152255,1
177,1.77238e-12,0.00239277,0.194962,8.79517,0.707107,0.5,0.5,0,1.34576e-05,-3.70403e-05,3.94155e-05,8869.53,177,6.90268e-05,-0.000189987,8.77734e-06,2.8889e-05,36666.3,270,0,0.000639911,0.000687218,-0.00152917,1
178,1.77041e-12,0.00244712,0.194962,8.84475,0.707107,0.5,0.5,0,1.34468e-05,-3.68996e-05,3.92793e-05,8919.53,178,6.89714e-05,-0.000189266,9.16988e-06,2.89241e-05,36818.7,270,0,0.000657212,0.000690189,-0.00153575,1
179,1.7685e-12,0.00250055,0.194962,8.89433,0.707107,0.5,0.5,0,1.34449e-05,-3.67638e-05,3.91509e-05,8969.53,179,6.8962e-05,-0.00018857,9.55336e-06,2.89542e-05,36984,270,0,0.000673879,0.000693178,-0.0015423,1
180,1.76667e-12,0.00255303,0.194961,8.94391,0.707107,0.5,0.5,0,1.34503e-05,-3.66332e-05,3.903e-05,9019.53,180,6.89894e-05,-0.0001879,9.92701e-06,2.89801e-05,37161.6,270,0,0.000689924,0.000696183,-0.00154881,1
181,1.76491e-12,0.00260449,0.194961,8.99349,0.707107,0.5,0.5,0,1.34618e-05,-3.65059e-05,3.89142e-05,9069.53,181,6.90487e-05,-0.000187247,1.02902e-05,2.90018e-05,37351.3,270,0,0.000705368,0.000699193,-0.00155527,1
182,1.76322e-12,0.00265489,0.19496,9.04307,0.707107,0.5,0.5,0,1.34781e-05,-3.63822e-05,3.88037e-05,9119.53,182,6.91324e-05,-0.000186613,1.06424e-05,2.902e-05,37552.9,270,0,0.000720223,0.000702212,-0.00156169,1
183,1.7616e-12,0.00270419,0.19496,9.09265,0.707107,0.5,0.5,0,1.34989e-05,-3.62615e-05,3.86976e-05,9169.53,183,6.92392e-05,-0.000185995,1.09831e-05,2.90347e-05,37764.9,270,0,0.000734507,0.000705246,-0.00156802,1
184,1.76004e-12,0.00275236,0.19496,9.14223,0.707107,0.5,0.5,0,1.35225e-05,-3.61457e-05,3.85972e-05,9219.53,184,6.93604e-05,-0.000185401,1.13122e-05,2.90469e-05,37989.9,270,0,0.000748232,0.000708266,-0.0015744,1
185,1.75856e-12,0.00279936,0.194959,9.19181,0.707107,0.5,0.5,0,1.35484e-05,-3.60315e-05,3.84992e-05,9269.53,185,6.94936e-05,-0.000184816,1.16293e-05,2.90562e-05,38224.9,270,0,0.000761418,0.00071128,-0.00158069,1
186,1.75714e-12,0.00284517,0.194959,9.24139,0.707107,0.5,0.5,0,1.3577e-05,-3.59208e-05,3.84056e-05,9319.53,186,6.96405e-05,-0.000184248,1.19343e-05,2.90631e-05,38469.8,270,0,0.000774078,0.000714287,-0.00158692,1
187,1.7558e-12,0.00288977,0.194959,9.29098,0.707107,0.5,0.5,0,1.36067e-05,-3.58121e-05,3.83142e-05,9369.53,187,6.97925e-05,-0.000183691,1.22272e-05,2.90675e-05,38724.1,270,0,0.000786229,0.000717278,-0.00159309,1
188,1.75452e-12,0.00293313,0.194958,9.34056,0.707107,0.5,0.5,0,1.3637e-05,-3.57054e-05,3.82252e-05,9419.53,188,6.99481e-05,-0.000183144,1.2508e-05,2.90695e-05,38987.4,270,0,0.000797886,0.000720253,-0.0015992,1
189,1.7533e-12,0.00297525,0.194958,9.39014,0.707107,0.5,0.5,0,1.36685e-05,-3.56015e-05,3.81392e-05,9469.53,189,7.011e-05,-0.000182611,1.27768e-05,2.90698e-05,39259,270,0,0.000809063,0.000723204,-0.00160524,1
190,1.75215e-12,0.0030161,0.194958,9.43972,0.707107,0.5,0.5,0,1.37002e-05,-3.54988e-05,3.80546e-05,9519.53,190,7.02726e-05,-0.000182084,1.30337e-05,2.9068e-05,39538.5,270,0,0.000819776,0.000726126,-0.00161121,1
191,1.75106e-12,0.0030557,0.194958,9.4893,0.707107,0.5,0.5,0,1.37318e-05,-3.53994e-05,3.79733e-05,9569.53,191,7.0435e-05,-0.000181575,1.32788e-05,2.90649e-05,39825.4,270,0,0.000830037,0.000729015,-0.00161712,1
192,1.75002e-12,0.00309404,0.194957,9.53888,0.707107,0.5,0.5,0,1.37638e-05,-3.53022e-05,3.78941e-05,9619.53,192,7.05989e-05,-0.000181077,1.35125e-05,2.90605e-05,40118.8,270,0,0.00083986,0.000731864,-0.00162296,1
193,1.74899e-12,0.00313137,0.194957,9.58846,0.707107,0.5,0.5,0,1.38414e-05,-3.52243e-05,3.78498e-05,9669.53,193,7.09974e-05,-0.000180677,1.37349e-05,2.90682e-05,40388.4,270,0,0.000849197,0.000734545,-0.0016287,1
194,1.74812e-12,0.00316691,0.194957,9.63804,0.707107,0.5,0.5,0,1.38262e-05,-3.51152e-05,3.77425e-05,9719.53,194,7.0919e-05,-0.000180118,1.39464e-05,2.90501e-05,40718.1,270,0,0.000858247,0.000737378,-0.00163441,1
195,1.74726e-12,0.00320151,0.194957,9.68762,0.707107,0.5,0.5,0,1.38535e-05,-3.50256e-05,3.7669e-05,9769.53,195,7.10593e-05,-0.000179658,1.41472e-05,2.90403e-05,41032.9,270,0,0.000866853,0.000740127,-0.00164004,1
196,1.74644e-12,0.00323483,0.194957,9.7372,0.707107,0.5,0.5,0,1.38827e-05,-3.49381e-05,3.75983e-05,9819.53,196,7.12089e-05,-0.00017921,1.43377e-05,2.90315e-05,41348.5,270,0,0.000875067,0.000742796,-0.00164559,1
197,1.74568e-12,0.00326691,0.194956,9.78678,0.707107,0.5,0.5,0,1.39113e-05,-3.4851e-05,3.75279e-05,9869.53,197,7.13559e-05,-0.000178763,1.45183e-05,2.90209e-05,41667.2,270,0,0.000882916,0.000745392,-0.00165106,1
198,1.74495e-12,0.00329778,0.194956,9.83636,0.707107,0.5,0.5,0,1.39387e-05,-3.4768e-05,3.74608e-05,9919.53,198,7.14965e-05,-0.000178337,1.46892e-05,2.90106e-05,41989.5,270,0,0.000890402,0.000747925,-0.00165647,1
199,1.74428e-12,0.00332745,0.194956,9.88595,0.707107,0.5,0.5,0,1.39651e-05,-3.46873e-05,3.73956e-05,9969.53,199,7.16318e-05,-0.000177923,1.48509e-05,2.89999e-05,42315,270,0,0.000897543,0.000750391,-0.0016618,1
200,1.74364e-12,0.00335593,0.194956,9.93553,0.707107,0.5,0.5,0,1.39906e-05,-3.4609e-05,3.73325e-05,10019.5,200,7.17631e-05,-0.000177522,1.50036e-05,2.89889e-05,42643.3,270,0,0.00090435,0.000752789,-0.00166707,1
201,1.74305e-12,0.00338326,0.194956,9.98511,0.707107,0.5,0.5,0,1.40148e-05,-3.45339e-05,3.72719e-05,10069.5,201,7.18872e-05,-0.000177137,1.51479e-05,2.89777e-05,42975.8,270,0,0.000910836,0.000755074,-0.00167235,1
202,1.74249e-12,0.00340944,0.194956,10.0347,0.707107,0.5,0.5,0,1.40384e-05,-3.4459e-05,3.72113e-05,10119.5,202,7.20081e-05,-0.000176753,1.5284e-05,2.89654e-05,43307.2,270,0,0.000917015,0.000757353,-0.00167743,1
203,1.74197e-12,0.00343449,0.194956,10.0843,0.707107,0.5,0.5,0,1.40609e-05,-3.43863e-05,3.71524e-05,10169.5,203,7.21236e-05,-0.00017638,1.54123e-05,2.89528e-05,43640.8,270,0,0.000922897,0.000759549,-0.00168246,1
204,1.74149e-12,0.00345845,0.194956,10.1338,0.707107,0.5,0.5,0,1.40807e-05,-3.43171e-05,3.70957e-05,10219.5,204,7.22252e-05,-0.000176025,1.55332e-05,2.89402e-05,43977.2,270,0,0.000928491,0.000761674,-0.00168745,1
